X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
158,-11.8,46.8,157,-12,3,-7.26,0.112,323,26.6,0.00329,75.4,3,-3.25,75.4,3,3,-1.77,0.0242,323,0.975,-2.45E-06,32.7,3,9.25,32.7,3,3,0,0,0,0,-1397,56.3,21.8,-1397,56.3,2.999999046,23.2,1.08,314,115,0.208,15,1,46,15,Layer 3 Up
156,-12,34.3,156,-12,3,-4.67,0.124,323,27,0.00401,75.4,2.975,-3.25,75.4,3,3,-0.552,0.0283,323,1.29,-2.38E-06,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1397,56.3,-6.56,-1397,56.3,3,23.3,0.93,314,120,0.178,15,1,46,15,Layer 3 Up
155,-12.2,-59.5,154,-12,3,-5.89,0.102,323,26.3,0.00317,75.4,3.025,15.5,75.4,3,3,-1.63,0.0285,323,1.72,7.89E-06,32.7,3.025,9.25,32.7,3,3,0,0,0,0,-1387,56.4,-2.75,-1387,56.3,3,16.9,0.886,315,119,0.171,15,1,46,15,Layer 3 Up
153,-11.9,34.3,153,-12,3,-7.2,0.127,323,25.8,0.00408,75.4,3,3,75.4,3,3,-1.45,0.023,323,0.51,-2.28E-06,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1387,56.4,58.1,-1387,56.3,3,21.9,0.931,315,117,0.178,15,1,46,15,Layer 3 Up
152,-12.3,-84.5,151,-12,3,-5.78,0.116,323,25.1,0.0037,75.4,2.975,-3.25,75.4,3,3,0.132,0.0206,323,1.69,2.10E-06,32.7,3,3,32.7,3,3,0,0,0,0,-1377,56.2,-37.9,-1377,56.3,3.000000954,25.7,1.1,314,118,0.21,15,1,46,15,Layer 3 Up
201,3,-9.5,201,3,3,0.499,0.0183,327,0.936,0,161,3.05,15.5,161,3,3,-0.577,0.0243,326,1.23,0,122,3.025,9.25,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,-0.456,2.73E-19,327,0,0,15,1,2,50,Layer 3 Up
201,2.975,-9.5,201,3,3,2.58,0.0184,327,3.47,-3.11E-07,161,2.95,-22,161,3,3,-0.89,0.0201,326,2.7,-4.98E-08,122,3,-3.25,122,3,3,0,0,0,0,-2047,3.002,3.75,-2047,3,3,-0.181,2.73E-19,327,0,2.06E-06,15,1,0,50,Layer 3 Up
201,3,-3.25,201,3,3,0.18,0.0197,327,0.598,0,161,2.975,-9.5,161,3,3,0.212,0.0166,326,0.984,-2.94E-07,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,2.999,2.5,-2047,3,3,1.17,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3,3,201,3,3,-0.779,0.0187,328,0.939,1.71E-07,161,3.025,21.8,161,3,3,-1.21,0.0163,326,2.78,0,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,3.001,3.75,-2047,3,3,-0.198,2.73E-19,327,0,-5.00E-07,15,1,0,50,Layer 3 Up
201,3,3,201,3,3,-1.58,0.0224,327,1.74,3.84E-06,161,3,9.25,161,3,3,0.0552,0.0151,326,0.905,-3.86E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,3,2.5,-2047,3,3,-0.456,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.025,3,201,3,3,-0.619,0.0208,327,2.2,0,161,2.975,-15.8,161,3,3,0.531,0.0153,326,0.203,0,122,3.025,15.5,122,3,3,0,0,0,0,-2047,3.002,4,-2047,3,3,-0.187,2.73E-19,327,0,4.89E-07,15,1,0,50,Layer 3 Up
201,2.975,-15.8,201,3,3,-1.58,0.0215,327,2.61,0,161,3.025,15.5,161,3,3,0.219,0.0129,326,0.701,1.65E-06,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.5,-2047,3,3,0.0652,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3,-3.25,201,3,3,0.18,0.0244,328,1.05,2.97E-06,161,3.05,15.5,161,3,3,-0.734,0.0189,326,2.12,0,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,3.002,3.5,-2047,3,3,0.065,2.73E-19,327,0,-6.61E-08,15,1,0,50,Layer 3 Up
201,2.95,-9.5,201,3,3,-1.1,0.0159,327,1.79,0,161,2.95,-9.5,161,3,3,-0.584,0.0214,326,2.21,3.70E-07,122,3.025,15.5,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,0.346,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.025,15.5,201,3,3,-0.939,0.0173,328,0.775,0,161,3.025,9.25,161,3,3,-0.251,0.0185,326,2.27,-1.16E-06,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,-0.187,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3,9.25,201,3,3,-0.299,0.0177,327,1.45,-4.90E-07,161,3.025,9.25,161,3,3,0.0555,0.022,326,0.683,0,122,3.025,15.5,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,0.071,2.73E-19,327,0,0,15,1,2,50,Layer 3 Up
201,2.975,-15.8,201,3,3,0.659,0.0212,327,1.53,7.63E-07,161,2.95,-9.5,161,3,3,0.694,0.0179,326,0.385,-3.97E-07,122,3.025,15.5,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.0827,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.05,28,201,3,3,-1.74,0.0234,328,1.95,-1.99E-06,161,2.975,-9.5,161,3,3,0.218,0.0172,326,0.662,0,122,3.025,15.5,122,3,3,0,0,0,0,-2047,2.999,2.5,-2047,3,3,0.0768,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.025,9.25,201,3,3,-1.42,0.025,328,1.32,1.38E-06,161,2.975,-3.25,161,3,3,-0.264,0.0167,326,1.27,0,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.75,-2047,3,3,-2.61,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.025,21.8,201,3,3,-1.74,0.0225,327,1.3,0,161,3.025,15.5,161,3,3,-1.05,0.0182,326,2.4,1.14E-06,122,3,-3.25,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.0768,2.73E-19,327,0,-7.52E-08,15,1,0,50,Layer 3 Up
201,3.025,9.25,201,3,3,-0.939,0.0315,327,0.766,0,161,2.975,-3.25,161,3,3,-0.251,0.0165,327,2.15,-1.29E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.192,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3,9.25,201,3,3,2.41,0.0258,328,3.39,0,161,2.975,-9.5,161,3,3,-0.577,0.0157,326,2.02,1.37E-07,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.0768,2.73E-19,327,0,-9.82E-07,15,1,0,50,Layer 3 Up
201,3,3,201,3,3,1.46,0.0263,328,2.49,0,161,2.975,-3.25,161,3,3,-2.33,0.0158,326,4.26,-5.68E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,2.999,3,-2047,3,3,0.0768,2.73E-19,328,0,-3.13E-07,15,1,0,50,Layer 3 Up
201,2.925,-15.8,201,3,3,1.62,0.0368,328,0.999,-1.09E-06,161,2.975,-9.5,161,3,3,-0.0944,0.0213,327,1.67,-2.78E-07,122,3,3,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.187,2.73E-19,328,0,0,15,1,0,50,Layer 3 Up
201,3,9.25,201,3,3,0.499,0.0148,328,1.44,2.00E-07,161,2.95,-15.8,161,3,3,0.538,0.0259,326,0.67,-4.03E-07,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.071,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
151,-11.9,65.5,151,-12,3,-7.26,0.13,323,26.1,0.00412,75.4,2.975,-15.8,75.4,3,3,0.0102,0.0196,323,1.04,-1.41E-06,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-558,56.5,57.3,-557,56.3,3,16.4,0.772,318,118,0.146,15,1,2,15,Layer 3 Up
150,-12.3,-84.5,149,-12,3,-4.39,0.102,324,26.1,0.00315,75.4,3,3,75.4,3,3,-0.235,0.0242,323,1.34,1.72E-06,31.7,3,3,31.7,3,3,0,0,0,0,-553,56.3,28.9,-552,56.3,3.000000954,28.5,0.988,317,119,0.188,15,1,86,15,Layer 3 Up
148,-12,15.5,148,-12,3,-6.46,0.0955,324,25.8,0.00278,75.4,3,3,75.4,3,3,-0.48,0.0202,323,2.05,0,31.7,3.025,21.8,31.7,3,3,0,0,0,0,-547,56.3,-4.81,-547,56.3,3,18.9,1.08,318,116,0.209,15,1,86,15,Layer 3 Up
147,-11.1,-1127,147,-11.9,9.14,-13.9,0.251,323,30.9,0.00792,75.4,3.4,78,75.4,4.24,88.7,1.92,0.0571,323,6.38,6.32E-05,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-542,56.4,5.31,-541,56.3,3,20.8,0.808,318,118,0.155,15,1,86,15,Layer 3 Up
146,-9,178,145,-8.9,54.6,-6.91,0.123,324,22.3,0.00323,75.9,11.85,109,75.9,12.15,71.7,4.9,0.0856,323,16,0.00154,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-537,56.3,-19.5,-536,56.3,3,24.2,1.07,317,116,0.207,15,1,87,15,Layer 3 Up
145,-2.55,78,145,-2.03,83.6,-5.1,0.0864,324,12.8,0.00101,77,17.1,166,77.1,17.1,32.8,9.44,0.151,322,24.8,0.00445,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-531,56.5,50,-531,56.3,3,18.8,0.879,318,115,0.168,15,1,87,15,Layer 3 Up
144,2.9,-53.3,144,3,3,-2.59,0.0585,324,2.68,3.62E-05,78.1,16.3,753,78.2,18,3,19,0.295,322,27.8,0.00913,31.7,3,3,31.7,3,3,0,0,0,0,-526,56.4,6.13,-525,56.3,3.000000954,21.6,0.76,318,120,0.144,15,1,87,15,Layer 3 Up
144,2.875,-65.7,144,3,3,2.92,0.0537,324,8.38,7.72E-06,79.6,18.5,90.5,79.7,18,3,5.17,0.108,322,24.8,0.00333,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-521,56.3,10.81,-520,56.3,3,25.5,1.17,318,114,0.227,15,1,88,15,Layer 3 Up
144,2.825,-84.5,144,3,3,0.244,0.0489,324,5.01,3.63E-05,80.7,16.5,-328,80.8,9.4,-997,4.48,0.0877,323,24.3,0.00229,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-515,56.4,30.5,-515,56.3,3,21.7,0.892,318,114,0.171,15,1,88,15,Layer 3 Up
144,2.85,-72,144,3,3,-2.34,0.0492,323,1.42,7.12E-06,80.8,2.975,3,80.8,3,3,1.6,0.0178,322,1.54,0,34.4,53,-34.5,34.9,53,3,0,0,0,0,-510,56.3,-75.6,-509,56.3,3,21.7,0.897,318,117,0.172,15,1,90,50,Layer 3 Up
162,18.1,-9.5,162,18,3,6.39,0.0942,323,24.5,0.00284,108,3.05,21.8,108,3,3,-1.27,0.0162,323,0.961,0,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1697,56.2,-37.6,-1697,56.3,3.000000954,24.1,1.1,316,119,0.211,15,1,2,15,Layer 3 Up
163,17.1,-160,163,17.9,-7.1,3.01,0.125,324,22.5,0.00361,108,2.05,9.25,108,1.07,-82.3,-7.44,0.0939,323,6.89,0.000253,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1697,56.4,23.1,-1697,56.3,2.999999046,17.5,0.911,316,116,0.176,15,1,29,15,Layer 3 Up
164,15.4,40.5,164,14.7,-50.2,3.66,0.0835,324,21.1,0.00209,108,-5.92,-40.8,108,-6.42,-64.5,-6.06,0.107,322,17.4,0.00206,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1687,56.3,-36.3,-1687,56.3,3,19.6,0.9,321,121,0.173,15,1,31,15,Layer 3 Up
165,8.05,-59.5,165,7.38,-78.9,4.09,0.0796,324,11.6,0.000849,107,-11.6,-116,106,-11.3,-23,-4.83,0.109,322,23.6,0.00325,32.7,3,3,32.7,3,3,0,0,0,0,-1687,56.3,-22.4,-1687,56.3,3,20.8,1.01,315,120,0.196,15,1,31,15,Layer 3 Up
165,3.15,71.7,165,3,3,1.93,0.0394,324,2.71,-1.60E-05,105,-10.5,259,105,-12,3,-9.2,0.192,322,26.6,0.00547,32.7,3,-3.25,32.7,3,3,0,0,0,0,-1677,56.2,-51.7,-1677,56.3,3.000000954,24,1.05,320,118,0.203,15,1,31,15,Layer 3 Up
165,2.825,-78.2,165,3,3,3.89,0.0544,324,2.54,0,104,-10.1,403,104,-2,1003,3.64,0.068,322,8.54,-7.13E-05,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1677,56.2,-35.3,-1677,56.3,3.000000954,25.1,1.15,315,121,0.222,15,1,31,15,Layer 3 Up
165,2.875,-72,165,3,3,4.43,0.0485,324,1.3,6.87E-06,102.8,-8.6,797,102.8,0.07,1003,16.3,0.245,323,2.57,-0.00342,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1667,56.4,35.2,-1667,56.3,2.999999046,16.6,0.959,314,118,0.185,15,1,31,15,Layer 3 Up
164,-11.9,9.25,164,-12,3,-7.9,0.128,324,27.2,0.00399,102.8,3.05,21.8,102.8,3,3,0.702,0.0235,323,3.16,0,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1667,56.4,-0.88,-1667,56.3,3,17.5,0.889,320,118,0.169,15,1,33,15,Layer 3 Up
163,-11.9,59.3,162,-12,3,-6.42,0.127,324,25.6,0.00397,102.8,3.075,34.3,102.8,3,3,0.226,0.0232,323,2.84,6.21E-06,32.7,2.95,-15.8,32.7,3,3,0,0,0,0,-1657,56.3,17.5,-1657,56.3,3,21,0.818,321,123,0.155,15,1,33,15,Layer 3 Up
162,-2.07,-34.5,162,-2.46,-50,-3.04,0.094,324,15.6,0.00104,104,17.1,-65.7,104,17,-17.2,5.64,0.123,322,24.3,0.00368,32.7,3.025,9.25,32.7,3,3,0,0,0,0,-1657,56.4,49.8,-1647,56.3,3,19.7,0.858,315,121,0.164,15,1,33,15,Layer 3 Up
177,-15,15.5,177,-14.9,3.000191,-5.02,0.114,326,29.1,0.0043,117,-29.6,21.8,117,-29.4,3.0000954,-7.66,0.118,324,47.9,0.00799,76.7,-30.5,46.8,76.4,-30.6,3.0000954,0,0,0,0,-2047,2.998,2.562,-2047,3,3,-0.198,2.73E-19,327,0,3.71E-07,15,1,2,50,Layer 3 Up
175,-14.7,78,175,-14.9,3,-5.9,0.12,327,30.7,0.00452,114,-29.5,-84.5,114,-29.4,2.999809,-7.79,0.176,325,47.9,0.012,73.2,-30.7,15.5,72.9,-30.6,2.9999046,0,0,0,0,-2047,3,3.25,-2047,3,3,0.071,2.73E-19,327,0,1.77E-08,15,1,7,50,Layer 3 Up
173,-15.1,-3.25,173,-14.9,3.0000954,-4.15,0.0933,327,30.7,0.00346,111,-29.3,-3.25,111,-29.4,2.9999046,-12.6,0.189,325,47.2,0.013,69.8,-30.5,9.25,69.5,-30.6,2.9999046,0,0,0,0,-2047,3.002,3.5,-2047,3,3,-0.479,2.73E-19,327,0,-2.31E-06,15,1,7,50,Layer 3 Up
171,-15.1,-84.5,171,-14.9,2.9999046,-5.92,0.101,327,29.9,0.00371,108,-29.5,-40.8,107,-29.4,3.000191,-10.2,0.163,325,47.7,0.0111,66.4,-30.5,34.3,66.2,-30.6,2.9999046,0,0,0,0,-2047,2.999,2.5,-2047,3,3,-1,2.73E-19,327,0,-5.66E-07,15,1,7,50,Layer 3 Up
170,-14.9,-9.5,169,-14.9,3,-7.33,0.113,327,30.3,0.00423,104,-29.7,-40.8,104,-29.4,3,-7.75,0.144,325,48.8,0.00977,63.1,-30.5,3,62.8,-30.6,2.9999046,0,0,0,0,-2047,3.002,3.5,-2047,3,3,-0.725,2.73E-19,327,0,-4.32E-07,15,1,7,50,Layer 3 Up
168,-14.8,-15.8,168,-14.9,3.000191,-8.29,0.143,327,31,0.00538,101.1,-29.1,172,100.8,-29.4,3.000191,-9.3,0.187,325,50.1,0.0126,59.7,-30.5,34.3,59.4,-30.6,2.9999046,0,0,0,0,-2047,3.001,3.25,-2047,3,3,0.0827,2.73E-19,327,0,-7.73E-07,15,1,7,50,Layer 3 Up
166,-14.8,28,166,-14.9,3,-5.8,0.136,327,31.2,0.00509,97.8,-29.4,-84.5,97.6,-29.4,2.9999046,-8.7,0.193,325,51.2,0.0134,56.3,-30.6,15.5,56.1,-30.6,2.9999046,0,0,0,0,-2047,3.00325,4.06,-2047,3,3,-0.198,2.73E-19,327,0,-2.61E-07,15,1,7,50,Layer 3 Up
164,-14.9,40.5,164,-14.9,3.0000954,-5.6,0.111,327,29.6,0.00418,94.6,-29.5,-22,94.3,-29.4,2.9999046,-10.7,0.165,325,50.2,0.011,53,-30.6,15.5,52.7,-30.6,2.9999046,0,0,0,0,-2047,3.001,3.25,-2047,3,3,-0.181,2.73E-19,327,0,-1.26E-06,15,1,7,50,Layer 3 Up
162,-14.9,-3.25,162,-14.9,3.000191,-7.04,0.114,326,30.3,0.00421,91.3,-29.5,-34.5,91.1,-29.4,3,-7.36,0.168,325,48.9,0.0114,49.6,-30.5,-9.5,49.4,-30.6,2.9999046,0,0,0,0,-2047,2.998,2.75,-2047,3,3,0.0827,2.73E-19,327,0,-1.29E-09,15,1,7,50,Layer 3 Up
161,-15,-3.25,161,-14.9,2.999809,-6.94,0.099,327,28.7,0.00356,88.1,-29.5,-28.3,87.8,-29.4,2.999809,-7.56,0.157,325,48.6,0.0109,46.3,-30.6,21.8,46,-30.6,2.9999046,0,0,0,0,-2047,3,3,-2047,3,3,-0.21,2.73E-19,327,0,0,15,1,7,50,Layer 3 Up
165,-1.45,-59.5,165,-2.26,-77.8,-6.09,0.107,324,12.5,0.00101,77.1,-11.3,159,77,-11,32.2,-5.74,0.0856,322,25.1,0.00241,31.7,3,3,31.7,3,3,0,0,0,0,-611,56.5,46.6,-611,56.3,3,17.3,0.858,316,117,0.163,15,1,2,15,Layer 3 Up
164,-8.4,59.3,164,-9,-49.1,-7.48,0.136,324,23,0.00333,75.9,-6.57,96.7,75.9,-5.96,71.3,-4.29,0.0759,323,18.1,0.00144,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-606,56.3,-4.06,-605,56.3,3.000000954,25.4,0.79,316,117,0.148,15,1,86,15,Layer 3 Up
163,-11.7,84.2,163,-12,-3.76,-8.08,0.143,324,25.9,0.0045,75.4,1.25,109,75.4,1.99,88.6,-5.86,0.0917,323,5.36,0.000331,31.7,3,9.25,31.7,3,3,0,0,0,0,-601,56.3,10.56,-600,56.3,3,25.9,1.17,316,114,0.227,15,1,86,15,Layer 3 Up
162,-12.1,34.3,161,-12,3,-5.76,0.123,323,25.4,0.004,75.4,3,-9.5,75.4,3,3,0.326,0.0229,323,0.804,-1.61E-06,31.7,3,3,31.7,3,3,0,0,0,0,-595,56.4,27.3,-595,56.3,3,18.6,0.9,316,118,0.173,15,1,86,15,Layer 3 Up
160,-12.1,-65.7,160,-12,3,-5.15,0.0839,323,25.3,0.00256,75.4,3,3,75.4,3,3,-0.624,0.0202,323,0.686,-2.93E-06,31.7,3,3,31.7,3,3,0,0,0,0,-590,56.3,-69.1,-589,56.3,3,24.4,0.902,318,113,0.173,15,1,86,15,Layer 3 Up
159,-11.8,96.7,158,-12,3,-8.71,0.139,324,25.3,0.00442,75.4,3,3,75.4,3,3,-1.57,0.022,323,1.71,-1.91E-06,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-585,56.4,57.9,-584,56.3,3,21.7,0.999,316,116,0.191,15,1,86,15,Layer 3 Up
157,-12.2,-97,157,-12,3,-4.95,0.108,324,25.8,0.00345,75.4,3,3,75.4,3,3,-0.991,0.024,323,1.81,0,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-579,56.3,-20.6,-579,56.3,3.000000954,26.2,1.01,316,121,0.192,15,1,86,15,Layer 3 Up
156,-11.9,-3.25,155,-12,3,-5.82,0.11,324,29.1,0.00336,75.4,3.025,9.25,75.4,3,3,-0.378,0.0241,323,0.954,2.86E-06,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-574,56.3,-30.8,-573,56.3,3,25.2,0.992,318,114,0.191,15,1,86,15,Layer 3 Up
154,-11.9,59.3,154,-12,3,-6.19,0.127,324,24.9,0.00403,75.4,2.975,-15.8,75.4,3,3,0.0609,0.0212,323,0.905,0,31.7,3,3,31.7,3,3,0,0,0,0,-569,56.4,59.3,-568,56.3,3,23.5,0.95,317,118,0.182,15,1,86,15,Layer 3 Up
153,-12.2,-78.2,152,-12,3,-5.93,0.0947,324,25.9,0.00283,75.4,3,3,75.4,3,3,-1.77,0.021,323,2.05,0,31.7,3,9.25,31.7,3,3,0,0,0,0,-563,56.3,-27.8,-563,56.3,3,22.2,0.97,317,114,0.187,15,1,86,15,Layer 3 Up
201,2.95,-15.8,201,3,3,-2.06,0.0226,328,2.87,0,161,2.975,-9.5,161,3,3,-0.265,0.0262,326,1.02,-3.17E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.002,4,-2047,3,3,0.627,2.73E-19,327,0,-3.69E-07,15,1,2,50,Layer 3 Up
201,3,3,201,3,3,-0.939,0.0219,327,1.84,1.32E-06,161,3.025,9.25,161,3,3,0.852,0.0243,326,0.992,-4.18E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,-0.181,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3,9.25,201,3,3,-0.939,0.0247,328,1.13,-8.25E-07,161,3,-3.25,161,3,3,-2,0.0274,326,4.29,-3.81E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,-0.462,2.73E-19,327,0,-4.64E-07,15,1,0,50,Layer 3 Up
201,2.95,-9.5,201,3,3,0.179,0.0247,328,0.336,-3.14E-07,161,3,-3.25,161,3,3,-0.264,0.016,326,1.01,0,122,3.025,15.5,122,3,3,0,0,0,0,-2047,2.998,2.25,-2047,3,3,-0.192,2.73E-19,328,0,7.79E-07,15,1,0,50,Layer 3 Up
201,2.95,-9.5,201,3,3,-0.3,0.0227,328,1.04,7.15E-07,161,2.925,-28.3,161,3,3,-0.257,0.0177,327,1.51,-1.23E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.5,-2047,3,3,-0.187,2.73E-19,327,0,5.28E-07,15,1,0,50,Layer 3 Up
201,3.025,15.5,201,3,3,1.46,0.0251,328,2.47,0,161,2.95,-22,161,3,3,0.375,0.0168,326,0.405,0,122,3.025,9.25,122,3,3,0,0,0,0,-2047,2.999,2.5,-2047,3,3,0.071,2.73E-19,328,0,-8.88E-09,15,1,0,50,Layer 3 Up
201,3.025,15.5,201,3,3,0.659,0.0277,328,1.77,-1.30E-06,161,2.975,-9.5,161,3,3,0.851,0.0189,327,0.296,-8.37E-07,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.25,-2047,3,3,0.329,2.73E-19,327,0,1.02E-07,15,1,0,50,Layer 3 Up
201,2.975,9.25,201,3,3,-1.1,0.0208,328,2.44,-1.29E-06,161,2.95,-22,161,3,3,1.01,0.0163,327,0.315,-4.07E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.25,-2047,3,3,0.0768,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,3.05,21.8,201,3,3,-1.42,0.0244,328,1.29,0,161,2.975,-9.5,161,3,3,-0.101,0.0143,327,0.979,0,122,3,9.25,122,3,3,0,0,0,0,-2047,3.002,4,-2047,3,3,-1.8,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
201,2.975,9.25,201,3,3,-1.42,0.0218,328,2.02,-1.98E-07,161,2.975,-9.5,161,3,3,-0.421,0.0164,326,1.34,-4.43E-07,122,3,3,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,-0.192,2.73E-19,327,0,0,15,1,0,50,Layer 3 Up
149,16.3,9.25,150,16.5,28.4,5.22,0.12,324,24,0.00346,95.1,-3.85,122,95,-3.63,53.7,-5.18,0.0848,323,14.5,0.00113,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,87.4,56.3,12,87.8,56.3,3.000000954,27,0.98,320,121,0.188,15,1,2,15,Layer 3 Up
151,17.8,-22,151,18,7.94,8.33,0.134,324,26.6,0.00411,94.6,1.33,65.5,94.6,1.81,59.5,-5.23,0.0863,323,8.15,0.000256,30.7,2.95,-22,30.7,3,3,0,0,0,0,92.7,56.3,-19.4,93.2,56.3,3,22.4,1.08,319,114,0.208,15,1,120,15,Layer 3 Up
152,17.9,34.3,152,18,3,6.7,0.113,324,28.7,0.00341,94.6,3.05,28,94.6,3,3,-4.2,0.0731,323,7.6,-1.08E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,98.1,56.3,-6.31,98.5,56.3,3,21.4,0.806,321,119,0.154,15,1,120,15,Layer 3 Up
154,17.8,-122,154,18,3,8.92,0.119,324,23,0.00368,94.6,3.05,34.3,94.6,3,3,-4.1,0.0661,323,7.32,-3.09E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,103,56.3,-32.7,104,56.3,3,23.6,1.05,319,118,0.204,15,1,121,15,Layer 3 Up
155,17.8,-97,155,18,3,7.41,0.128,324,25,0.00403,94.6,2.95,-28.3,94.6,3,3,-3.2,0.08,323,5.09,6.29E-05,30.7,3.025,21.8,30.7,3,3,0,0,0,0,109,56.3,-27.2,109,56.3,3,25.4,0.932,316,113,0.18,15,1,121,15,Layer 3 Up
157,18,-47,157,18,3,8.05,0.114,324,25.4,0.00354,94.6,3.025,28,94.6,3,3,-4.5,0.0634,323,7.03,-2.96E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,114,56.3,-7.6,115,56.3,3.000000954,22.6,0.759,321,120,0.144,15,1,121,15,Layer 3 Up
158,18.1,-9.5,158,18,3,5.09,0.111,324,24.7,0.00346,94.6,3.05,34.3,94.6,3,3,-3.96,0.064,323,7.49,-5.04E-05,30.7,2.95,-15.8,30.7,3,3,0,0,0,0,119,56.3,1.44,120,56.3,3,24.4,1.16,319,116,0.225,15,1,121,15,Layer 3 Up
160,18.2,59.3,160,18,3,4.41,0.0867,324,27.4,0.00264,94.6,3.075,46.8,94.6,3,3,-3.59,0.0632,323,8.05,-3.00E-05,30.7,2.95,-22,30.7,3,3,0,0,0,0,125,56.4,18.2,125,56.3,3,10.9,0.872,320,128,0.167,15,1,121,15,Layer 3 Up
161,17.9,-72,161,18,3,8.08,0.125,324,24.1,0.00406,94.6,3.05,34.3,94.6,3,3,-4.29,0.0639,323,7.14,-1.94E-05,30.7,2.925,-22,30.7,3,3,0,0,0,0,130,56.2,-84.7,131,56.3,3,21.8,0.91,320,119,0.175,15,1,121,15,Layer 3 Up
