X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
153,-0.08,34.3,153,0,3,-3.75,0.073,327,10.2,0.000469,76,2.925,-22,76,3,3,1.02,0.0154,326,1.05,5.86E-07,30.7,3,3,30.7,3,3,0,0,0,0,-848,56.4,20.3,-847,56.3,3,15.9,0.868,320,118,0.168,15,1,97,3,Layer 3 Up
152,-0.08,21.8,152,0,3,-3.89,0.0734,327,8.6,0.000458,76,3.05,28,76,3,3,-0.419,0.0179,326,1.12,7.62E-07,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-842,56.4,41.1,-842,56.3,3,18.5,0.964,324,118,0.185,15,1,97,3,Layer 3 Up
152,-0.1,3,152,0,3,-5.23,0.1,327,10,0.000657,76,3,3,76,3,3,0.379,0.022,326,1.5,0,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-837,56.4,8.44,-836,56.3,2.999999046,17.4,0.959,319,118,0.186,15,1,97,3,Layer 3 Up
144,2.825,-90.7,144,3,3,-1.95,0.052,330,2.09,2.40E-05,80.8,3.05,28,80.8,3,3,0.308,0.0292,329,2.12,-3.75E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,3,3,-1717,3,3,-0.0985,2.69E-19,330,0,0,15,1,2,50,Layer 3 Up
144,2.825,-90.7,144,3,3,-2.54,0.0549,330,1.71,1.68E-05,80.8,3.025,15.5,80.8,3,3,1.22,0.0313,328,0.955,3.95E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,2.997,2.25,-1717,3,3,0.395,2.69E-19,330,0,-1.05E-05,15,1,0,50,Layer 3 Up
144,2.8,-97,144,3,3,-1.99,0.0532,330,2.42,2.42E-05,80.8,3.05,21.8,80.8,3,3,0.685,0.0331,328,1.06,-8.36E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,2.999,2.313,-1717,3,3,0.494,2.69E-19,329,0,-1.22E-06,15,1,0,50,Layer 3 Up
144,2.8,-97,144,3,3,-0.851,0.0556,330,3.64,7.61E-06,80.8,3.075,34.3,80.8,3,3,0.38,0.0255,328,1.78,-6.78E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,2.99925,2.812,-1717,3,3,0.789,2.69E-19,330,0,-1.81E-06,15,1,0,50,Layer 3 Up
144,2.8,-103,144,3,3,-1.7,0.0523,330,2.93,7.85E-06,80.8,3.05,21.8,80.8,3,3,1.93,0.0301,329,0.713,7.68E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,2.99825,2.313,-1717,3,3,0.789,2.69E-19,330,0,-2.93E-06,15,1,0,50,Layer 3 Up
144,2.8,-97,144,3,3,-2.24,0.0512,330,1.91,1.50E-05,80.8,3.025,15.5,80.8,3,3,1.69,0.0311,329,0.798,8.09E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,3.00075,3.375,-1717,3,3,0.0994,2.69E-19,330,0,0,15,1,0,50,Layer 3 Up
144,2.8,-103,144,3,3,-1.95,0.0542,330,1.86,8.15E-06,80.8,3.05,28,80.8,3,3,2.45,0.0313,328,0.543,0,58.7,3,3,58.7,3,3,0,0,0,0,-1717,3,3,-1717,3,3,0.0994,2.69E-19,330,0,-2.32E-07,15,1,0,50,Layer 3 Up
144,2.825,-90.7,144,3,3,-2.2,0.0541,330,2.84,3.26E-05,80.8,3.025,15.5,80.8,3,3,1.22,0.0301,328,1.3,0,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,3.002,3.75,-1717,3,3,0.395,2.69E-19,329,0,4.17E-06,15,1,0,50,Layer 3 Up
144,2.8,-103,144,3,3,-0.101,0.0523,330,4.74,7.87E-06,80.8,3,9.25,80.8,3,3,1.53,0.0303,329,0.587,-4.07E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,3.001,3.25,-1717,3,3,0.0995,2.69E-19,330,0,1.98E-06,15,1,0,50,Layer 3 Up
144,2.825,-90.7,144,3,3,-1.99,0.0544,330,2.86,3.96E-05,80.8,3.025,15.5,80.8,3,3,1.53,0.0273,328,1.05,0,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-1717,3,3,-1717,3,3,0.000447,2.69E-19,330,0,-1.50E-06,15,1,0,50,Layer 3 Up
163,0.17,59.3,163,0.06,2.293,-4.33,0.0656,327,9.75,0.000384,75.4,2.4,15.5,75.4,2.39,6.36,-5.57,0.119,326,9.33,0.000132,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2083,56.4,18.2,2083,56.3,3,20.7,0.754,323,117,0.144,15,1,2,3,Layer 3 Up
163,-0.08,-3.25,163,0.01,2.651,-5.27,0.0929,327,10.5,0.000593,75.4,2.7,28,75.4,2.702,6.42,-4.25,0.0893,326,8.33,4.22E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2083,56.3,-30.3,2083,56.3,2.999999046,18.7,0.938,322,114,0.182,15,1,126,3,Layer 3 Up
162,3.975,515,162,3,3,-5.36,0.169,327,8.68,0.000444,75.4,3.05,28,75.4,3,3,-2.84,0.0564,326,6.83,2.60E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,2093,56.3,-10.8,2093,56.3,3,20.8,0.908,322,119,0.175,15,1,126,3,Layer 3 Up
162,-0.03,59.3,162,0,3,-5.12,0.074,327,8.56,0.000453,75.4,3.075,40.5,75.4,3,3,-2.07,0.047,326,4.71,-1.30E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2093,56.3,-5.69,2093,56.3,3,23.7,0.96,322,120,0.184,15,1,127,3,Layer 3 Up
162,-0.08,28,162,0,3,-3.58,0.0698,327,10.1,0.000424,75.4,3.05,21.8,75.4,3,3,-2.14,0.0402,326,4.32,0,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2103,56.4,7.94,2103,56.3,3,19.5,0.845,322,115,0.164,15,1,128,3,Layer 3 Up
162,-0.08,-3.25,162,0,3,-6.37,0.0949,327,9.3,0.000592,75.4,3.075,34.3,75.4,3,3,-2.21,0.042,326,4.31,-6.45E-06,30.7,3,-3.25,30.7,3,3,0,0,0,0,2103,56.3,-10.8,2113,56.3,3.000000954,22.7,0.836,323,120,0.16,15,1,128,3,Layer 3 Up
161,0.03,3,161,0,3,-6.18,0.0948,327,9.65,0.000592,75.4,3.075,40.5,75.4,3,3,-1.45,0.0486,326,5.32,-6.86E-06,30.7,2.95,-22,30.7,3,3,0,0,0,0,2113,56.3,-9.2,2113,56.3,2.999999046,20.1,0.984,322,117,0.19,15,1,128,3,Layer 3 Up
161,0.1,9.25,161,0,3,-8.14,0.112,327,9.4,0.000722,75.4,3.075,40.5,75.4,3,3,-1.7,0.0416,326,5.31,-1.83E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2123,56.5,75.6,2123,56.3,3,12.9,0.783,321,115,0.145,15,1,128,3,Layer 3 Up
161,0.12,9.25,161,0,3,-4.73,0.0849,327,11.9,0.000533,75.4,3.075,40.5,75.4,3,3,-2.89,0.0419,326,4.21,0,30.7,3,3,30.7,3,3,0,0,0,0,2123,56.2,-34.9,2123,56.3,3,25.2,0.917,322,120,0.176,15,1,128,3,Layer 3 Up
160,0.22,65.5,160,0,3,-5.81,0.0833,327,8.52,0.000396,75.4,3.1,46.8,75.4,3,3,-2.4,0.0474,326,4.11,-1.34E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2133,56.3,14.1,2133,56.3,3,19,0.97,321,117,0.187,15,1,128,3,Layer 3 Up
201,3.075,34.3,201,3,3,1.94,0.0247,330,4.33,-3.92E-06,161,2.975,-3.25,161,3,3,-0.264,0.0144,328,1.76,3.37E-07,122,3,3,122,3,3,0,0,0,0,458,3,3.25,458,3,3,-0.701,2.72E-19,330,0,0,15,1,2,20,Layer 3 Up
201,3.05,15.5,201,3,3,0.342,0.0243,330,1.44,0,161,2.975,-15.8,161,3,3,0.851,0.0188,329,0.773,0,122,2.975,-9.5,122,3,3,0,0,0,0,458,3.001,3.75,458,3,3,-0.491,2.72E-19,330,0,-3.27E-06,15,1,0,20,Layer 3 Up
201,3.05,15.5,201,3,3,-0.938,0.0294,330,0.297,1.91E-06,161,2.975,-3.25,161,3,3,0.531,0.0185,329,1,0,122,3,9.25,122,3,3,0,0,0,0,458,3,3.25,458,3,3,-0.491,2.72E-19,330,0,4.48E-06,15,1,0,20,Layer 3 Up
201,2.975,-9.5,201,3,3,-4.61,0.0284,330,6.55,0,161,3.025,15.5,161,3,3,0.219,0.0129,329,0.703,0,122,3.025,9.25,122,3,3,0,0,0,0,458,3.002,4.06,458,3,3,-0.221,2.72E-19,330,0,-2.19E-06,15,1,0,20,Layer 3 Up
201,3,3,201,3,3,-0.619,0.0229,330,0.791,-1.43E-06,161,3.025,15.5,161,3,3,-1.05,0.0163,329,2.96,0,122,3,3,122,3,3,0,0,0,0,458,2.999,2.25,458,3,3,-0.741,2.72E-19,330,0,1.97E-06,15,1,0,20,Layer 3 Up
201,3,3,201,3,3,-1.1,0.0195,330,2.1,0,161,2.95,-15.8,161,3,3,1.31,0.0184,329,1.8,-4.33E-08,122,3,3,122,3,3,0,0,0,0,458,2.999,2.25,458,3,3,-0.491,2.72E-19,330,0,2.01E-06,15,1,0,20,Layer 3 Up
201,3.05,15.5,201,3,3,-0.78,0.0383,330,1.25,2.44E-06,161,2.975,-3.25,161,3,3,-0.264,0.0167,329,2.01,-3.80E-07,122,3,3,122,3,3,0,0,0,0,458,3,3,458,3,3,-0.451,2.72E-19,330,0,0,15,1,0,20,Layer 3 Up
201,2.975,-9.5,201,3,3,-0.779,0.0201,330,0.86,1.51E-06,161,3.025,15.5,161,3,3,-0.728,0.0192,329,2.61,0,122,3,3,122,3,3,0,0,0,0,458,3.002,3.75,458,3,3,-0.221,2.72E-19,330,0,-2.27E-06,15,1,0,20,Layer 3 Up
201,3.025,9.25,201,3,3,0.979,0.0319,330,2.41,1.11E-06,161,2.925,-28.3,161,3,3,-0.577,0.0154,329,2.86,0,122,3,3,122,3,3,0,0,0,0,458,3.001,3,458,3,3,-0.491,2.72E-19,330,0,-5.35E-06,15,1,0,20,Layer 3 Up
201,3.025,9.25,201,3,3,-1.58,0.0216,330,1.03,-1.14E-06,161,3,3,161,3,3,-0.571,0.0278,328,2.3,-6.96E-07,122,3,3,122,3,3,0,0,0,0,458,2.999,2.5,458,3,3,-0.491,2.72E-19,330,0,0,15,1,0,20,Layer 3 Up
162,2.825,-78.2,162,3,3,3.53,0.0572,327,4.57,8.70E-06,88.4,5.72,-53.3,88.4,6,3,4.41,0.071,326,8.49,0.000415,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-133,56.2,-22.7,-132,56.3,3,24.9,0.998,319,120,0.192,15,1,2,3,Layer 3 Up
162,2.85,-53.3,162,2.927,0.73,-1.01,0.0455,327,8.89,6.47E-06,88.6,6.25,21.8,88.6,6,2.9481,5.24,0.0867,326,7.49,0.000663,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-128,56.4,26.7,-127,56.3,3,18.9,0.85,319,115,0.164,15,1,104,3,Layer 3 Up
162,2.875,78,162,2.701,0.74,-2.65,0.0543,327,5.51,4.79E-05,88.9,6.08,28,88.9,5.99,2.777,6,0.105,326,9.33,0.000729,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-122,56.2,-34.7,-122,56.3,3.000000954,23.9,0.923,321,121,0.174,15,1,104,3,Layer 3 Up
162,2.65,78,162,2.476,0.77,-6.06,0.0912,327,5.53,0.000127,89.2,5.92,28,89.2,5.95,2.607,4.53,0.0992,326,11.5,0.000619,30.7,3.025,9.25,30.7,3,3,0,0,0,0,-117,56.4,10.19,-116,56.3,2.999999046,19.1,0.946,319,116,0.183,15,1,104,3,Layer 3 Up
162,2.4,71.7,162,2.254,0.8,-4.53,0.0704,327,5.09,0.000122,89.5,5.8,3,89.5,5.91,2.44,7.44,0.112,326,9.5,0.000663,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-112,56.5,89.1,-111,56.3,3,15.6,0.749,319,114,0.14,15,1,104,3,Layer 3 Up
162,2.125,40.5,162,2.037,0.85,-6.02,0.0792,327,4.56,0.000187,89.8,5.7,-40.8,89.8,5.84,2.275,4.12,0.059,326,8.05,0.000325,30.7,3,3,30.7,3,3,0,0,0,0,-106,56.2,-49.1,-106,56.3,3,26,0.984,320,122,0.186,15,1,104,3,Layer 3 Up
162,1.95,53,162,1.83,0.91,-4.16,0.0854,327,7.48,0.000215,90.1,5.88,-28.3,90.1,5.76,2.115,5.94,0.0989,326,9.31,0.000564,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-101,56.4,22.1,-100,56.3,3,18.8,0.949,319,116,0.184,15,1,104,3,Layer 3 Up
162,1.77,71.7,162,1.62,0.98,-4.27,0.0757,327,6.36,0.000225,90.4,5.7,21.8,90.4,5.66,1.96,7.28,0.126,326,10.3,0.000729,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-95.6,56.4,8.31,-95.1,56.3,3.000000954,20.7,0.801,320,116,0.155,15,1,104,3,Layer 3 Up
162,1.58,53,162,1.42,1.07,-4.73,0.0915,327,8.16,0.000291,90.6,5.53,3,90.6,5.55,1.8,5.5,0.102,326,9.8,0.000542,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-90.2,56.2,-82.4,-89.8,56.3,2.999999046,24.1,1.07,320,119,0.204,15,1,104,3,Layer 3 Up
162,1.35,65.5,161,1.23,1.16,-4.58,0.0797,327,7.77,0.000304,90.9,5.17,-47,90.9,5.43,1.67,4.71,0.0773,326,8.23,0.000341,30.7,3,3,30.7,3,3,0,0,0,0,-84.9,56.4,59.9,-84.5,56.3,3,16.6,0.84,318,117,0.16,15,1,104,3,Layer 3 Up
147,3.1,46.8,147,3,3,-3.25,0.0469,328,4.43,-1.34E-05,101.7,-0.15,-15.8,101.7,0,3,-7.62,0.129,326,11,0.000895,30.7,2.95,-22,30.7,3,3,0,0,0,0,1323,56.4,13.4,1323,56.3,3,18.8,0.823,323,117,0.16,15,1,2,3,Layer 3 Up
147,2.875,-65.7,147,3,3,-2.3,0.0523,327,1.78,1.57E-05,101.5,0.05,-3.25,101.4,0,3,-8.53,0.134,326,11,0.000884,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1333,56.3,-67.2,1333,56.3,2.999999046,16.9,0.902,322,120,0.172,15,1,119,3,Layer 3 Up
147,3.1,46.8,147,3,3,-3.27,0.0433,327,4.68,-1.85E-05,101.1,0,-3.25,101.1,0,3,-8.65,0.138,326,11.6,0.000846,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,1333,56.3,-27.4,1333,56.3,2.999999046,19.6,0.966,322,118,0.187,15,1,119,3,Layer 3 Up
147,3.075,59.3,147,3,3,-1.89,0.0453,328,6.17,-6.26E-06,100.8,0.05,21.8,100.8,0,3,-7.31,0.121,326,11.8,0.000704,30.7,3,-3.25,30.7,3,3,0,0,0,0,1343,56.5,60.8,1343,56.3,3,15.5,0.757,322,114,0.145,15,1,119,3,Layer 3 Up
147,2.875,-65.7,147,3,3,-2.96,0.0502,327,1.2,7.55E-06,100.6,-0.03,-3.25,100.5,0,3,-6.25,0.117,326,11.8,0.000772,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1343,56.4,6.75,1343,56.3,3,16.1,0.798,323,120,0.154,15,1,119,3,Layer 3 Up
147,2.825,-90.7,147,3,3,-1.36,0.0501,327,2.33,2.86E-05,100.3,-0.05,-9.5,100.2,0,3,-5.97,0.105,326,10.3,0.000653,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1353,56.4,59.6,1353,56.3,3.000000954,19.1,0.897,322,119,0.173,15,1,119,3,Layer 3 Up
147,2.875,-59.5,147,3,3,-2.32,0.0502,327,1.31,2.22E-05,100,-0.05,-28.3,99.9,0,3,-5.31,0.11,326,11.1,0.000669,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1353,56.3,-25.4,1353,56.3,2.999999046,16.9,0.958,322,115,0.184,15,1,119,3,Layer 3 Up
147,2.875,-59.5,147,3,3,-0.207,0.05,327,4.05,1.45E-05,99.6,-0.1,-34.5,99.6,0,3,-6.1,0.118,326,10.8,0.000737,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1363,56.4,30.8,1363,56.3,3.000000954,20.8,0.873,321,116,0.168,15,1,119,3,Layer 3 Up
147,2.925,-47,147,3,3,-2.75,0.0521,327,1.21,7.55E-06,99.4,0.12,-34.5,99.3,0,3,-6.67,0.107,326,10.5,0.000638,30.7,3.025,9.25,30.7,3,3,0,0,0,0,1363,56.3,-1.69,1363,56.3,3,24.4,1.03,322,119,0.197,15,1,119,3,Layer 3 Up
147,2.85,-65.7,147,3,3,-2,0.0472,327,1.67,6.85E-06,99.1,0.12,-40.8,99,0,3,-5.82,0.0897,326,9.8,0.000578,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1373,56.4,13.3,1373,56.3,3,17.2,0.902,323,116,0.174,15,1,119,3,Layer 3 Up
149,0.25,-40.8,149,0.35,4.06,-4.72,0.0944,327,10.4,0.000561,106,1.62,9.25,106,1.59,1,-3.47,0.0669,326,7.48,0.000202,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1717,56.3,-38.1,-1717,56.3,3,25.6,0.903,324,117,0.174,15,1,2,3,Layer 3 Up
149,0.53,59.3,149,0.46,4.21,-5.71,0.0834,327,6.9,0.000477,106,1.6,21.8,106,1.4,1.08,-4.31,0.072,326,6.6,0.000224,32.7,3,9.25,32.7,3,3,0,0,0,0,-1717,56.2,-63.1,-1717,56.3,2.999999046,25.7,1.04,319,117,0.199,15,1,37,3,Layer 3 Up
149,0.55,-40.8,149,0.6,4.35,-5.45,0.0921,327,9.72,0.000448,105,1.17,-40.8,105,1.2,1.18,-3.31,0.0817,326,8.85,0.000288,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1707,56.5,53.4,-1707,56.3,3,15.9,0.857,317,115,0.161,15,1,37,3,Layer 3 Up
149,0.65,-3.25,149,0.73,4.48,-4.97,0.0994,327,8.48,0.00049,105,1.05,9.25,105,1.04,1.28,-5.91,0.0979,325,8.21,0.000422,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1707,56.4,30.3,-1707,56.3,3,19.9,0.745,319,118,0.142,15,1,37,3,Layer 3 Up
148,0.83,9.25,148,0.89,4.61,-6.35,0.0971,327,5.86,0.000466,105,0.72,-28.3,105,0.87,1.4,-4.87,0.0891,325,7.58,0.000429,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1697,56.3,-17.3,-1697,56.3,3,23.9,1.02,319,116,0.195,15,1,37,3,Layer 3 Up
148,0.92,-9.5,148,1.06,4.73,-1.67,0.0557,327,8.62,0.000193,105,0.58,-3.25,105,0.71,1.53,-4.42,0.0974,326,9.58,0.000469,32.7,3,-3.25,32.7,3,3,0,0,0,0,-1697,56.3,-16.8,-1697,56.3,3,21.3,0.898,324,114,0.173,15,1,37,3,Layer 3 Up
148,1.23,3,148,1.23,4.83,-5.93,0.0996,327,6.94,0.000415,105,0.6,9.25,105,0.58,1.66,-6.66,0.111,325,8.96,0.000554,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1687,56.3,-23.1,-1687,56.3,2.999999046,20.6,0.888,319,115,0.172,15,1,37,3,Layer 3 Up
148,1.5,28,148,1.42,4.93,-4.47,0.085,327,6.51,0.000258,104,0.65,-9.5,104,0.45,1.8,-6.02,0.0887,326,7.66,0.000452,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1687,56.3,-7.3,-1677,56.3,3,21.2,1.01,319,117,0.193,15,1,37,3,Layer 3 Up
148,1.6,15.5,148,1.62,5.01,-4.09,0.0872,327,8.11,0.00025,104,0.22,9.25,104,0.33,1.96,-2.2,0.0554,326,7.73,0.000297,32.7,3,-3.25,32.7,3,3,0,0,0,0,-1677,56.3,-8.6,-1677,56.3,3,27.3,0.904,318,117,0.174,15,1,37,3,Layer 3 Up
148,1.87,40.5,148,1.82,5.09,-2.98,0.0744,327,6.92,0.000224,104,0.28,-15.8,104,0.24,2.107,-5.38,0.099,325,10.1,0.00062,32.7,3,3,32.7,3,3,0,0,0,0,-1667,56.4,13.9,-1667,56.3,3,19.1,0.809,319,117,0.157,15,1,37,3,Layer 3 Up
157,5.97,-53.3,157,6,3,3.42,0.06,327,9.08,0.000374,77.5,3.15,71.7,77.5,3,3,-4.49,0.0708,325,5.67,-1.07E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-400,56.3,-7.1,-399,56.3,3,20.5,0.833,321,121,0.16,15,1,2,3,Layer 3 Up
157,6.13,-9.5,157,6,3,4.26,0.0769,327,9.31,0.000509,77.5,3.15,71.7,77.5,3,3,-4.48,0.0691,326,6.06,0,30.7,3,3,30.7,3,3,0,0,0,0,-394,56.3,-11.7,-394,56.3,3,24.7,0.967,320,116,0.187,15,1,102,3,Layer 3 Up
157,6.05,-15.8,157,6,3,5.32,0.0912,327,8.79,0.000563,77.5,3.15,71.7,77.5,3,3,-4.18,0.0668,326,6.02,1.05E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-389,56.3,23.9,-388,56.3,3.000000954,19.6,0.882,320,118,0.17,15,1,102,3,Layer 3 Up
157,6.05,21.8,157,6,3,6.92,0.12,327,10.5,0.000768,77.5,3.15,71.7,77.5,3,3,-4.5,0.0711,326,5.71,1.10E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,-384,56.4,-5.25,-383,56.3,2.999999046,14.4,0.867,320,118,0.167,15,1,102,3,Layer 3 Up
158,5.95,9.25,158,6,3,6.41,0.109,327,10.7,0.000717,77.5,3.15,71.7,77.5,3,3,-3.84,0.0696,326,6.57,2.13E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-378,56.3,14.4,-378,56.3,3,22.1,0.92,320,115,0.177,15,1,102,3,Layer 3 Up
158,5.8,-34.5,158,6,3,6.54,0.105,327,10.2,0.000623,77.5,3.15,71.7,77.5,3,3,-4.17,0.0697,326,6.24,3.26E-05,30.7,3,9.25,30.7,3,3,0,0,0,0,-373,56.2,-24.8,-372,56.3,3,24.9,0.996,320,120,0.191,15,1,102,3,Layer 3 Up
158,5.25,-310,158,6,2.9747,0.483,0.0577,327,4.61,0.000263,77.5,3.15,71.7,77.5,3.0382,5.27,-4.18,0.0659,326,5.67,1.04E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-368,56.4,25.4,-367,56.3,3,14.5,0.844,320,118,0.162,15,1,102,3,Layer 3 Up
159,6.1,3,159,5.99,2.803,3.17,0.0689,327,10.6,0.000441,77.5,3.15,-53.3,77.5,3.265,5.26,2.76,0.0625,325,4.13,1.95E-05,30.7,3.05,21.8,30.7,3,3,0,0,0,0,-362,56.2,-42.9,-362,56.3,3.000000954,27.5,0.951,321,118,0.18,15,1,102,3,Layer 3 Up
159,6,15.5,159,5.96,2.633,6.24,0.118,327,11.1,0.00079,77.5,3.425,-9.5,77.5,3.489,5.24,7.89,0.121,326,7.04,9.69E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,-357,56.3,7.56,-356,56.3,2.999999046,18.3,0.953,320,117,0.184,15,1,102,3,Layer 3 Up
159,5.78,-9.5,159,5.91,2.465,6.06,0.0931,327,9.78,0.00063,77.6,3.7,3,77.6,3.712,5.2,5.34,0.105,325,8.14,0.000151,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-352,56.5,90.2,-351,56.3,3,14.4,0.734,319,114,0.136,15,1,102,3,Layer 3 Up
159,-0.13,-15.8,159,0,3,-4.59,0.0889,327,8.72,0.000578,75.4,2.975,-9.5,75.4,3,3,-0.429,0.0494,325,4.27,1.44E-05,31.7,3,3,31.7,3,3,0,0,0,0,-1477,56.4,21.3,-1477,56.3,2.999999046,18.1,0.93,316,116,0.18,15,1,2,3,Layer 3 Up
159,-0.2,-22,159,0,3,-4.28,0.0931,327,9.99,0.000625,75.4,3,-3.25,75.4,3,3,-2.09,0.0468,326,2.22,0,31.7,3,3,31.7,3,3,0,0,0,0,-1467,56.6,91.4,-1467,56.3,3,15.5,0.725,317,114,0.135,15,1,87,3,Layer 3 Up
159,0,-15.8,159,0,3,-4.48,0.101,327,11.1,0.000666,75.4,2.975,-9.5,75.4,3,3,-2.26,0.048,326,2.5,1.40E-05,31.7,3,3,31.7,3,3,0,0,0,0,-1467,56.2,-55.4,-1467,56.3,3,26.9,1.02,319,122,0.192,15,1,87,3,Layer 3 Up
158,0.05,-15.8,158,0,3,-6.17,0.106,327,9.79,0.000668,75.4,2.95,-15.8,75.4,3,3,-1.14,0.0524,326,3.36,1.40E-05,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-1457,56.4,30.9,-1457,56.3,3,17.7,0.929,316,116,0.18,15,1,87,3,Layer 3 Up
158,0.12,3,158,0,3,-5.06,0.0912,327,9.97,0.000553,75.4,2.975,-3.25,75.4,3,3,-2.21,0.0469,326,2.21,0,31.7,3.025,9.25,31.7,3,3,0,0,0,0,-1457,56.4,8.06,-1457,56.3,3.000000954,20,0.794,318,116,0.153,15,1,87,3,Layer 3 Up
158,0.12,28,158,0,3,-5.23,0.0921,327,10.7,0.000541,75.4,3.025,15.5,75.4,3,3,-1.89,0.0399,326,4.04,0,31.7,2.975,-9.5,31.7,3,3,0,0,0,0,-1447,56.2,-77,-1447,56.3,2.999999046,22.8,1.07,319,120,0.204,15,1,87,3,Layer 3 Up
158,0.05,21.8,157,0,3,-3.89,0.0763,327,9.16,0.000504,75.4,2.975,-9.5,75.4,3,3,-2.01,0.045,326,2.5,2.05E-05,31.7,3,3,31.7,3,3,0,0,0,0,-1447,56.4,59.7,-1447,56.3,3,16.5,0.819,316,117,0.156,15,1,87,3,Layer 3 Up
157,-0.05,28,157,0,3,-3.7,0.0765,327,9.4,0.000497,75.4,2.975,-9.5,75.4,3,3,-2.14,0.0438,326,2.75,3.35E-05,31.7,3.025,9.25,31.7,3,3,0,0,0,0,-1437,56.3,-11.8,-1437,56.3,3,23.1,0.844,318,119,0.162,15,1,87,3,Layer 3 Up
157,-0.15,-9.5,157,0,3,-3.37,0.0668,327,6.96,0.000407,75.4,3,3,75.4,3,3,-2.14,0.0473,326,2.44,6.84E-06,31.7,3.025,9.25,31.7,3,3,0,0,0,0,-1437,56.3,-7.7,-1437,56.3,3,19.7,0.947,319,121,0.182,15,1,87,3,Layer 3 Up
157,-0.1,3,157,0,3,-5.55,0.0962,327,8.03,0.000629,75.4,2.975,-9.5,75.4,3,3,-2.77,0.0431,326,1.88,6.59E-06,31.7,3,3,31.7,3,3,0,0,0,0,-1427,56.4,35.8,-1427,56.3,3.000000954,19.5,0.858,317,118,0.165,15,1,87,3,Layer 3 Up
