X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
154,3.075,34.3,154,3,3,-0.0461,0.029,325,2.15,2.70E-06,76,3.025,15.5,76,3,3,-0.74,0.0257,323,1.78,0,30.8,-13.4,884,30.7,-5,1003,0,0,0,0,1613,56.4,-11.8,1613,56.3,3.000000954,20.3,1.01,320,118,0.195,15,1,96,20,Layer 3 Down
153,-17.2,9.25,153,-17,3,-7.07,0.111,323,32.7,0.00463,76,2.95,-22,76,3,3,0.539,0.0211,323,1.04,-1.37E-08,30.7,3,3,30.7,3,3,0,0,0,0,1613,56.3,-10.6,1623,56.3,3,21.6,0.864,317,121,0.164,15,1,96,20,Layer 3 Down
151,-17,34.3,151,-17,3,-7.06,0.108,324,32.7,0.00447,76,2.975,-3.25,76,3,3,0.379,0.0285,323,1.22,4.35E-07,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1623,56.2,-34.1,1623,56.3,3,23.9,1.22,315,119,0.236,15,1,96,20,Layer 3 Down
149,1.45,-410,149,-7,-997,-13.6,0.231,324,15.2,0.00185,76,3.025,21.8,76,3.107,23.8,0.699,0.0225,323,0.886,0,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1633,56.4,17.9,1633,56.3,3,18.1,0.938,321,118,0.181,15,1,96,20,Layer 3 Down
147,-15.5,53,147,-15.3,36.6,-5.63,0.122,324,30.5,0.0048,76.4,10.95,78,76.4,11.15,80,3.63,0.108,322,18.3,0.00178,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1633,56.3,-4.38,1633,56.3,3,22.3,0.866,321,122,0.166,15,1,98,20,Layer 3 Down
146,-10.8,159,146,-10.4,65.1,-4.85,0.106,324,24.6,0.00306,77.5,17.2,-65.7,77.6,17.9,59.6,7.28,0.12,322,25,0.00361,30.7,3.05,28,30.7,3,3,0,0,0,0,1643,56.3,-12.6,1643,56.3,3.000000954,20.9,1.01,320,121,0.194,15,1,98,20,Layer 3 Down
145,-3.9,-22,145,-3.12,82.7,-4.73,0.0876,324,12.3,0.00125,79.2,22,122,79.3,22,29.4,6.09,0.124,322,32.9,0.00474,30.7,3,9.25,30.7,3,3,0,0,0,0,1643,56.6,81.1,1643,56.3,2.999999046,14,0.813,321,116,0.148,15,1,98,20,Layer 3 Down
144,2.85,-65.7,144,3,3,-1.99,0.0509,324,4.73,0,80.8,6.25,809,80.8,12.88,974,15.2,0.178,323,16.5,0.00123,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,1653,56.2,-42,1653,56.3,3,27.6,0.996,321,123,0.188,15,1,98,20,Layer 3 Down
150,-17,9.25,149,-17,3,-6.68,0.119,323,33,0.00489,75.4,3.025,21.8,75.4,3,3,-1.75,0.0187,323,3.07,-9.49E-07,30.7,3.025,15.5,30.7,3,3,0,0,0,0,2143,56.4,33.9,2143,56.3,3,17.2,0.804,319,119,0.155,15,1,2,20,Layer 3 Down
148,-17.2,-28.3,147,-17,3,-7.53,0.122,323,32.4,0.00517,75.4,3.025,15.5,75.4,3,3,0.01,0.0216,323,0.55,0,30.7,3.025,15.5,30.7,3,3,0,0,0,0,2143,56.2,-77.4,2143,56.3,3.000000954,26.4,1.06,319,120,0.201,15,1,127,20,Layer 3 Down
146,-16.8,-97,146,-16.1,46.7,-5.31,0.107,323,32.4,0.00431,75.4,7.7,122,75.5,9.01,149,7.3,0.118,323,12.9,0.00124,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-2147,56.4,59.7,-2147,56.3,2.999999046,15.2,0.92,318,118,0.174,15,1,127,20,Layer 3 Down
145,-7.4,259,145,-6.62,136,-5.16,0.0971,324,20.5,0.00212,76.6,19.6,-34.5,76.8,20.5,78.5,11.4,0.162,322,28.8,0.00564,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-2137,56.3,-6.56,-2137,56.3,3,24.5,0.938,318,119,0.179,15,1,129,20,Layer 3 Down
144,2.875,-78.2,144,3,3,-2.79,0.0582,324,2.36,8.24E-06,78.1,13.3,1193,78.2,21,1003,13.3,0.24,322,24.6,0.00546,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-2137,56.2,-32.4,-2137,56.3,3,24,1.04,319,120,0.201,15,1,129,20,Layer 3 Down
144,2.825,-90.7,144,3,3,-4.84,0.0509,324,3.07,7.52E-06,79.8,6.3,-841,79.8,3,-28.3,-6.82,0.138,323,6.28,-0.000376,30.7,3.025,15.5,30.7,3,3,0,0,0,0,-2127,56.4,55.4,-2127,56.3,3,17.9,0.884,318,120,0.169,15,1,129,20,Layer 3 Down
144,2.8,-90.7,144,3,3,-1.35,0.0437,324,1.8,1.27E-05,80.8,3.05,241,80.8,3,3,1.46,0.0439,323,1.65,5.97E-06,30.7,4.52,391,30.8,13,1003,0,0,0,0,-2127,56.4,-11.3,-2117,56.3,3.000000954,20.2,0.955,318,117,0.185,15,1,129,50,Layer 3 Down
144,2.85,-84.5,144,3,3,-0.945,0.0471,323,3.04,2.83E-05,80.8,3,3,80.8,3,3,0.848,0.0196,322,1.52,0,34.6,52.9,-34.5,35,53,3,0,0,0,0,-2117,56.4,21.4,-2117,56.3,2.999999046,18.5,0.869,318,119,0.166,15,1,132,50,Layer 3 Down
144,2.825,-97,144,3,3,-1.49,0.044,323,2.28,6.31E-06,80.8,3.025,9.25,80.8,3,3,0.828,0.0212,322,1.15,0,39.6,53,-3.25,40,53,3,0,0,0,0,-2107,56.3,26.4,-2107,56.3,3,23.9,0.985,316,121,0.189,15,1,132,50,Layer 3 Down
144,2.85,-72,144,3,3,-1.1,0.049,323,2.61,1.47E-05,80.8,3,3,80.8,3,3,1.46,0.0172,322,1.49,0,44.6,52.9,-15.8,45,53,3,0,0,0,0,-2107,56.4,23.2,-2107,56.3,3,20.2,0.943,317,114,0.182,15,1,132,50,Layer 3 Down
144,2.9,-53.3,144,3,3,-2.79,0.0337,324,6.29,-2.20E-05,104,20.4,-628,104,12,-997,-11.3,0.174,323,7.73,-0.00396,31.7,3,-3.25,31.7,3,3,0,0,0,0,1173,56.3,-14.4,1173,56.3,3.000000954,22.6,1.06,315,117,0.204,15,1,2,20,Layer 3 Down
144,2.95,-15.8,144,3,3,-2.24,0.0459,324,1.15,1.32E-05,105,23.1,134,105,23,3,10.7,0.161,322,32.5,0.00664,31.7,3.025,15.5,31.7,3,3,0,0,0,0,1173,56.5,71.5,1173,56.3,2.999999046,14.9,0.797,315,120,0.15,15,1,68,20,Layer 3 Down
145,9.05,122,145,10.17,146,6.67,0.117,324,14.7,0.00152,107,21.9,-210,107,21.7,-49.6,8.88,0.126,323,31.9,0.00481,31.7,3.025,15.5,31.7,3,3,0,0,0,0,1183,56.2,-48.4,1183,56.3,3,32.8,1.06,316,118,0.2,15,1,68,20,Layer 3 Down
146,20.9,40.5,146,21.3,66,5.78,0.129,324,30.6,0.00492,108,11.85,-297,108,10.97,-136,2.65,0.0383,323,16.8,0.000625,31.7,3.025,9.25,31.7,3,3,0,0,0,0,1183,56.2,-37.4,1183,56.3,3,24.4,1.07,320,120,0.205,15,1,70,20,Layer 3 Down
147,22.7,509,148,23,3,9.05,0.181,324,32,0.00709,108,2.975,3,108,3,3,0.501,0.014,323,3.4,0,31.7,3,-3.25,31.7,3,3,0,0,0,0,1193,56.4,-5.44,1193,56.3,3,19,0.929,320,120,0.18,15,1,70,20,Layer 3 Down
149,22.9,-15.8,150,23,3,7.82,0.132,324,31.9,0.00552,108,3.05,28,108,3,3,-0.341,0.0172,323,3.71,-2.02E-06,31.7,2.975,-9.5,31.7,3,3,0,0,0,0,1193,56.3,33,1193,56.3,3,23.7,0.996,320,122,0.191,15,1,70,20,Layer 3 Down
151,22.9,-28.3,152,23,3,6.63,0.122,324,33.3,0.00512,108,3.05,21.8,108,3,3,-1.87,0.0311,323,1.48,-6.13E-06,31.7,2.975,-15.8,31.7,3,3,0,0,0,0,1203,56.3,-25,1203,56.3,3.000000954,19,1,320,119,0.194,15,1,70,20,Layer 3 Down
153,23,46.8,154,23,3,7.72,0.135,324,33.7,0.00569,108,3,9.25,108,3,3,-0.637,0.0215,323,2.87,0,31.7,2.975,-9.5,31.7,3,3,0,0,0,0,1203,56.5,47.1,1203,56.3,2.999999046,16.1,0.757,321,121,0.144,15,1,70,20,Layer 3 Down
155,23.1,46.8,156,23,3,7.99,0.124,324,31.7,0.00509,108,3,9.25,108,3,3,-0.549,0.0193,323,3.24,-2.98E-06,31.7,2.975,-15.8,31.7,3,3,0,0,0,0,1213,56.2,3.125,1213,56.3,3,25.7,1.12,320,122,0.216,15,1,70,20,Layer 3 Down
157,22.8,-22,158,23,3,8.69,0.136,324,33.8,0.00557,108,3.05,28,108,3,3,-0.681,0.0241,323,3.21,1.68E-06,31.7,2.975,-9.5,31.7,3,3,0,0,0,0,1213,56.4,20.1,1223,56.3,3,17.8,0.992,320,118,0.192,15,1,70,20,Layer 3 Down
144,2.825,-84.5,144,3,3,-1.45,0.0481,327,2.11,3.63E-05,80.8,2.975,-3.25,80.8,3,3,0.00253,0.0233,326,1.38,1.74E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3,3.25,-2047,3,3,0.346,2.73E-19,327,0,-1.46E-07,15,1,2,50,Layer 3 Down
144,2.9,-59.5,144,3,3,-1.65,0.0533,327,2.78,4.66E-05,80.8,3.025,15.5,80.8,3,3,-1.62,0.0269,326,2.53,0,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3,2.5,-2047,3,3,0.0768,2.73E-19,327,0,-1.57E-06,15,1,0,50,Layer 3 Down
144,2.9,-59.5,144,3,3,-0.851,0.0542,327,2.59,3.14E-05,80.8,2.975,-3.25,80.8,3,3,1.15,0.0184,326,0.925,2.03E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,2.9965,1.31,-2047,3,3,0.34,2.73E-19,327,0,2.36E-08,15,1,0,50,Layer 3 Down
144,2.9,-59.5,144,3,3,-0.00584,0.0496,327,4.29,7.12E-06,80.8,3,-3.25,80.8,3,3,0.991,0.0196,326,0.244,0,58.7,3,3,58.7,3,3,0,0,0,0,-2047,3,3,-2047,3,3,0.34,2.73E-19,327,0,-6.36E-07,15,1,0,50,Layer 3 Down
144,2.85,-72,144,3,3,-0.553,0.0501,327,3.07,2.27E-05,80.8,3,-3.25,80.8,3,3,-0.537,0.0236,326,1.61,1.01E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,2.999,2.5,-2047,3,3,0.0711,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
144,2.85,-78.2,144,3,3,-0.648,0.0508,327,3.34,2.07E-05,80.8,2.975,-9.5,80.8,3,3,0.308,0.0223,326,0.42,-4.06E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3,3.25,-2047,3,3,-0.187,2.73E-19,327,0,5.55E-08,15,1,0,50,Layer 3 Down
144,2.9,-53.3,144,3,3,-1.3,0.048,327,2.45,7.22E-06,80.8,2.975,-3.25,80.8,3,3,0.919,0.0221,326,0.556,2.02E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3.001,3.25,-2047,3,3,-0.187,2.73E-19,327,0,2.92E-07,15,1,0,50,Layer 3 Down
144,2.925,-40.8,144,3,3,-3.09,0.0535,327,0.32,1.64E-05,80.8,3.025,9.25,80.8,3,3,2,0.0196,326,2.37,-1.95E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,2.998,2,-2047,3,3,0.0711,2.73E-19,327,0,-1.79E-07,15,1,0,50,Layer 3 Down
144,2.875,-59.5,144,3,3,-1.7,0.053,327,2.44,4.52E-05,80.8,2.975,-9.5,80.8,3,3,1.46,0.0192,326,1.19,0,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3.001,3.75,-2047,3,3,0.34,2.73E-19,327,0,1.84E-07,15,1,0,50,Layer 3 Down
144,2.875,-59.5,144,3,3,-0.303,0.0497,328,3.64,1.51E-05,80.8,3,-3.25,80.8,3,3,1.46,0.0194,326,0.91,3.43E-06,58.7,3.025,15.5,58.7,3,3,0,0,0,0,-2047,3,3,-2047,3,3,0.346,2.73E-19,327,0,1.15E-06,15,1,0,50,Layer 3 Down
201,2.975,-9.5,201,3,3,-0.14,0.0203,328,1.81,5.00E-06,161,3,-3.25,161,3,3,-0.895,0.014,327,3.07,-9.39E-07,122,3,3,122,3,3,0,0,0,0,309,2.99925,2.625,309,3,3,0.499,2.71E-19,328,0,0,15,1,2,20,End
201,2.975,-15.8,201,3,3,-3.34,0.0252,328,4.48,0,161,3.025,9.25,161,3,3,-3.92,0.0224,326,7.44,2.50E-06,122,3,3,122,3,3,0,0,0,0,309,3,3.5,309,3,3,0.709,2.71E-19,327,0,-6.11E-06,15,1,0,20,End
201,2.975,-15.8,201,3,3,-0.779,0.0226,328,1.81,-3.48E-06,161,3,9.25,161,3,3,0.058,0.0178,326,0.823,1.31E-06,122,3,-3.25,122,3,3,0,0,0,0,309,3.00075,3.188,309,3,3,1,2.71E-19,327,0,2.33E-06,15,1,0,20,End
201,3,21.8,201,3,3,-0.3,0.0208,328,0.701,-1.93E-06,161,3,-3.25,161,3,3,1.02,0.0281,327,0.551,3.36E-06,122,2.975,-9.5,122,3,3,0,0,0,0,309,3,3.25,309,3,3,-0.00338,2.71E-19,327,0,-2.14E-06,15,1,0,20,End
201,3,9.25,201,3,3,0.66,0.0206,328,1.98,1.37E-06,161,3.05,21.8,161,3,3,0.0606,0.0216,326,1.25,0,122,2.975,-9.5,122,3,3,0,0,0,0,309,3,2.75,309,3,3,0.288,2.71E-19,327,0,0,15,1,0,20,End
201,2.975,-3.25,201,3,3,0.02,0.0202,327,0.585,7.34E-07,161,3.025,15.5,161,3,3,-0.418,0.0199,326,1.53,8.01E-07,122,3,3,122,3,3,0,0,0,0,309,2.999,2.75,309,3,3,1.21,2.71E-19,327,0,-4.71E-06,15,1,0,20,End
201,3.025,21.8,201,3,3,-1.9,0.0196,328,2.27,0,161,3.025,9.25,161,3,3,-0.418,0.0156,327,2.06,0,122,2.975,-9.5,122,3,3,0,0,0,0,309,2.999,2.75,309,3,3,-0.00338,2.71E-19,327,0,-6.17E-06,15,1,0,20,End
201,3.025,9.25,201,3,3,0.179,0.0284,328,1.45,1.13E-06,161,2.975,-3.25,161,3,3,0.0609,0.0108,326,1.54,-3.65E-08,122,3,9.25,122,3,3,0,0,0,0,309,3.00125,4.31,309,3,3,1,2.71E-19,327,0,-3.63E-06,15,1,0,20,End
201,3.025,15.5,201,3,3,-0.301,0.02,328,1.35,-1.50E-06,161,3.025,15.5,161,3,3,-1.22,0.0204,327,2.69,6.78E-07,122,3.025,15.5,122,3,3,0,0,0,0,309,3.001,3,309,3,3,-6.11,2.71E-19,327,0,-1.29E-06,15,1,0,20,End
201,3.025,15.5,201,3,3,-0.14,0.0299,328,0.942,-4.52E-07,161,3.025,9.25,161,3,3,0.0633,0.0185,326,1.81,7.82E-07,122,3,3,122,3,3,0,0,0,0,309,3.00175,3.875,309,3,3,1,2.71E-19,327,0,1.75E-06,15,1,0,20,End
201,2.95,-22,201,3,3,-0.939,0.0205,328,1.1,0,161,3.05,21.8,161,3,3,0.222,0.02,326,1.41,-1.07E-06,122,3,3,122,3,3,0,0,0,0,309,3.00075,3.188,309,3,3,0.709,2.71E-19,327,0,3.60E-06,15,1,0,20,End
153,-17.1,-28.3,153,-17,3,-7.31,0.107,324,32.4,0.00443,92.5,2.95,-22,92.5,3,3,5.4,0.0762,323,6.46,-3.61E-05,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,459,56.3,29.4,460,56.3,2.999999046,25.2,1.02,320,119,0.197,15,1,2,20,End
151,-17,53,151,-17,3,-7.88,0.12,324,32.1,0.00501,92.5,3,-9.5,92.5,3,3,3.16,0.0746,323,9.04,-2.34E-05,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,465,56.2,-59.7,465,56.3,3,29.2,1.17,319,116,0.225,15,1,23,20,End
149,-16.9,65.5,149,-17,3,-6.96,0.124,324,32.2,0.00526,92.5,2.975,-15.8,92.5,3,3,5.67,0.0742,323,5.82,-1.18E-05,32.7,2.975,-9.5,32.7,3,3,0,0,0,0,470,56.4,38.5,470,56.3,3,16.8,0.846,320,118,0.161,15,1,23,20,End
147,-16.9,15.5,147,-10.6,1003,-7.22,0.129,324,33,0.00538,92.5,2.95,-28.3,92.5,3,3,5.39,0.0758,323,6.42,-4.81E-05,32.7,3,3,32.7,3,3,0,0,0,0,475,56.2,-36.4,476,56.3,3,36.9,1.13,319,112,0.217,15,1,23,20,End
146,-15,46.8,146,-14.7,72.6,-7.09,0.144,324,31.2,0.00475,92.8,11.65,96.7,92.9,12.92,137,7.77,0.131,323,19.3,0.00244,32.7,3,3,32.7,3,3,0,0,0,0,481,56.4,-3,481,56.3,3.000000954,21.1,0.979,319,116,0.189,15,1,23,20,End
145,-4.35,134,145,-3.26,147,-3.79,0.0738,324,14.7,0.00112,94.2,21.6,109,94.3,22,53,7.98,0.135,323,33.9,0.0052,32.7,3,3,32.7,3,3,0,0,0,0,486,56.4,29.2,486,56.3,2.999999046,19.8,0.771,321,118,0.146,15,1,24,20,End
144,3.075,40.5,144,3,3,-2.84,0.0342,324,4.73,-1.54E-05,95.5,22.2,-172,95.7,23,3,3.72,0.108,323,28.3,0.00398,32.7,2.975,-9.5,32.7,3,3,0,0,0,0,491,56.2,-50.7,492,56.3,3,31.8,1.15,319,116,0.223,15,1,24,20,End
144,3.025,9.25,144,3,3,-2.54,0.0544,324,1.92,1.56E-05,97,2.975,247,97,9,1003,0.85,0.0405,323,1.06,0,32.7,3.025,15.5,32.7,3,3,0,0,0,0,497,56.3,-19.9,497,56.3,3,26.4,0.998,314,114,0.193,15,1,25,20,End
144,2.95,-15.8,144,3,3,-1.35,0.0338,324,3.85,-1.74E-05,98.9,23.3,247,99,23,3,6.96,0.151,323,32.2,0.00636,32.7,3.025,9.25,32.7,3,3,0,0,0,0,502,56.2,-24.4,503,56.3,3,31.8,1.13,320,118,0.217,15,1,27,20,End
144,3.05,28,144,3,3,-1.7,0.0356,325,4.9,-2.43E-05,100.7,22.6,-72,100.9,23,3,10.9,0.181,323,33.8,0.00636,32.7,3,3,32.7,3,3,0,0,0,0,507,56.3,-7.8,508,56.3,3.000000954,22.7,1.11,319,116,0.213,15,1,27,20,End
201,2.95,-28.3,201,3,3,0.979,0.03,327,1.64,1.39E-06,161,3.025,9.25,161,3,3,0.536,0.0162,326,0.151,1.94E-06,122,3,3,122,3,3,0,0,0,0,309,3,3.438,309,3,3,0.79,2.71E-19,327,0,-6.71E-06,15,1,2,20,End
201,2.975,-3.25,201,3,3,-0.62,0.0315,328,1.51,0,161,3,-9.5,161,3,3,-0.0976,0.0212,326,2.32,-1.14E-06,122,3,3,122,3,3,0,0,0,0,309,3.001,3.5,309,3,3,2.38,2.71E-19,327,0,4.74E-06,15,1,0,20,End
201,3,3,201,3,3,-2.54,0.034,327,4.1,-3.15E-06,161,3,3,161,3,3,-0.259,0.0186,326,2.29,-1.63E-06,122,3,9.25,122,3,3,0,0,0,0,309,2.99925,2.375,309,3,3,0.499,2.71E-19,327,0,-2.95E-06,15,1,0,20,End
201,2.95,-28.3,201,3,3,-1.58,0.0307,327,1.57,0,161,3,-9.5,161,3,3,-0.576,0.0177,326,2.45,9.73E-07,122,3,3,122,3,3,0,0,0,0,309,2.997,1.81,309,3,3,-0.797,2.71E-19,327,0,-1.98E-06,15,1,0,20,End
201,2.85,-40.8,201,3,3,-0.778,0.0318,327,2.97,-4.37E-07,161,3,-9.5,161,3,3,1.18,0.0209,326,0.18,-1.06E-06,122,3.025,15.5,122,3,3,0,0,0,0,309,3,3,309,3,3,5.65,2.71E-19,327,0,0,15,1,0,20,End
201,2.95,-3.25,201,3,3,-1.1,0.035,327,2.58,7.53E-07,161,3.025,9.25,161,3,3,0.217,0.0196,327,1.18,-2.37E-06,122,3,3,122,3,3,0,0,0,0,309,3.00175,3.188,309,3,3,-6.74,2.71E-19,327,0,5.96E-06,15,1,0,20,End
201,2.975,3,201,3,3,-1.9,0.0344,328,2.96,0,161,2.975,-15.8,161,3,3,-0.895,0.0192,326,3.25,9.17E-07,122,3,3,122,3,3,0,0,0,0,309,3,3,309,3,3,1,2.71E-19,327,0,2.93E-06,15,1,0,20,End
201,3.05,15.5,201,3,3,-0.939,0.0395,328,0.816,2.59E-06,161,3.025,9.25,161,3,3,0.858,0.0216,326,0.702,1.21E-06,122,3,3,122,3,3,0,0,0,0,309,3.00175,3.687,309,3,3,0.579,2.71E-19,327,0,6.44E-06,15,1,0,20,End
201,3,3,201,3,3,-0.619,0.0394,328,0.39,-9.86E-07,161,3,-3.25,161,3,3,-0.0958,0.0179,326,2.45,3.41E-06,122,3,3,122,3,3,0,0,0,0,309,3,2.562,309,3,3,0.499,2.71E-19,327,0,6.21E-06,15,1,0,20,End
201,2.975,-3.25,201,3,3,0.0202,0.0358,327,1.31,-9.91E-07,161,3.025,9.25,161,3,3,-1.06,0.0212,326,2.49,1.13E-06,122,3,3,122,3,3,0,0,0,0,309,2.999,2.25,309,3,3,0.709,2.71E-19,327,0,-2.11E-06,15,1,0,20,End
201,2.975,-3.25,201,3,3,0.02,0.0201,327,0.797,0,161,3.025,9.25,161,3,3,0.697,0.0237,326,0.421,7.24E-07,122,2.975,-9.5,122,3,3,0,0,0,0,309,2.99825,2.125,309,3,3,1,2.71E-19,327,0,-3.56E-06,15,1,2,20,End
201,2.975,-9.5,201,3,3,-0.46,0.0201,328,1.21,-3.57E-07,161,3,3,161,3,3,0.219,0.0175,327,1.03,-5.56E-07,122,3,9.25,122,3,3,0,0,0,0,309,2.99675,1.94,309,3,3,-0.295,2.71E-19,327,0,-7.56E-06,15,1,0,20,End
201,2.975,-3.25,201,3,3,-1.1,0.0217,328,1.58,7.73E-07,161,3,3,161,3,3,1.18,0.0195,326,1.08,2.73E-06,122,3,3,122,3,3,0,0,0,0,309,2.998,2.5,309,3,3,-0.00341,2.71E-19,327,0,-8.56E-06,15,1,0,20,End
201,2.975,-3.25,201,3,3,0.02,0.0254,328,0.854,3.56E-06,161,3,-3.25,161,3,3,-0.0978,0.0163,326,1.94,-9.54E-07,122,2.975,-9.5,122,3,3,0,0,0,0,309,2.99925,2.812,309,3,3,0.207,2.71E-19,328,0,0,15,1,0,20,End
201,2.975,9.25,201,3,3,0.02,0.0237,328,0.707,1.88E-07,161,3,3,161,3,3,0.7,0.0389,326,1.12,8.08E-07,122,3.025,9.25,122,3,3,0,0,0,0,309,2.999,2.25,309,3,3,1,2.71E-19,327,0,-1.78E-06,15,1,0,20,End
201,3,3,201,3,3,-1.58,0.0245,328,1.28,8.61E-07,161,3,-3.25,161,3,3,-0.579,0.0159,326,2.06,-7.22E-07,122,2.975,-9.5,122,3,3,0,0,0,0,309,3,2.5,309,3,3,1,2.71E-19,327,0,2.61E-06,15,1,0,20,End
201,3,3,201,3,3,-1.1,0.0182,328,1.13,0,161,3,3,161,3,3,0.856,0.023,326,0.116,1.92E-06,122,3,3,122,3,3,0,0,0,0,309,3.00175,3.687,309,3,3,0.288,2.71E-19,328,0,4.98E-06,15,1,0,20,End
201,3.025,15.5,201,3,3,-0.62,0.0219,328,1.52,-1.30E-06,161,2.975,-3.25,161,3,3,0.536,0.0142,326,0.623,7.28E-07,122,2.975,-9.5,122,3,3,0,0,0,0,309,3,2.75,309,3,3,1,2.71E-19,327,0,-2.87E-06,15,1,0,20,End
201,2.95,-22,201,3,3,-1.58,0.0223,328,2.36,3.27E-07,161,3.025,15.5,161,3,3,-0.423,0.0223,326,1.22,6.09E-07,122,2.975,-9.5,122,3,3,0,0,0,0,309,2.99925,2.375,309,3,3,0.548,2.71E-19,327,0,2.55E-06,15,1,0,20,End
201,3,15.5,201,3,3,-0.619,0.0251,328,0.133,-2.15E-08,161,3.025,15.5,161,3,3,0.0607,0.0168,327,1.36,1.97E-06,122,3,9.25,122,3,3,0,0,0,0,309,3,2.5,309,3,3,0.288,2.71E-19,327,0,1.51E-06,15,1,0,20,End
148,-17.1,-3.25,147,-17,3,-7.55,0.114,324,31.9,0.00474,75.4,2.975,-9.5,75.4,3,3,-1.75,0.0186,323,4.1,1.07E-06,31.7,3.025,15.5,31.7,3,3,0,0,0,0,1493,56.2,-30.8,1493,56.3,3,26.8,0.97,321,123,0.184,15,1,2,20,End
147,-16.5,166,146,-16.2,42.2,-8.41,0.144,324,33.1,0.00602,75.4,7.18,53,75.5,8.43,151,5.5,0.0945,323,13.3,0.000857,31.7,3.025,15.5,31.7,3,3,0,0,0,0,1493,56.3,11.69,1493,56.3,3,22.8,0.974,315,120,0.187,15,1,86,20,End
145,-7.4,266,145,-6.62,136,-5.62,0.093,324,20,0.00197,76.6,19.5,-40.8,76.8,20.5,78.5,10.2,0.164,323,30.7,0.00569,31.7,3,3,31.7,3,3,0,0,0,0,1503,56.4,34.4,1503,56.3,3,14.7,0.792,322,122,0.149,15,1,88,20,End
144,3.1,28,144,3,3,-3.89,0.0754,325,4.3,9.56E-05,78,8.57,603,78.1,17,1003,22.2,0.338,323,23.7,0.0057,31.7,3,-3.25,31.7,3,3,0,0,0,0,1503,56.5,71.1,1503,56.3,2.999999046,13.1,0.777,316,118,0.147,15,1,88,20,End
144,2.825,-84.5,144,3,3,-1.05,0.0351,325,4.06,-9.88E-06,79.8,6.35,-822,79.8,3,-28.3,-8.05,0.134,323,5.2,-0.000338,31.7,3,3,31.7,3,3,0,0,0,0,1513,56.4,52.1,1513,56.3,2.999999046,14.6,0.897,321,119,0.169,15,1,88,20,End
144,2.85,-59.5,144,3,3,-1.49,0.0363,325,3.57,-5.10E-06,80.8,3,184,80.8,3,3,0.451,0.0375,323,2.95,-1.51E-05,31.7,4.55,391,31.8,13,1003,0,0,0,0,1513,56.3,-10.8,1513,56.3,3,23.8,0.914,321,120,0.175,15,1,88,50,End
144,2.825,-84.5,144,3,3,-1.65,0.0365,323,2.89,-5.04E-06,80.8,2.975,-3.25,80.8,3,3,2.23,0.0224,322,2.88,0,35.6,53,9.25,36,53,3,0,0,0,0,1523,56.2,-43.6,1523,56.3,3,23.9,1.03,320,121,0.199,15,1,91,50,End
144,2.85,-65.7,144,3,3,-0.946,0.0357,323,4.22,-4.95E-06,80.8,3,3,80.8,3,3,1.08,0.0183,322,1.53,1.75E-06,40.7,53.1,59.3,41,53,3,0,0,0,0,1523,56.4,59.8,1523,56.3,3,17.9,0.873,321,121,0.167,15,1,91,50,End
144,2.8,-90.7,144,3,3,-1.4,0.0368,323,3.01,-4.88E-06,80.8,2.975,-3.25,80.8,3,3,-0.395,0.0219,322,0.88,-2.27E-06,45.6,53.1,53,46,53,3,0,0,0,0,1533,56.3,-13.6,1533,56.3,3.000000954,19.7,0.925,320,118,0.179,15,1,91,50,End
