X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
203,4.975,-1.25,203,5,5,0.34,0.017,330,0.88,0,163,5,-1.25,163,5,5,-1.54,0.0166,328,2.62,0,124,5.025,11.25,124,5,5,0,0,0,0,47,5.001,5,47,5,5,-0.289,2.70E-19,330,0,-1.95E-06,17,1,0,50,Repositioning
203,5,5,203,5,5,-0.3,0.015,330,0.216,0,163,5,-1.25,163,5,5,-0.898,0.0178,328,2.04,-2.39E-06,124,5,-1.25,124,5,5,0,0,0,0,47,4.998,4,47,5,5,0.206,2.70E-19,330,0,0,17,1,0,50,Repositioning
203,5,11.25,203,5,5,-1.42,0.0255,330,1.77,5.86E-07,163,4.975,-13.8,163,5,5,-0.1,0.0192,329,1.05,-1.95E-06,124,4.975,-1.25,124,5,5,0,0,0,0,47,4.998,4,47,5,5,-0.475,2.70E-19,330,0,1.05E-06,17,1,0,50,Repositioning
203,5,11.25,203,5,5,-0.619,0.0213,330,1.09,-1.25E-06,163,4.975,-1.25,163,5,5,0.216,0.0283,328,0.368,-1.30E-06,124,5.025,11.25,124,5,5,0,0,0,0,47,5,5,47,5,5,-0.475,2.70E-19,329,0,9.82E-07,17,1,0,50,Repositioning
203,5,11.25,203,5,5,-1.1,0.0199,329,2.12,-9.62E-07,163,5,11.25,163,5,5,0.696,0.0184,328,0.583,-3.54E-07,124,5.025,11.25,124,5,5,0,0,0,0,47,5.001,5.5,47,5,5,-0.382,2.70E-19,329,0,-1.34E-06,17,1,0,50,Repositioning
203,4.925,-20,203,5,5,0.498,0.0195,330,0.419,-6.51E-07,163,5.025,5,163,5,5,0.378,0.0271,328,0.897,-1.15E-06,124,5,11.25,124,5,5,0,0,0,0,47,5,4.5,47,5,5,-0.769,2.70E-19,329,0,-1.90E-06,17,1,0,50,Repositioning
203,5.025,11.25,203,5,5,0.18,0.0228,330,1.45,4.03E-06,163,5.025,17.5,163,5,5,0.539,0.0331,328,0.946,1.79E-06,124,4.975,-7.5,124,5,5,0,0,0,0,47,4.999,4.75,47,5,5,-0.861,2.70E-19,329,0,3.59E-07,17,1,0,50,Repositioning
203,5,5,203,5,5,0.179,0.0177,329,1.5,1.21E-06,163,5.025,23.8,163,5,5,-1.21,0.0194,328,2.57,1.56E-06,124,5,11.25,124,5,5,0,0,0,0,47,5,5,47,5,5,-0.475,2.70E-19,329,0,0,17,1,0,50,Repositioning
153,2,55,153,2,5,-4.84,0.0761,327,8.32,0.000474,78,5.075,-7.5,78,5,5,-0.74,0.0187,325,2.56,-3.24E-07,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,118,58.3,33.8,118,58.3,5,22.9,0.966,318,120,0.186,17,1,2,3,Repositioning
152,1.92,48.8,152,2,5,-4.73,0.0888,327,9.34,0.000594,78,4.95,-13.8,78,5,5,0.379,0.0323,326,1.97,-1.33E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,123,58.3,-30.1,123,58.3,5.000000954,23.5,0.974,320,114,0.189,17,1,14,3,Repositioning
152,1.92,-13.8,152,2,5,-5.15,0.0984,327,10.2,0.000664,78,4.975,-1.25,78,5,5,2.14,0.019,326,0.637,1.00E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,128,58.4,37.6,129,58.3,4.999999046,17.2,0.772,320,114,0.149,17,1,14,3,Repositioning
152,2.05,5,152,2,5,-6.98,0.117,327,10.5,0.000792,78,4.925,-26.3,78,5,5,1.66,0.0278,325,0.55,-1.30E-06,34.7,5.025,17.5,34.7,5,5,0,0,0,0,134,58.2,-34.7,134,58.3,5,24,1.01,319,119,0.194,17,1,14,3,Repositioning
151,2.15,23.8,151,2,5,-5.79,0.108,327,10.7,0.000656,78,4.95,-13.8,78,5,5,0.38,0.018,326,2.1,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,139,58.4,30.4,139,58.3,5,18.8,0.885,319,116,0.17,17,1,14,3,Repositioning
151,1.9,-32.5,151,2,5.0502,-6.69,0.115,327,9.37,0.000779,78,4.975,-26.3,78,5.0835,6.89,2.14,0.0327,326,3.41,1.16E-05,34.7,5,-1.25,34.7,5,5,0,0,0,0,144,58.4,19.2,145,58.3,5,21.8,0.749,321,117,0.142,17,1,14,3,Repositioning
151,2.08,11.25,151,2.01,5.169,-5.6,0.105,327,10.7,0.000644,78,5.15,-38.8,78,5.272,6.88,3.07,0.0428,326,5.34,2.54E-05,34.7,5.025,17.5,34.7,5,5,0,0,0,0,150,58.3,-1.94,150,58.3,5.000000954,22.1,1.03,319,116,0.199,17,1,16,3,Repositioning
151,2.15,23.8,151,2.04,5.287,-7.13,0.104,327,8.82,0.000649,78.1,5.375,-13.8,78.1,5.46,6.87,3.84,0.0662,326,6.93,7.34E-05,34.7,5,11.25,34.7,5,5,0,0,0,0,155,58.4,32.9,155,58.3,4.999999046,20.6,0.839,319,115,0.162,17,1,16,3,Repositioning
150,2.33,55,150,2.07,5.404,-5.86,0.0948,327,9.7,0.000536,78.1,5.55,-38.8,78.1,5.645,6.85,3.88,0.0629,326,5.66,7.99E-05,34.7,5.025,11.25,34.7,5,5,0,0,0,0,160,58.3,-53.4,161,58.3,5,22.9,0.861,321,116,0.166,17,1,16,3,Repositioning
150,2.28,80,150,2.12,5.519,-3.68,0.0811,327,10.9,0.000514,78.2,5.75,-32.5,78.2,5.829,6.82,4.04,0.0636,326,5.31,0.00011,34.7,5,5,34.7,5,5,0,0,0,0,166,58.3,8.38,166,58.3,5,18.7,1.11,318,116,0.21,17,1,16,3,Repositioning
164,4.225,30,164,4.167,2.82,-3.85,0.0499,327,6.69,4.55E-05,91.6,7.72,5,91.7,7.88,4.373,4.68,0.0883,326,10.3,0.0005,34.7,5,-1.25,34.7,5,5,0,0,0,0,816,58.3,-26.6,817,58.3,5.000000954,21.3,0.845,323,117,0.164,17,1,2,3,Repositioning
164,4,-7.5,164,3.94,2.88,-2.72,0.067,327,5.91,0.000168,91.9,7.67,11.25,91.9,7.81,4.204,3.32,0.0615,325,7.77,0.000317,34.7,5.025,17.5,34.7,5,5,0,0,0,0,822,58.4,58.2,822,58.3,4.999999046,19.2,0.904,323,118,0.174,17,1,22,3,Repositioning
164,3.8,17.5,164,3.74,2.94,-3.45,0.0494,327,6.89,7.62E-05,92.2,7.92,30,92.2,7.72,4.052,3.42,0.0603,326,7.6,0.000363,34.7,5,11.25,34.7,5,5,0,0,0,0,827,58.2,-39.6,827,58.3,5,26.6,1.01,323,115,0.193,17,1,22,3,Repositioning
164,3.58,5,164,3.54,3.02,-5.7,0.0912,327,8.81,0.000235,92.5,7.6,5,92.5,7.62,3.9,3.13,0.0857,325,12,0.000492,34.7,5,5,34.7,5,5,0,0,0,0,832,58.4,19.3,833,58.3,5,15.2,0.836,323,115,0.159,17,1,22,3,Repositioning
164,3.4,23.8,164,3.34,3.11,-4.27,0.0793,327,5.5,0.00029,92.7,7.4,-20,92.7,7.5,3.75,3.94,0.084,326,8.36,0.000387,34.7,5,11.25,34.7,5,5,0,0,0,0,838,58.4,39.8,838,58.3,5,15,0.882,316,117,0.168,17,1,22,3,Repositioning
163,3.12,-13.8,163,3.16,3.21,-4.47,0.0856,327,9.45,0.000268,93,7.35,23.8,93,7.37,3.61,6.39,0.114,325,10.7,0.000512,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,843,58.3,-32.4,843,58.3,5.000000954,24.3,0.989,323,115,0.191,17,1,22,3,Repositioning
163,3.08,17.5,163,2.99,3.31,-5.25,0.08,327,8.94,0.000297,93.2,7.22,30,93.2,7.23,3.48,4,0.0762,326,9.04,0.000326,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,848,58.4,19.6,849,58.3,4.999999046,18.2,0.756,324,117,0.145,17,1,22,3,Repositioning
163,2.85,-20,163,2.82,3.44,-6.51,0.111,327,8.58,0.000625,93.4,7.15,5,93.4,7.06,3.35,4.75,0.107,326,9.95,0.000518,34.7,5,5,34.7,5,5,0,0,0,0,854,58.4,52.6,854,58.3,4.999999046,16.6,0.824,317,118,0.156,17,1,22,3,Repositioning
163,2.7,-7.5,163,2.68,3.56,-6.15,0.0942,327,8.78,0.000437,93.6,6.95,11.25,93.6,6.9,3.24,5.85,0.122,325,11.3,0.000451,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,859,58.4,34.9,859,58.3,5,17.3,0.872,323,116,0.166,17,1,22,3,Repositioning
163,2.45,5,163,2.54,3.7,-3.99,0.0706,327,8.84,0.000348,93.8,6.73,36.3,93.8,6.72,3.14,2.1,0.0423,326,8,0.000133,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,864,58.4,18.9,865,58.3,5,18.8,0.727,324,119,0.139,17,1,22,3,Repositioning
152,8.17,17.5,152,8,5,4.06,0.0706,327,7.55,0.000448,110,5,5,110,5,5,1.44,0.0248,326,2.48,0,32.7,5,11.25,32.7,5,5,0,0,0,0,155,58.3,-2.13,156,58.3,4.999999046,21.4,0.847,323,116,0.164,17,1,2,3,Repositioning
152,8.08,11.25,153,8,5,4.3,0.08,327,9.71,0.000535,110,5,-1.25,110,5,5,1.56,0.0198,326,1.13,4.15E-06,32.7,5,11.25,32.7,5,5,0,0,0,0,160,58.5,91.7,161,58.3,5,15.4,0.725,319,117,0.135,17,1,112,3,Repositioning
153,7.97,-1.25,153,8,5,5.39,0.125,327,12.4,0.000823,110,5,5,110,5,5,0.711,0.0214,326,1.55,4.41E-06,32.7,5,5,32.7,5,5,0,0,0,0,166,58.2,-43,166,58.3,5,29.3,1.06,320,117,0.203,17,1,112,3,Repositioning
153,8.08,55,153,8,5,4.9,0.0924,327,10.1,0.000621,110,5,5,110,5,5,0.503,0.0238,326,2.1,2.31E-06,32.7,5.025,17.5,32.7,5,5,0,0,0,0,171,58.2,-43.6,172,58.3,5,27.3,0.974,323,117,0.187,17,1,112,3,Repositioning
153,7.8,-13.8,153,8,5,7.25,0.11,327,9.49,0.000686,110,5,5,110,5,5,0.667,0.0224,326,1.38,0,32.7,5,-1.25,32.7,5,5,0,0,0,0,176,58.4,15.1,177,58.3,4.999999046,18.3,0.78,320,117,0.15,17,1,112,3,Repositioning
154,7.8,-45,154,8,5,4.41,0.074,327,10.8,0.000439,110,5,5,110,5,5,1.6,0.0273,326,1.67,7.42E-06,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,182,58.2,-69.1,182,58.3,5,21.9,1.02,321,118,0.196,17,1,112,3,Repositioning
154,7.92,11.25,154,8,5,5.81,0.0802,327,7.61,0.000469,110,5,-1.25,110,5,5,1.39,0.0255,326,1.85,0,32.7,5,11.25,32.7,5,5,0,0,0,0,187,58.4,-1.56,188,58.3,5,20.7,0.923,323,111,0.176,17,1,112,3,Repositioning
154,8.03,-20,154,8,5,3.39,0.066,327,9.19,0.000411,110,5.025,11.25,110,5,5,2.03,0.0214,326,3.15,0,32.7,5,11.25,32.7,5,5,0,0,0,0,192,58.3,-13.3,193,58.3,5,25.2,0.876,320,116,0.168,17,1,112,3,Repositioning
155,8.15,5,155,8,5,4.81,0.0846,327,8.57,0.00057,110,5,5,110,5,5,-0.364,0.0262,326,4.73,2.31E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,198,58.3,6.63,198,58.3,5.000000954,22.1,0.951,320,116,0.184,17,1,112,3,Repositioning
155,8.15,-7.5,155,8,5,1.04,0.0552,327,9.95,0.000345,110,4.975,-1.25,110,5,5,0.755,0.023,325,1.64,-4.94E-06,32.7,5,11.25,32.7,5,5,0,0,0,0,203,58.4,16.2,204,58.3,5.000000954,19.3,0.913,323,114,0.176,17,1,112,3,Repositioning
156,4.925,-32.5,156,5,5,1.17,0.0247,327,1.62,0,78,5,-1.25,78,5,5,-0.0999,0.0176,326,1.08,3.43E-06,43.1,1.97,42.5,43.1,2,5,0,0,0,0,-785,58.3,-30.4,-784,58.3,5,19.8,0.849,323,120,0.162,17,1,2,3,Repositioning
156,4.925,-32.5,156,5,5,1.42,0.0229,327,3,-4.30E-06,78,5,5,78,5,5,-0.419,0.0221,326,1.82,0,42.8,1.75,-13.8,42.8,2,5,0,0,0,0,-779,58.3,-4.12,-779,58.3,5,20.9,1.06,319,116,0.205,17,1,55,3,Repositioning
156,4.925,-32.5,156,5,5,0.566,0.0246,327,2.86,0,78,5,5,78,5,5,0.0596,0.0213,326,0.639,0,42.5,1.8,-1.25,42.5,2,5,0,0,0,0,-774,58.4,32.5,-774,58.3,5,18.5,0.809,321,120,0.155,17,1,55,3,Repositioning
156,4.9,-45,156,5,5,0.96,0.0215,327,2.29,-2.06E-06,78,5,-1.25,78,5,5,-0.899,0.0182,326,2.61,3.61E-06,42.2,1.9,-13.8,42.2,2,5,0,0,0,0,-769,58.3,-16.8,-768,58.3,5.000000954,17.6,0.841,322,120,0.163,17,1,55,3,Repositioning
156,4.925,-32.5,156,5,5,1.91,0.021,327,1.13,0,78,5,5,78,5,5,-0.739,0.0203,326,1.7,0,41.9,1.95,-26.3,41.9,2,5,0,0,0,0,-763,58.4,36.9,-763,58.3,4.999999046,20.7,0.922,320,115,0.177,17,1,55,3,Repositioning
156,4.95,-26.3,156,5,5,1.29,0.0251,327,1.86,1.93E-06,78,5,5,78,5,5,0.859,0.0273,326,0.455,0,41.6,2.03,-7.5,41.6,2,5,0,0,0,0,-758,58.3,-25.2,-758,58.3,5,23,1,321,119,0.193,17,1,55,3,Repositioning
156,4.925,-32.5,156,5,5,0.96,0.022,327,2.01,-1.93E-06,78,5,5,78,5,5,0.0599,0.0216,326,1.31,-1.47E-06,41.3,2.17,-13.8,41.3,2,5,0,0,0,0,-753,58.3,-10.8,-752,58.3,5,15.6,0.92,321,118,0.178,17,1,55,3,Repositioning
156,4.925,-32.5,156,5,5,1.31,0.0294,327,2.33,0,78,5,5,78,5,5,-0.899,0.0188,326,2.56,0,41,2.12,17.5,41,2,5,0,0,0,0,-747,58.3,13.81,-747,58.3,5,21.1,0.907,320,117,0.174,17,1,55,3,Repositioning
156,5.075,42.5,156,5,5,0.366,0.024,327,1.88,3.60E-06,78,5,5,78,5,5,-0.74,0.0181,326,2.17,6.91E-07,40.7,2.28,23.8,40.7,2,5,0,0,0,0,-742,58.5,56.1,-741,58.3,5,18.8,0.737,323,114,0.138,17,1,55,3,Layer 2 Up
156,4.95,-20,156,5,5,0.977,0.0228,327,2.13,0,78,5,-1.25,78,5,5,-0.26,0.0183,326,1.05,0,40.4,1.92,30,40.4,2,5,0,0,0,0,-737,58.5,52.5,-736,58.3,4.999999046,14,0.703,321,119,0.134,17,1,55,3,Layer 2 Up
156,4.925,-32.5,156,5,5,1.27,0.0254,327,1.34,-4.04E-06,78,5,5,78,5,5,-0.899,0.0181,326,1.8,1.23E-06,40.1,1.78,-1.25,40.1,2,5,0,0,0,0,-731,58.2,-8.4,-731,58.3,5,24.9,1.06,320,118,0.204,17,1,55,3,Layer 2 Up
167,4.075,-114,167,4.29,1.66,-1.59,0.0385,327,2.91,6.28E-05,79.4,2.03,-1.25,79.4,2.09,5.805,-7.67,0.141,326,11.9,0.000868,32.7,5,5,32.7,5,5,0,0,0,0,1605,58.4,6.31,1605,58.3,4.999999046,16.7,0.802,324,119,0.154,17,1,2,3,Layer 2 Up
167,3.83,-70,167,3.96,1.77,-3.39,0.0625,327,4.15,0.000109,79.1,2.22,11.25,79.1,2.19,6.18,-7.03,0.122,326,10.7,0.000667,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1615,58.1,-92.7,1615,58.3,5,27.2,1.05,323,117,0.201,17,1,126,3,Layer 2 Up
167,3.5,-88.7,167,3.65,1.93,-2.35,0.0758,327,7.21,0.000234,78.8,2.22,-7.5,78.8,2.32,6.54,-6.15,0.108,326,9.81,0.000611,32.7,5.025,11.25,32.7,5,5,0,0,0,0,1615,58.4,62.4,1615,58.3,5,16.7,0.826,324,117,0.156,17,1,126,3,Layer 2 Up
167,3.52,73.7,167,3.34,2.13,-6.52,0.0952,327,7.61,0.000332,78.5,2.6,17.5,78.5,2.5,6.9,-5.62,0.0951,326,9.36,0.000466,32.7,5,5,32.7,5,5,0,0,0,0,1625,58.4,35.5,1625,58.3,5,14.2,0.783,320,118,0.148,17,1,126,3,Layer 2 Up
167,3.02,-26.3,166,3.07,2.36,-2.14,0.0484,327,6.46,0.000173,78.3,2.62,5,78.3,2.7,7.2,-4.54,0.0859,326,8.54,0.000441,32.7,5,5,32.7,5,5,0,0,0,0,1625,58.3,-12.2,1625,58.3,5.000000954,24.2,0.943,324,117,0.182,17,1,126,3,Layer 2 Up
166,2.72,-45,166,2.82,2.63,-3.22,0.0694,327,6.91,0.000296,78.1,2.8,-1.25,78.1,2.93,7.49,-5.7,0.108,326,8.5,0.000486,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1635,58.4,36.1,1635,58.3,4.999999046,19.7,0.87,324,119,0.167,17,1,126,3,Layer 2 Up
166,2.6,-26.3,166,2.6,2.93,-3.56,0.0755,327,8.17,0.000369,77.9,3.15,11.25,77.9,3.2,7.74,-6.23,0.108,326,8.95,0.000397,32.7,5,5,32.7,5,5,0,0,0,0,1635,58.4,-18.3,1635,58.3,5,14.1,0.899,324,118,0.172,17,1,126,3,Layer 2 Up
166,2.45,-26.3,166,2.41,3.26,-6.08,0.0943,327,8.95,0.000473,77.7,3.52,11.25,77.7,3.48,7.96,-6.39,0.0997,326,7.1,0.000321,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1645,58.3,13,1645,58.3,5,20.9,0.906,324,117,0.173,17,1,126,3,Layer 2 Up
166,2.17,-38.8,166,2.26,3.61,-2.89,0.0663,327,8.04,0.000365,77.6,3.73,5,77.6,3.79,8.14,-5.99,0.106,326,7.57,0.000298,32.7,5,5,32.7,5,5,0,0,0,0,1645,58.2,-27.7,1645,58.3,5,27.4,1.01,323,119,0.191,17,1,126,3,Layer 2 Up
165,1.97,-20,165,2.13,3.97,-3.81,0.0803,327,9.22,0.000461,77.5,4.05,-1.25,77.5,4.11,8.28,-6.22,0.127,326,7.98,0.000204,32.7,5,11.25,32.7,5,5,0,0,0,0,1655,58.4,16.9,1655,58.3,5.000000954,15.7,0.861,324,118,0.165,17,1,126,3,Layer 2 Up
150,2.28,42.5,150,2.07,5.404,-5.28,0.0875,327,9.79,0.000497,78.1,5.625,-13.8,78.1,5.645,6.85,3.71,0.0673,325,6.15,0.000106,33.7,5,5,33.7,5,5,0,0,0,0,-513,58.3,-14.7,-512,58.3,5,14.9,0.93,320,119,0.18,17,1,2,3,Layer 2 Up
150,2.33,98.7,150,2.12,5.52,-6.13,0.0864,327,8.08,0.000485,78.2,5.725,-32.5,78.2,5.829,6.82,4.51,0.0679,326,6.14,8.42E-05,33.7,5,5,33.7,5,5,0,0,0,0,-507,58.3,17.4,-507,58.3,5,20.9,0.908,319,118,0.174,17,1,57,3,Layer 2 Up
150,2.1,17.5,150,2.17,5.633,-3.47,0.0758,327,9.52,0.000455,78.3,5.9,-32.5,78.3,6.01,6.78,8.26,0.14,325,9.21,0.000338,33.7,5,11.25,33.7,5,5,0,0,0,0,-502,58.3,-33.3,-502,58.3,5.000000954,22.9,0.979,320,120,0.189,17,1,57,3,Layer 2 Up
149,2.35,30,149,2.24,5.744,-7.04,0.113,327,9.97,0.000671,78.4,6.1,-13.8,78.4,6.18,6.74,7.02,0.106,325,7.16,0.000286,33.7,5,5,33.7,5,5,0,0,0,0,-497,58.5,59.1,-496,58.3,4.999999046,13.4,0.707,320,120,0.135,17,1,57,3,Layer 2 Up
149,2.5,80,149,2.32,5.852,-4.85,0.0678,327,8.25,0.000381,78.5,6.33,-13.8,78.5,6.36,6.69,5.39,0.0838,325,6.92,0.000223,33.7,5,5,33.7,5,5,0,0,0,0,-491,58.2,-4.56,-491,58.3,5,25.1,1.05,319,118,0.202,17,1,57,3,Layer 2 Up
149,2.33,-7.5,149,2.41,5.956,-5.67,0.0952,327,8.52,0.00055,78.6,6.42,-26.3,78.7,6.52,6.63,4.32,0.0693,326,7.44,0.000225,33.7,5,5,33.7,5,5,0,0,0,0,-486,58.4,8.63,-486,58.3,5,17.1,0.96,319,118,0.184,17,1,57,3,Layer 2 Up
149,2.5,-70,149,2.52,6.06,-4.39,0.0849,327,7.91,0.000429,78.8,6.75,48.8,78.8,6.69,6.56,3.47,0.0683,326,6.31,0.000228,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-480,58.2,-52.6,-480,58.3,5,21.9,1.08,324,120,0.207,17,1,57,3,Layer 2 Up
148,2.72,48.8,148,2.63,6.15,-2.69,0.0897,327,12.2,0.000429,79,6.73,-20,79,6.83,6.5,3.38,0.0901,325,9.91,0.000325,33.7,5,5,33.7,5,5,0,0,0,0,-475,58.2,-36.8,-475,58.3,5.000000954,25.4,1.09,319,116,0.21,17,1,57,3,Layer 2 Up
148,2.72,36.3,148,2.75,6.25,-6.12,0.11,327,9.07,0.000566,79.2,6.88,-26.3,79.2,6.98,6.42,5.62,0.0959,325,9.35,0.000425,33.7,5,11.25,33.7,5,5,0,0,0,0,-470,58.4,38.4,-470,58.3,4.999999046,17.9,0.813,319,120,0.156,17,1,57,3,Layer 2 Up
148,2.85,42.5,148,2.88,6.33,-5.2,0.088,327,8.62,0.000407,79.4,7.25,23.8,79.4,7.12,6.34,2.9,0.0595,325,7.66,0.000274,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-465,58.3,-29.2,-464,58.3,5,18.1,0.855,321,122,0.163,17,1,57,3,Layer 2 Up
164,2,-1.25,164,2,5,-3.62,0.0734,327,8.06,0.000395,77.4,4.9,-45,77.4,5,5,-2.33,0.0472,326,1.86,6.93E-06,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1265,58.4,-3.69,-1265,58.3,5.000000954,18.4,0.826,323,117,0.159,17,1,2,3,Layer 2 Up
164,1.87,23.8,164,2,5,-5.08,0.093,327,9.26,0.000609,77.4,5.1,61.3,77.4,5,5,-3.04,0.0482,325,4.04,1.34E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1265,58.3,-37.6,-1265,58.3,5,20.7,0.869,322,120,0.166,17,1,45,3,Layer 2 Up
163,1.97,5,163,2,5,-5.39,0.089,327,10,0.000566,77.4,5.05,30,77.4,5,5,-2.65,0.0464,326,4.01,-6.94E-06,34.7,5,11.25,34.7,5,5,0,0,0,0,-1255,58.3,-8.2,-1255,58.3,5,21.4,1.08,320,115,0.207,17,1,45,3,Layer 2 Up
163,2.05,11.25,163,2,5,-6.42,0.112,327,10.6,0.000719,77.4,4.925,48.8,77.4,5,5,-0.574,0.0477,326,4.18,-7.06E-06,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-1255,58.4,22.3,-1255,58.3,5,20.1,0.813,321,120,0.155,17,1,45,3,Layer 2 Up
163,2.17,42.5,163,2,5,-5.73,0.0955,327,10.9,0.000611,77.4,5.1,48.8,77.4,5,5,-3.41,0.0505,326,3.58,-7.21E-06,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-1245,58.3,-22.1,-1245,58.3,5.000000954,17.3,0.845,322,120,0.163,17,1,45,3,Layer 2 Up
163,2.28,61.3,162,2,5,-6.52,0.0917,327,10.5,0.000569,77.4,5.1,48.8,77.4,5,5,-3.41,0.0477,326,3.81,2.12E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1245,58.4,36.7,-1245,58.3,4.999999046,19.6,0.923,320,117,0.177,17,1,45,3,Layer 2 Up
162,2.2,73.7,162,2,5,-3.84,0.0653,327,9.6,0.000332,77.4,5.1,48.8,77.4,5,5,-2.26,0.0455,325,4.94,-1.38E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1235,58.2,-27.8,-1235,58.3,5,23.4,1.01,321,119,0.194,17,1,45,3,Layer 2 Up
162,2.12,80,162,2,5,-4.43,0.0636,327,9.26,0.000368,77.4,5.075,42.5,77.4,5,5,-2.65,0.042,326,4.05,0,34.7,5,-1.25,34.7,5,5,0,0,0,0,-1235,58.3,-15.2,-1235,58.3,5,15.1,0.921,321,118,0.178,17,1,45,3,Layer 2 Up
162,2.03,73.7,162,2,5,-3.95,0.0693,327,9.76,0.000438,77.4,5.075,36.3,77.4,5,5,-2.21,0.0457,325,4.84,0,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-1225,58.3,14.69,-1225,58.3,5,21.2,0.915,320,118,0.176,17,1,45,3,Layer 2 Up
161,1.92,30,161,2,5,-4.55,0.08,327,9.74,0.000515,77.4,5.1,48.8,77.4,5,5,-3.41,0.0479,325,3.06,-1.42E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1225,58.3,-30.2,-1225,58.3,5.000000954,23.3,0.972,320,120,0.188,17,1,45,3,Layer 2 Up
152,2.08,73.7,152,2,5,-3.66,0.0772,327,10.5,0.000437,77.4,5.075,48.8,77.4,5,5,-1.94,0.045,325,4.76,-6.52E-06,34.7,5,5,34.7,5,5,0,0,0,0,-1055,58.2,-1.25,-1055,58.3,5,25.6,1.05,320,118,0.203,17,1,2,3,Layer 2 Up
151,1.9,23.8,151,2,5,-2.95,0.0759,327,10.4,0.00049,77.4,5.075,48.8,77.4,5,5,-2.21,0.0427,326,4.65,0,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1045,58.4,4.875,-1045,58.3,5,17.1,0.966,320,117,0.187,17,1,45,3,Layer 2 Up
151,1.9,-1.25,151,2,5,-5.11,0.0971,327,10.1,0.000637,77.4,5.1,55,77.4,5,5,-3.09,0.0457,326,3.8,0,34.7,5,5,34.7,5,5,0,0,0,0,-1045,58.4,34.3,-1045,58.3,5,13,0.72,322,120,0.138,17,1,45,3,Layer 2 Up
151,1.95,5,151,2,5,-5.02,0.0898,327,10.3,0.000601,77.4,5.05,36.3,77.4,5,5,-3.21,0.0461,326,3.34,0,34.7,4.95,-20,34.7,5,5,0,0,0,0,-1035,58.2,-36.1,-1035,58.3,5.000000954,25.7,1.08,320,116,0.209,17,1,45,3,Layer 2 Up
151,2.03,-1.25,150,2,5,-6.68,0.109,326,9.31,0.000626,77.4,5.1,42.5,77.4,5,5,-3.02,0.0453,325,4.12,0,34.7,4.975,5,34.7,5,5,0,0,0,0,-1025,58.4,28.1,-1025,58.3,4.999999046,18.7,0.817,320,119,0.157,17,1,45,3,Layer 2 Up
150,2.15,17.5,150,2,5,-5.26,0.0905,327,10.5,0.000551,77.4,5.1,48.8,77.4,5,5,-2.53,0.0447,325,4.55,6.31E-06,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-1025,58.3,-36.1,-1025,58.3,5,21.2,0.86,322,119,0.164,17,1,45,3,Layer 2 Up
150,2.2,48.8,150,2,5,-6.09,0.0961,327,10.8,0.000579,77.4,5.05,30,77.4,5,5,-3.53,0.0489,326,3.26,7.04E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1015,58.3,-1.81,-1015,58.3,5,19,1.06,319,118,0.204,17,1,45,3,Layer 2 Up
