X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
203,5,11.25,203,5,5,-0.939,2.78E-19,330,0,1.08E-06,163,5,5,163,5,5,-0.737,2.78E-19,329,0,1.36E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.0625,-268,5,5,0.476,2.77E-19,330,0,3.70E-06,17,1,0,50,End
203,5.025,11.25,203,5,5,-1.26,2.78E-19,330,0,-9.44E-07,163,5,5,163,5,5,-1.53,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,0.989,2.77E-19,330,0,0,17,1,0,50,End
203,5.025,11.25,203,5,5,-0.138,2.78E-19,330,0,-3.70E-06,163,5.025,11.25,163,5,5,-0.414,2.78E-19,329,0,-3.28E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99925,4.625,-268,5,5,0.193,2.77E-19,330,0,0,17,1,2,50,End
203,5,5,203,5,5,1.46,2.78E-19,330,0,-1.69E-06,163,5,5,163,5,5,-0.736,2.78E-19,329,0,-1.97E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5.25,-268,5,5,0.476,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-1.42,2.78E-19,330,0,-3.08E-06,163,4.975,-7.5,163,5,5,-0.417,2.78E-19,329,0,1.41E-06,124,5,5,124,5,5,0,0,0,0,-268,4.997,3.81,-268,5,5,-0.0369,2.77E-19,330,0,-5.04E-06,17,1,0,50,End
203,5,5,203,5,5,0.499,2.78E-19,330,0,1.93E-06,163,4.975,-1.25,163,5,5,-1.05,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,0.476,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-0.3,2.78E-19,330,0,1.46E-06,163,5,5,163,5,5,-0.262,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.476,2.77E-19,330,0,1.46E-06,17,1,0,50,End
203,5,5,203,5,5,-1.26,2.78E-19,330,0,-3.17E-06,163,5,11.25,163,5,5,-1.06,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,5.002,5.75,-268,5,5,-0.0368,2.77E-19,330,0,0,17,1,0,50,End
203,5.025,11.25,203,5,5,-1.58,2.78E-19,330,0,-1.21E-06,163,5.025,17.5,163,5,5,-1.22,2.78E-19,329,0,-1.49E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,0.476,2.77E-19,330,0,-1.35E-06,17,1,0,50,End
203,5,5,203,5,5,-1.42,2.78E-19,330,0,0,163,5,5,163,5,5,-1.37,2.78E-19,329,0,-1.69E-06,124,5,5,124,5,5,0,0,0,0,-268,5.002,6.31,-268,5,5,0.476,2.77E-19,330,0,0,17,1,0,50,End
203,5,11.25,203,5,5,0.179,2.78E-19,330,0,0,163,5,5,163,5,5,-1.22,2.78E-19,329,0,-1.76E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.706,2.77E-19,330,0,0,17,1,0,50,End
203,4.975,-7.5,203,5,5,-1.9,2.78E-19,330,0,2.04E-06,163,5,11.25,163,5,5,-0.898,2.78E-19,329,0,-1.50E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.423,2.77E-19,330,0,-3.01E-06,17,1,0,50,End
164,5.075,55,164,5,5,0.54,0.0355,327,1.55,0,85.5,25.1,-63.7,85.6,25,5,6.28,0.122,325,33.9,0.00505,34.7,5,5,34.7,5,5,0,0,0,0,-816,58.2,-18.4,-816,58.3,5,23.8,1.08,321,119,0.207,17,1,2,20,End
164,5.1,67.5,164,5,5,0.483,0.0432,327,2.26,1.29E-05,87.5,25.1,111,87.6,25,5,6.91,0.138,324,33.9,0.00573,34.7,5,5,34.7,5,5,0,0,0,0,-811,58.4,13.69,-810,58.3,5,16.7,0.959,320,117,0.185,17,1,21,20,End
164,5.175,92.5,164,5,5,1.32,0.0324,327,0.767,2.08E-05,89.5,25,-57.5,89.6,25,5,8.14,0.128,325,32.5,0.00522,34.7,5,5,34.7,5,5,0,0,0,0,-805,58.5,46.1,-805,58.3,5.000000954,16.6,0.695,321,116,0.132,17,1,21,20,End
164,4.5,-32.5,164,3.39,-96,-1.74,0.0419,327,6.01,6.21E-05,90.7,22.5,836,90.9,24.9,-2.08,18.3,0.325,324,34.3,0.013,34.7,5,5,34.7,5,5,0,0,0,0,-800,58.2,-25.6,-800,58.3,4.999999046,22,1.08,322,118,0.207,17,1,21,20,End
164,-5.5,-108,164,-6,-79.6,-6.41,0.115,326,20.4,0.00252,92.6,22.1,-57.5,92.8,21.7,-49.8,5.9,0.11,324,27,0.00385,34.7,5,5,34.7,5,5,0,0,0,0,-795,58.4,38.4,-794,58.3,5,19.6,0.853,321,119,0.164,17,1,23,20,End
162,-13.3,5,162,-13.7,-31.6,-8.35,0.135,325,29.6,0.00518,94.2,12.72,-88.7,94.3,12.07,-88.9,5.44,0.0796,325,15.9,0.0012,34.7,5,5,34.7,5,5,0,0,0,0,-788,58.4,28.9,-788,58.3,5,19.8,0.97,318,116,0.186,17,1,23,20,End
160,3.12,-133,160,-5,-995,-11.5,0.173,327,14.1,0.00123,94.5,5.025,30,94.5,5,5,4.82,0.0999,325,5.96,7.91E-05,34.7,5,5,34.7,5,5,0,0,0,0,-783,58.3,15.6,-782,58.3,5,24.9,0.976,317,120,0.184,17,1,23,20,End
158,-15,36.3,158,-15,5,-7.04,0.143,326,33.3,0.00606,94.5,4.95,-26.3,94.5,5,5,4.29,0.0745,325,7.22,-5.82E-05,34.7,5,5,34.7,5,5,0,0,0,0,-778,58.4,40.7,-777,58.3,5.000000954,18.8,0.871,322,117,0.168,17,1,24,20,End
156,-15.1,17.5,156,-15,5,-6.35,0.119,326,30.9,0.00504,94.5,4.9,-38.8,94.5,5,5,4.85,0.0742,325,7.17,-3.54E-05,34.7,5,5,34.7,5,5,0,0,0,0,-772,58.3,-60.7,-772,58.3,4.999999046,21.2,0.86,322,118,0.165,17,1,24,20,End
154,-14.8,61.3,154,-15,5,-8.19,0.165,325,33.3,0.00706,94.5,5.1,67.5,94.5,5,5,4.85,0.0875,325,3.26,8.40E-05,34.7,5,5,34.7,5,5,0,0,0,0,-767,58.4,68.7,-767,58.3,5,19,0.991,320,118,0.189,17,1,24,20,End
203,5,5,203,5,5,0.499,0.0223,330,1.2,0,163,5.025,23.8,163,5,5,-0.421,0.0168,328,1.5,-5.06E-08,124,5,5,124,5,5,0,0,0,0,-922,5.002,5.75,-922,5,5,0.223,2.70E-19,330,0,1.69E-06,17,1,2,50,End
203,4.975,-7.5,203,5,5,-1.9,0.0231,330,2.62,0,163,5.05,36.3,163,5,5,-0.102,0.0164,329,1.01,-1.26E-07,124,5.025,11.25,124,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.0632,2.70E-19,330,0,1.48E-06,17,1,0,50,End
203,5,5,203,5,5,-2.06,0.0204,330,2.09,1.55E-06,163,4.975,-7.5,163,5,5,-0.411,0.0157,328,3.48,-3.54E-07,124,4.975,-1.25,124,5,5,0,0,0,0,-922,5.001,5.25,-922,5,5,0.354,2.70E-19,330,0,0,17,1,0,50,End
203,4.975,-1.25,203,5,5,-0.78,0.0211,330,1.85,-1.59E-06,163,5.025,17.5,163,5,5,-0.576,0.0235,329,1.87,1.35E-07,124,5,5,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.645,2.70E-19,330,0,-2.07E-06,17,1,0,50,End
203,4.975,-7.5,203,5,5,-0.3,0.0195,330,1.47,-1.14E-06,163,5.05,42.5,163,5,5,-0.732,0.0149,328,2.29,2.71E-07,124,5.025,11.25,124,5,5,0,0,0,0,-922,5.002,6,-922,5,5,0.565,2.70E-19,330,0,0,17,1,0,50,End
203,4.975,-13.8,203,5,5,-0.779,0.021,329,0.645,1.70E-06,163,4.95,-20,163,5,5,0.857,0.0169,328,1.65,0,124,4.975,-7.5,124,5,5,0,0,0,0,-922,5,5.25,-922,5,5,0.143,2.70E-19,330,0,-2.32E-06,17,1,0,50,End
203,5,-1.25,203,5,5,-1.26,0.0208,330,1.43,-2.47E-06,163,5.05,42.5,163,5,5,0.373,0.0175,329,0.706,3.51E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5,-922,5,5,0.274,2.70E-19,330,0,4.05E-06,17,1,0,50,End
203,5,5,203,5,5,-0.46,0.0209,330,1.02,0,163,5.025,17.5,163,5,5,-0.266,0.0154,329,1.6,0,124,5,11.25,124,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.434,2.70E-19,330,0,-1.85E-06,17,1,0,50,End
203,5,5,203,5,5,0.18,0.0303,330,0.522,-7.59E-06,163,5,-7.5,163,5,5,-0.402,0.0149,328,3.58,-2.56E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5.25,-922,5,5,0.486,2.70E-19,330,0,-2.03E-06,17,1,0,50,End
203,5.05,17.5,203,5,5,-2.06,0.0311,330,2.28,1.74E-06,163,5,-1.25,163,5,5,1.01,0.0169,328,0.824,4.87E-07,124,5,5,124,5,5,0,0,0,0,-922,5,5.25,-922,5,5,-0.0398,2.70E-19,329,0,0,17,1,0,50,End
202,-12.8,48.8,202,-12.9,5,-7.21,0.133,328,29.5,0.00504,161,-27.4,86.2,161,-27.4,5,-8.67,0.187,326,51.9,0.013,122,-28.5,42.5,121,-28.6,5.000191,0,0,0,0,-922,5,5.5,-922,5,5,0.486,2.70E-19,329,0,0,17,1,2,50,End
200,-12.9,-7.5,200,-12.9,5.0000954,-4.92,0.116,328,31.5,0.00426,158,-27.6,-57.5,157,-27.4,5,-7.91,0.152,326,48,0.0105,118,-28.7,-32.5,118,-28.6,4.9999046,0,0,0,0,-922,4.999,4.25,-922,5,5,0.566,2.70E-19,329,0,2.34E-06,17,1,7,50,End
198,-13,-45,198,-12.9,5.0000954,-5.29,0.094,328,30.2,0.00342,154,-27.3,98.7,154,-27.4,5,-9.2,0.145,327,50.7,0.0095,115,-28.7,-13.8,115,-28.6,5.0000954,0,0,0,0,-922,4.9965,3.31,-922,5,5,0.434,2.70E-19,329,0,-2.24E-06,17,1,7,50,End
196,-12.8,48.8,196,-12.9,5,-5.95,0.111,328,29.4,0.00469,151,-27.3,73.7,151,-27.4,5.0000954,-6.9,0.191,326,51.2,0.013,111,-28.7,-7.5,111,-28.6,4.9999046,0,0,0,0,-922,5,5.25,-922,5,5,1.43,2.70E-19,329,0,0,17,1,7,50,End
195,-13,36.3,194,-12.9,4.999809,-4.35,0.11,328,31.1,0.00423,148,-27.4,-51.3,148,-27.4,5.0000954,-9.87,0.182,326,47.7,0.0108,108,-28.5,73.7,108,-28.6,5.0000954,0,0,0,0,-922,5.001,5.25,-922,5,5,0.303,2.70E-19,329,0,2.73E-06,17,1,7,50,End
193,-13,-13.8,193,-12.9,4.999809,-6.27,0.132,328,29.2,0.00506,145,-27.3,48.8,144,-27.4,5.000191,-10.1,0.181,326,49.2,0.0125,104.9,-28.5,30,104.6,-28.6,4.9999046,0,0,0,0,-922,5,5,-922,5,5,0.406,2.70E-19,329,0,0,17,1,7,50,End
191,-13,17.5,191,-12.9,5.000191,-7.65,0.111,328,29.3,0.00419,141,-27.2,98.7,141,-27.4,5.0000954,-8.7,0.179,327,48.7,0.0121,101.2,-28.8,-7.5,101,-28.6,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,329,0,0,17,1,7,50,End
189,-12.9,-13.8,189,-12.9,5.000191,-7.61,0.135,328,31.3,0.00511,138,-27.7,-51.3,138,-27.4,5.000191,-7.7,0.14,326,48,0.00939,98.2,-28.7,5,97.9,-28.6,5.000191,0,0,0,0,-922,4.999,5,-922,5,5,0.566,2.70E-19,329,0,-1.69E-06,17,1,7,50,End
187,-12.8,-1.25,187,-12.9,5.000191,-8.78,0.129,328,28.6,0.00473,135,-27,130,135,-27.4,5.0000954,-9.48,0.199,327,49,0.0136,94.8,-28.6,11.25,94.5,-28.6,5,0,0,0,0,-922,4.99825,4.562,-922,5,5,0.354,2.70E-19,329,0,-2.03E-06,17,1,7,50,End
186,-12.8,11.25,186,-12.9,4.9999046,-7.47,0.132,328,29.5,0.00498,132,-27.4,-76.2,131,-27.4,5.000191,-12.4,0.189,326,46.1,0.013,91.4,-28.7,-13.8,91.2,-28.6,5.000191,0,0,0,0,-922,5,5.5,-922,5,5,0.143,2.70E-19,329,0,0,17,1,7,50,End
203,5,5,203,5,5,-1.58,2.78E-19,330,0,3.87E-06,163,5,5,163,5,5,-0.417,2.78E-19,329,0,2.03E-06,124,5,5,124,5,5,0,0,0,0,-268,4.99975,4.188,-268,5,5,1.22,2.77E-19,330,0,0,17,1,2,50,End
203,5,5,203,5,5,-0.459,2.78E-19,330,0,4.04E-06,163,5,5,163,5,5,-1.37,2.78E-19,329,0,2.04E-06,124,5,5,124,5,5,0,0,0,0,-268,5.001,5.5,-268,5,5,0.193,2.77E-19,330,0,2.21E-06,17,1,0,50,End
203,5,5,203,5,5,-1.1,2.78E-19,330,0,0,163,5,5,163,5,5,-0.736,2.78E-19,329,0,-4.95E-06,124,5,5,124,5,5,0,0,0,0,-268,5.002,6,-268,5,5,1.78,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,0.659,2.78E-19,330,0,0,163,5,5,163,5,5,-1.06,2.78E-19,329,0,-2.42E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5.25,-268,5,5,0.759,2.77E-19,330,0,-2.69E-06,17,1,0,50,End
203,4.975,-1.25,203,5,5,-2.22,2.78E-19,330,0,0,163,5,5,163,5,5,-0.424,2.78E-19,329,0,1.79E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.706,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-0.46,2.78E-19,330,0,0,163,5,5,163,5,5,-0.733,2.78E-19,329,0,-2.42E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5,-268,5,5,0.476,2.77E-19,330,0,0,17,1,0,50,End
203,5,5,203,5,5,-1.58,2.78E-19,330,0,-1.82E-06,163,5,5,163,5,5,-0.097,2.78E-19,329,0,0,124,5,5,124,5,5,0,0,0,0,-268,4.998,4.5,-268,5,5,0.423,2.77E-19,330,0,-8.07E-06,17,1,0,50,End
203,5,5,203,5,5,0.659,2.78E-19,330,0,0,163,5,5,163,5,5,-2.49,2.78E-19,328,0,2.55E-06,124,5,5,124,5,5,0,0,0,0,-268,5,5.25,-268,5,5,0.706,2.77E-19,330,0,-3.56E-06,17,1,0,50,End
203,5,11.25,203,5,5,-0.461,2.78E-19,330,0,4.99E-06,163,5,5,163,5,5,-0.255,2.78E-19,328,0,0,124,5,5,124,5,5,0,0,0,0,-268,5,5.188,-268,5,5,1.27,2.77E-19,330,0,3.91E-06,17,1,0,50,End
203,5,5,203,5,5,0.979,2.78E-19,330,0,0,163,5,5,163,5,5,-0.42,2.78E-19,329,0,-2.06E-06,124,5,5,124,5,5,0,0,0,0,-268,4.998,4.5,-268,5,5,0.936,2.77E-19,330,0,-5.16E-06,17,1,0,50,End
