X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
150,50.1,98.7,150,49.7,4.9999046,9.02,0.169,325,63.4,0.0159,81.1,-17.1,36.3,80.9,-17.4,4.999809,-10.9,0.199,324,36.2,0.00964,58.5,5.025,17.5,58.5,5,5,0,0,0,0,1025,58.3,-28.8,1025,58.3,5,24.7,0.895,323,116,0.172,17,1,94,50,Layer 2 Up
154,50,92.5,155,49.7,5,8.48,0.164,324,63,0.0156,78.8,-17.1,92.5,78.6,-17.4,4.9999046,-8.86,0.152,324,36.6,0.00698,58.5,5,5,58.5,5,5,0,0,0,0,1025,58.2,-19.3,1025,58.3,5,27,1.1,318,115,0.212,17,1,94,50,Layer 2 Up
156,4.975,42.5,156,5,5,-0.161,0.0236,327,3.87,0,78,5.175,23.8,78,5,5,-0.263,0.0148,326,0.64,-9.59E-07,58.2,-17.4,-1255,58,-25,-995,0,0,0,0,1035,58.3,-10.1,1035,58.3,5.000000954,19.1,0.851,323,120,0.164,17,1,94,50,Layer 2 Up
163,7.42,36.3,163,7.35,3.6,3.33,0.0835,327,9.86,0.000408,80.3,6.85,-32.5,80.3,6.87,6.78,3.28,0.0638,325,7.84,0.000229,32.5,5,5,32.5,5,5,0,0,0,0,1795,58.2,-25.3,1795,58.3,5,27.8,1.09,319,117,0.208,17,1,2,3,Layer 2 Up
163,7.1,-7.5,163,7.2,3.46,6.66,0.0867,327,8.9,0.000392,80.5,7.15,5,80.5,7.04,6.67,4.37,0.0943,325,9.56,0.000405,32.5,5,5,32.5,5,5,0,0,0,0,1805,58.3,0.5,1805,58.3,5,22,0.832,323,119,0.16,17,1,102,3,Layer 2 Up
163,7,-7.5,163,7.04,3.34,5.25,0.0883,327,9.82,0.00035,80.7,7.17,-1.25,80.7,7.2,6.54,5.53,0.0933,326,8.89,0.000418,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1805,58.3,-8,1805,58.3,5,21.8,0.937,323,118,0.181,17,1,102,3,Layer 2 Up
163,6.95,73.7,163,6.88,3.23,3.84,0.0832,327,7.41,0.000346,80.9,7.47,5,81,7.34,6.42,4.75,0.0808,326,6.53,0.000439,32.5,5,5,32.5,5,5,0,0,0,0,1815,58.3,-27.9,1815,58.3,4.999999046,22.5,1.07,319,116,0.205,17,1,102,3,Layer 2 Up
164,6.65,-51.3,164,6.7,3.13,3.85,0.058,327,8.12,0.000196,81.2,7.25,-76.2,81.2,7.47,6.29,4.68,0.0675,326,9.27,0.000288,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1815,58.2,-10.1,1815,58.3,5,26.6,1.05,322,117,0.203,17,1,102,3,Layer 2 Up
164,6.42,-32.5,164,6.51,3.04,4.91,0.0783,327,8.59,0.0002,81.4,7.67,30,81.4,7.59,6.14,8.94,0.15,326,10.7,0.000817,32.5,5.025,11.25,32.5,5,5,0,0,0,0,1825,58.4,20.2,1825,58.3,5,17.3,0.89,322,115,0.172,17,1,102,3,Layer 2 Up
164,6.23,-57.5,164,6.31,2.96,3.66,0.0626,327,8.48,0.000145,81.7,7.65,-13.8,81.7,7.7,5.986,6.27,0.102,326,10.2,0.000578,32.5,5,5,32.5,5,5,0,0,0,0,1825,58.2,-48.3,1825,58.3,5.000000954,22.6,0.819,323,120,0.156,17,1,102,3,Layer 2 Up
164,6,-51.3,164,6.08,2.89,3.4,0.0666,327,8.74,0.000113,82,7.8,5,82,7.8,5.823,5.06,0.0853,326,9.63,0.000499,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1835,58.4,29.3,1835,58.3,5,17.2,0.822,323,117,0.16,17,1,102,3,Layer 2 Up
164,5.975,55,164,5.879,2.83,2.94,0.0803,327,5.99,0.000178,82.2,7.72,23.8,82.3,7.87,5.667,5.23,0.0847,326,9.06,0.000522,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1835,58.4,-12.9,1845,58.3,4.999999046,15.4,0.872,320,117,0.168,17,1,102,3,Layer 2 Up
164,5.825,73.7,164,5.66,2.79,3.73,0.079,327,4.5,0.000152,82.5,7.72,-32.5,82.6,7.93,5.502,2.27,0.0475,326,7.34,0.000256,32.5,5,5,32.5,5,5,0,0,0,0,1845,58.4,36.5,1845,58.3,5,19.6,0.935,320,116,0.18,17,1,102,3,Layer 2 Up
152,2.17,55,152,2,5,-4.19,0.0806,327,9.93,0.000491,77.4,5.05,23.8,77.4,5,5,-4.36,0.0463,326,1.76,0,32.5,5,5,32.5,5,5,0,0,0,0,138,58.3,10.44,138,58.3,5,22.6,0.794,320,117,0.152,17,1,2,3,Layer 2 Up
152,2.15,67.5,152,2,5,-4.9,0.0818,327,8.89,0.000486,77.4,5.05,23.8,77.4,5,5,-3.4,0.0476,326,1.85,-1.34E-05,32.5,5,5,32.5,5,5,0,0,0,0,143,58.3,-10.1,143,58.3,5,22.3,0.92,320,118,0.177,17,1,128,3,Layer 2 Up
151,2.05,61.3,151,2,5,-4.02,0.0658,327,8.39,0.000413,77.4,5.05,30,77.4,5,5,-1.96,0.0443,326,3.15,1.27E-05,32.5,5.025,11.25,32.5,5,5,0,0,0,0,148,58.4,42.6,149,58.3,5.000000954,21.1,0.868,319,116,0.168,17,1,128,3,Layer 2 Up
151,1.9,11.25,151,2,5,-3.22,0.0826,327,10.6,0.00055,77.4,5.025,17.5,77.4,5,5,-1.65,0.0476,326,3.81,2.00E-05,32.5,5,5,32.5,5,5,0,0,0,0,154,58.4,-11.6,154,58.3,4.999999046,18.9,0.891,320,113,0.171,17,1,128,3,Layer 2 Up
151,1.87,-7.5,151,2,5,-4.66,0.0838,327,8.79,0.000543,77.4,5.05,23.8,77.4,5,5,-3.33,0.0512,326,2.94,0,32.5,5,5,32.5,5,5,0,0,0,0,159,58.3,8.06,159,58.3,5,19.1,0.887,320,118,0.171,17,1,128,3,Layer 2 Up
151,2.03,17.5,150,2,5,-6.72,0.108,327,10.1,0.000709,77.4,5.05,23.8,77.4,5,5,-3.16,0.0484,326,1.93,2.09E-05,32.5,5,5,32.5,5,5,0,0,0,0,164,58.3,-9.5,165,58.3,5,25.9,0.934,320,119,0.179,17,1,128,3,Layer 2 Up
150,2.03,-7.5,150,2,5,-6.08,0.099,327,9.17,0.000638,77.4,5.05,17.5,77.4,5,5,-1.52,0.045,326,3.64,1.98E-05,32.5,5.025,17.5,32.5,5,5,0,0,0,0,170,58.4,19.5,170,58.3,5,20.2,0.84,320,114,0.162,17,1,128,3,Layer 2 Up
150,2.15,17.5,150,2,5,-9.53,0.111,327,6.28,0.000673,77.4,5.075,36.3,77.4,5,5,-2.09,0.0433,326,3.24,0,32.5,5,-1.25,32.5,5,5,0,0,0,0,175,58.3,-13.3,175,58.3,5.000000954,25.1,0.868,321,119,0.165,17,1,128,3,Layer 2 Up
150,2.17,55,150,2,5,-4.42,0.0843,327,10.4,0.000532,77.4,5.05,23.8,77.4,5,5,-2.28,0.0429,326,3,1.27E-05,32.5,5,5,32.5,5,5,0,0,0,0,180,58.3,18.8,181,58.3,4.999999046,20,0.962,319,115,0.185,17,1,128,3,Layer 2 Up
149,2.12,48.8,149,2,5,-4.19,0.089,327,10.9,0.000538,77.4,5.05,30,77.4,5,5,-2.89,0.0474,326,2.36,-6.43E-06,32.5,5,5,32.5,5,5,0,0,0,0,186,58.6,92.2,186,58.3,5,14.8,0.752,319,111,0.14,17,1,128,3,Layer 2 Up
167,4.9,-32.5,167,5,5,4.44,0.0691,327,2.29,2.14E-05,90.5,2.12,-13.8,90.5,2,5,-6.21,0.12,326,10.9,0.000731,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-348,58.2,-27.6,-348,58.3,5,26.5,0.83,317,116,0.157,17,1,2,3,Layer 2 Up
167,5.05,30,167,5,5,3.33,0.0512,327,2.89,-2.23E-05,90.3,2,5,90.2,2,5,-3.36,0.0692,326,10.6,0.000434,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-343,58.3,-5.4,-342,58.3,5,22.6,0.908,324,116,0.175,17,1,124,3,Layer 2 Up
167,5.1,48.8,167,5,5,3.05,0.0464,327,3.28,-5.83E-06,90,2,55,89.9,2,5,-5.07,0.0845,326,9.02,0.000529,32.5,5.025,11.25,32.5,5,5,0,0,0,0,-337,58.4,1.56,-337,58.3,5.000000954,17.5,0.761,325,119,0.146,17,1,124,3,Layer 2 Up
167,5.05,23.8,167,5,5,2.21,0.0456,327,3.98,-2.74E-05,89.7,1.78,5,89.6,2,5,-3.26,0.0772,326,9.94,0.0005,32.5,5,5,32.5,5,5,0,0,0,0,-332,58.2,-59.9,-332,58.3,4.999999046,25,1.03,324,116,0.197,17,1,124,3,Layer 2 Up
167,5.125,55,167,5,5,1.39,0.0486,327,4.55,-1.23E-05,89.4,1.72,-26.3,89.3,2,5,-5.87,0.115,326,10,0.000794,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-327,58.5,62.8,-326,58.3,5,17.8,0.817,324,117,0.153,17,1,124,3,Layer 2 Up
167,4.85,-51.3,167,5,5,5.82,0.0673,327,0.903,3.11E-05,89,1.75,-20,89,2,5,-4.19,0.106,326,11.6,0.000736,32.5,5,5,32.5,5,5,0,0,0,0,-321,58.3,4,-321,58.3,5,20.8,0.893,319,116,0.172,17,1,124,3,Layer 2 Up
167,5.15,73.7,167,5,5,1.67,0.0506,327,4.37,-1.38E-05,88.8,1.92,-26.3,88.7,2,5,-8.35,0.155,326,12,0.001,32.5,5,5,32.5,5,5,0,0,0,0,-316,58.3,8.81,-316,58.3,5,22.7,0.993,324,115,0.192,17,1,124,3,Layer 2 Up
167,5.075,48.8,167,5,5,2.77,0.0481,327,3.08,-1.36E-05,88.5,2,-20,88.4,2,5,-7.19,0.131,326,12.3,0.000847,32.5,5,-1.25,32.5,5,5,0,0,0,0,-311,58.3,10.06,-310,58.3,5.000000954,23.1,0.858,324,116,0.165,17,1,124,3,Layer 2 Up
167,5.1,55,167,5,5,1.93,0.0445,327,3.93,-1.96E-05,88.2,2.1,30,88.1,2,5,-8.21,0.134,326,11.7,0.000866,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-305,58.3,-36.1,-305,58.3,4.999999046,17.5,0.878,324,117,0.169,17,1,124,3,Layer 2 Up
167,5.1,48.8,167,5,5,1.65,0.0464,327,5.31,-1.97E-05,87.9,2,17.5,87.8,2,5,-5.69,0.114,326,12.3,0.000698,32.5,5,5,32.5,5,5,0,0,0,0,-300,58.3,9.5,-300,58.3,5,21.5,0.986,324,117,0.189,17,1,124,3,Layer 2 Up
146,5.2,105,146,5,5,-3.59,0.0654,330,6.26,0,82.8,4.95,-13.8,82.8,5,5,1.3,0.033,328,2.08,-4.29E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,5.00075,5.375,399,5,5,0.371,2.77E-19,330,0,1.78E-06,17,1,2,50,Layer 2 Up
146,5.175,92.5,146,5,5,-3.73,0.0615,330,6.09,9.48E-06,82.8,4.975,-13.8,82.8,5,5,1.84,0.0341,329,1.37,4.13E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,4.99925,4.625,399,5,5,0.125,2.77E-19,330,0,0,17,1,0,50,Layer 2 Up
146,5.2,105,146,5,5,-4.78,0.0659,330,5.05,1.02E-05,82.8,4.95,-13.8,82.8,5,5,2,0.0354,329,1.11,0,60.5,5,5,60.5,5,5,0,0,0,0,399,4.99925,4.812,399,5,5,0.0716,2.77E-19,330,0,-1.78E-06,17,1,0,50,Layer 2 Up
146,5.175,92.5,146,5,5,-3.64,0.065,330,5.6,1.98E-05,82.8,4.95,-20,82.8,5,5,2.75,0.0305,329,1.17,4.27E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,4.997,3.81,399,5,5,1.25,2.77E-19,330,0,-2.86E-06,17,1,0,50,Layer 2 Up
146,5.175,92.5,146,5,5,-3.98,0.0641,330,5.63,2.00E-05,82.8,4.975,-7.5,82.8,5,5,1.53,0.0297,328,1.67,4.11E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,5,5.25,399,5,5,-0.0515,2.77E-19,330,0,1.52E-06,17,1,0,50,Layer 2 Up
146,5.175,98.7,146,5,5,-3.04,0.0625,330,6.92,9.69E-06,82.8,4.975,-7.5,82.8,5,5,0.308,0.0312,329,3.16,4.10E-06,60.5,5,11.25,60.5,5,5,0,0,0,0,399,5,5,399,5,5,0.248,2.77E-19,330,0,1.23E-06,17,1,0,50,Layer 2 Up
146,5.175,98.7,146,5,5,-4.78,0.0613,330,5.08,9.54E-06,82.8,4.95,-20,82.8,5,5,0.99,0.033,328,2.45,4.25E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,4.99825,4.812,399,5,5,0.846,2.77E-19,330,0,-4.21E-06,17,1,0,50,Layer 2 Up
146,5.225,130,146,5,5,-3.93,0.0669,330,5.72,1.01E-05,82.8,4.95,-13.8,82.8,5,5,1.39,0.0347,329,1.95,0,60.5,5,5,60.5,5,5,0,0,0,0,399,5.00175,4.9375,399,5,5,0.248,2.77E-19,330,0,0,17,1,0,50,Layer 2 Up
146,5.225,118,146,5,5,-5.78,0.0674,330,4.31,4.16E-05,82.8,4.975,-7.5,82.8,5,5,2.16,0.0334,329,1.66,3.47E-06,60.5,5,5,60.5,5,5,0,0,0,0,399,4.999,4.313,399,5,5,0.424,2.77E-19,330,0,0,17,1,0,50,Layer 2 Up
146,5.2,98.7,146,5,5,-4.48,0.0644,330,5.08,1.98E-05,82.8,4.975,-7.5,82.8,5,5,1.62,0.0331,329,2.05,0,60.5,5,5,60.5,5,5,0,0,0,0,399,5.00075,5.188,399,5,5,0.424,2.77E-19,330,0,2.29E-06,17,1,0,50,Layer 2 Up
147,8,-45,147,8,5,4.11,0.0713,327,9.21,0.000438,82.9,5.025,17.5,82.9,5,5,-0.281,0.0194,326,2.48,1.15E-06,33.5,5,5,33.5,5,5,0,0,0,0,-2145,58.4,27.4,-2145,58.3,5,22.2,0.821,322,117,0.157,17,1,2,3,Layer 2 Up
148,8.22,-26.3,148,8,5,4.11,0.0808,327,8.59,0.000493,82.9,4.975,-7.5,82.9,5,5,-0.469,0.0277,326,4.31,1.10E-06,33.5,5,11.25,33.5,5,5,0,0,0,0,-2135,58.2,-55.5,-2135,58.3,5,25.3,0.992,322,120,0.189,17,1,58,3,Layer 2 Up
148,7.97,-1.25,148,8,5,6.39,0.101,327,10.3,0.000619,82.9,5,5,82.9,5,5,-0.489,0.0206,326,1.45,1.10E-06,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-2125,58.4,69.9,-2125,58.3,5,14.4,0.85,320,118,0.162,17,1,58,3,Layer 2 Up
148,7.8,-32.5,148,8,5,6.39,0.0943,327,10.2,0.000518,82.9,5.025,17.5,82.9,5,5,-0.632,0.0186,326,1.19,0,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-2125,58.4,-4.06,-2125,58.3,5.000000954,18.5,0.832,322,116,0.161,17,1,58,3,Layer 2 Up
148,7.8,-45,149,8,5,5.31,0.0987,327,10,0.000619,82.9,4.975,-7.5,82.9,5,5,-0.215,0.0152,326,3.04,-6.05E-07,33.5,5,5,33.5,5,5,0,0,0,0,-2115,58.3,-14.9,-2115,58.3,4.999999046,17.7,0.857,321,119,0.165,17,1,58,3,Layer 2 Up
149,7.75,-63.7,149,8,5,4.38,0.0682,327,9.87,0.000386,82.9,5.025,17.5,82.9,5,5,-0.0416,0.0195,326,3.71,-8.92E-07,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-2115,58.3,42.6,-2115,58.3,5,21.5,0.914,321,120,0.176,17,1,58,3,Layer 2 Up
149,7.8,-88.7,149,8,5,4.47,0.0691,327,9.42,0.000381,82.9,5.025,17.5,82.9,5,5,-0.424,0.0189,326,2.51,1.55E-06,33.5,5,5,33.5,5,5,0,0,0,0,-2105,58.3,-15.9,-2105,58.3,5,20.7,0.972,321,116,0.189,17,1,58,3,Layer 2 Up
149,5.275,205,149,5.256,69.1,5.45,0.0666,327,5.23,8.37E-05,82.9,4.975,-7.5,82.9,3.14,-459,0.247,0.0184,326,2.79,8.38E-07,33.5,5,11.25,33.5,5,5,0,0,0,0,-2105,58.3,-1,-2105,58.3,5,25.5,1.1,323,115,0.212,17,1,58,3,Layer 2 Up
149,5.375,-108,149,5.623,7.22,4.93,0.0821,327,7.72,0.000102,82.6,2.37,61.3,82.6,2.07,5.467,-4.41,0.0709,326,10.2,0.00038,33.5,5,5,33.5,5,5,0,0,0,0,-2095,58.3,5.25,-2095,58.3,5.000000954,17.8,0.888,321,122,0.171,17,1,59,3,Layer 2 Up
149,5.575,-108,149,5.843,7.18,4.41,0.0744,327,8.11,0.000128,82.3,2.2,42.5,82.3,2.12,5.634,-4.89,0.0673,326,7.97,0.000378,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-2095,58.5,54.4,-2095,58.3,4.999999046,14.4,0.765,320,113,0.143,17,1,59,3,Layer 2 Up
167,6.63,36.3,167,6.61,2.11,1.5,0.0601,327,11.1,0.000159,109,2.37,-20,109,2.47,3.15,-5.21,0.0965,326,9.66,0.000523,34.5,5,5,34.5,5,5,0,0,0,0,4.036,58.4,54.9,4.472,58.3,5,22.2,0.876,324,117,0.167,17,1,2,3,Layer 2 Up
167,6.4,-1.25,167,6.31,1.91,4.37,0.0769,327,7.42,0.000167,109,2.47,-1.25,109,2.3,3.49,-3.78,0.0705,326,8.77,0.000362,34.5,5,5,34.5,5,5,0,0,0,0,9.37,58.3,-15.8,9.8,58.3,5.000000954,20.8,0.859,324,115,0.165,17,1,30,3,Layer 2 Up
167,6.13,30,167,5.994,1.76,3.96,0.0725,327,7.51,0.000139,109,2.03,-7.5,109,2.17,3.85,-2.36,0.0565,326,7.3,0.000284,34.5,4.975,-7.5,34.5,5,5,0,0,0,0,14.7,58.4,38.8,15.1,58.3,4.999999046,17.6,0.736,324,117,0.14,17,1,30,3,Layer 2 Up
167,5.725,-1.25,167,5.664,1.65,4.79,0.0885,327,7.87,7.08E-05,108,1.97,-1.25,108,2.07,4.232,-4.99,0.0805,326,7.97,0.000504,34.5,5,5,34.5,5,5,0,0,0,0,20,58.3,21.8,20.5,58.3,5,26.1,0.933,324,117,0.179,17,1,30,3,Layer 2 Up
167,5.175,-51.3,167,5.311,1.58,3.73,0.0866,327,5.79,0.000109,108,1.9,-13.8,108,2.02,4.635,-5.85,0.112,326,9.3,0.000801,34.5,5,11.25,34.5,5,5,0,0,0,0,25.6,58.3,-15.6,26,58.3,5,23.1,0.81,319,118,0.154,17,1,30,3,Layer 2 Up
167,5.125,48.8,167,5,4.9157,2.21,0.0599,327,6.46,0,108,2.1,11.25,108,5,171,-2.92,0.0818,326,12.5,0.000484,34.5,4.975,-7.5,34.5,5,5,0,0,0,0,30.7,58.3,-12.1,31.1,58.3,5,21.5,0.827,324,118,0.159,17,1,30,3,Layer 2 Up
167,5.05,17.5,167,5,5,3.88,0.0465,327,3.66,-1.93E-05,107,1.65,-32.5,107,2,5,-5.4,0.103,326,8.88,0.000672,34.5,5,5,34.5,5,5,0,0,0,0,36,58.3,-6.6,36.5,58.3,5.000000954,23.5,0.966,323,116,0.187,17,1,30,3,Layer 2 Up
167,4.85,-57.5,167,5,5,4.16,0.0761,327,2.93,3.50E-05,107,1.78,-7.5,107,2,5,-5.16,0.0972,326,9.52,0.000673,34.5,5,11.25,34.5,5,5,0,0,0,0,41.4,58.4,31.3,41.8,58.3,4.999999046,18,0.807,324,116,0.155,17,1,32,3,Layer 2 Down
167,5.05,30,167,5,5,1.38,0.0435,327,6.01,-2.47E-05,107,1.92,-20,107,2,5,-8.31,0.151,326,12,0.001,34.5,5,5,34.5,5,5,0,0,0,0,46.7,58.3,-33.2,47.1,58.3,5,23.6,0.785,324,120,0.148,17,1,32,3,Layer 2 Down
167,5.025,11.25,167,5,5,3.33,0.0465,327,3.86,-2.68E-05,107,2.08,5,107,2,5,-8.09,0.141,326,12.3,0.000867,34.5,5,5,34.5,5,5,0,0,0,0,52,58.4,35.7,52.5,58.3,5,19.3,1.02,323,114,0.196,17,1,32,3,Layer 2 Down
156,2,5,156,2,5,-3.58,0.0768,327,11.1,0.000453,77.4,5.05,42.5,77.4,5,5,-1.19,0.0373,326,4.74,-5.23E-06,34.5,5,5,34.5,5,5,0,0,0,0,1405,58.2,-22.3,1405,58.3,5,24.4,0.935,323,120,0.18,17,1,2,3,Layer 2 Down
156,2.12,55,156,2,5,-3.05,0.0585,327,10.6,0.000314,77.4,5.05,36.3,77.4,5,5,-1.82,0.0375,326,3.91,-1.02E-05,34.5,5,5,34.5,5,5,0,0,0,0,1405,58.3,-8.6,1405,58.3,5.000000954,20.7,0.915,323,118,0.177,17,1,45,3,Layer 2 Down
156,1.97,-1.25,156,2,5,-3.63,0.068,327,8.04,0.000417,77.4,4.95,-20,77.4,5,5,-1.7,0.0431,326,2.68,6.01E-06,34.5,5.025,11.25,34.5,5,5,0,0,0,0,1415,58.3,-41.7,1415,58.3,5.000000954,17.8,0.835,320,120,0.16,17,1,45,3,Layer 2 Down
155,1.92,55,155,2,5,-4.61,0.053,327,7.5,0.000337,77.4,5,11.25,77.4,5,5,-1.5,0.0357,326,4.39,-5.15E-06,34.5,5,5,34.5,5,5,0,0,0,0,1415,58.3,-3.62,1415,58.3,5,25.3,0.865,323,120,0.164,17,1,45,3,Layer 2 Down
155,1.9,17.5,155,2,5,-4.56,0.0923,327,10.8,0.000594,77.4,5.075,36.3,77.4,5,5,-1.33,0.0403,326,4.52,-1.58E-05,34.5,4.975,-7.5,34.5,5,5,0,0,0,0,1425,58.3,-7.2,1425,58.3,5,19,1.06,321,116,0.205,17,1,45,3,Layer 2 Down
155,1.78,-38.8,155,2,5,-5.7,0.0853,327,6.66,0.000556,77.4,4.975,-13.8,77.4,5,5,-2.57,0.0411,326,1.84,0,34.5,5.025,11.25,34.5,5,5,0,0,0,0,1425,58.3,-32.7,1425,58.3,5,19.1,0.907,320,120,0.174,17,1,45,3,Layer 2 Down
154,1.95,-7.5,154,2,5,-7.57,0.118,327,8.81,0.000751,77.4,4.95,-20,77.4,5,5,-1.01,0.0447,326,2.67,6.32E-06,34.5,5.025,11.25,34.5,5,5,0,0,0,0,1435,58.4,70.9,1435,58.3,5,16.7,0.857,319,118,0.164,17,1,45,3,Layer 2 Down
154,2.05,-7.5,154,2,5,-4.47,0.1,327,10.9,0.000605,77.4,4.95,-13.8,77.4,5,5,-1.38,0.0436,326,2.22,-6.57E-06,34.5,5.025,11.25,34.5,5,5,0,0,0,0,1435,58.3,-14.6,1435,58.3,5.000000954,17.9,0.89,320,120,0.172,17,1,45,3,Layer 2 Down
154,2.08,-32.5,154,2,5,-4.36,0.101,327,11.7,0.000616,77.4,4.95,-26.3,77.4,5,5,-1.77,0.0465,326,1.93,0,34.5,5.025,11.25,34.5,5,5,0,0,0,0,1445,58.5,39.4,1445,58.3,4.999999046,13.5,0.724,321,119,0.138,17,1,45,3,Layer 2 Down
153,2.1,-7.5,153,2,5,-4.38,0.0825,327,10.1,0.000514,77.4,4.95,-26.3,77.4,5,5,-2.91,0.0462,326,0.471,-6.46E-06,34.5,5,5,34.5,5,5,0,0,0,0,1455,58.3,47.8,1455,58.3,5,22.3,0.991,320,119,0.19,17,1,45,3,Layer 2 Down
157,7.97,23.8,157,8,5,5.53,0.0956,327,10.4,0.000596,79.5,5.075,42.5,79.5,5,5,-3.4,0.0614,326,6.34,-4.75E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1695,58.4,59.8,1695,58.3,5,19.4,0.93,322,116,0.18,17,1,2,3,Layer 2 Down
157,7.88,5,157,8,5,5.03,0.0924,327,10.7,0.000474,79.5,5.075,42.5,79.5,5,5,-4.04,0.0609,326,5.73,-3.73E-05,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1695,58.3,-14.9,1695,58.3,5.000000954,19.6,0.881,323,116,0.17,17,1,102,3,Layer 2 Down
158,7.85,-13.8,158,8,5,4.87,0.0775,327,10.6,0.00042,79.5,5.1,55,79.5,5,5,-3.53,0.0598,326,6.41,-3.77E-05,32.5,5,-1.25,32.5,5,5,0,0,0,0,1705,58.3,-68.6,1705,58.3,4.999999046,19.9,0.907,323,117,0.174,17,1,102,3,Layer 2 Down
158,7.85,-32.5,158,8,5,3.91,0.0685,327,11.4,0.000394,79.5,5.075,42.5,79.5,5,5,-3.53,0.0599,326,7.04,-9.35E-06,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1705,58.4,69.9,1705,58.3,5,21.3,0.905,323,118,0.172,17,1,102,3,Layer 2 Down
158,7.92,-51.3,158,8,5,3.71,0.054,327,8.92,0.000295,79.5,5.075,42.5,79.5,5,5,-4.33,0.0625,326,5.58,-2.85E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1715,58.2,-33.3,1715,58.3,5,23.4,0.979,323,118,0.188,17,1,102,3,Layer 2 Down
158,8.1,-1.25,158,8,5,1.86,0.0687,327,11.9,0.000403,79.5,5.075,42.5,79.5,5,5,-3.55,0.0594,326,6.31,-3.71E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1715,58.3,-2.94,1715,58.3,5,20.7,0.821,323,117,0.158,17,1,102,3,Layer 2 Down
159,8.13,-7.5,159,8,5,3.22,0.0527,327,8.57,0.00031,79.5,5.075,42.5,79.5,5,5,-3.71,0.0617,326,6.18,-1.87E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1725,58.4,44.6,1725,58.3,5.000000954,20.8,0.883,323,118,0.17,17,1,102,3,Layer 2 Down
159,8.15,48.8,159,8,5,5.14,0.0884,327,10.2,0.000555,79.5,5.075,42.5,79.5,5,5,-3.39,0.0645,326,6.8,-1.88E-05,32.5,5,-1.25,32.5,5,5,0,0,0,0,1725,58.4,1.19,1725,58.3,4.999999046,15.2,0.891,322,114,0.17,17,1,102,3,Layer 2 Down
159,8.15,48.8,159,8,5,5.56,0.0895,327,8.09,0.00063,79.5,4.925,-32.5,79.5,5,5,-3.38,0.0708,326,3.41,3.36E-05,32.5,5.025,11.25,32.5,5,5,0,0,0,0,1735,58.3,-26.8,1735,58.3,4.999999046,23,1.07,318,115,0.204,17,1,102,3,Layer 2 Down
160,8.05,17.5,160,8,5,4.5,0.11,327,12.4,0.000683,79.5,5.05,36.3,79.5,5,5,-3.55,0.0588,326,6.15,-1.81E-05,32.5,5,5,32.5,5,5,0,0,0,0,1735,58.4,-3.06,1735,58.3,4.999999046,15.3,0.859,323,114,0.165,17,1,102,3,Layer 2 Down
156,7.85,-1.25,156,8,5,5.97,0.099,327,11.3,0.00063,110,4.975,-7.5,110,5,5,1.01,0.0248,326,1.92,2.70E-06,32.5,5,5,32.5,5,5,0,0,0,0,-1525,58.3,-27.2,-1525,58.3,5.000000954,17.4,0.776,324,119,0.148,17,1,2,3,Layer 2 Down
