X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
165.5,4.8875,-57.5,165.5,5,5,1.3,0.0307,325,6.32,-7.58E-06,86.55,13.365,-29.35,86.6,13.5,5,5.14,0.134,323,33.9,0.00568,34.1,4.9875,-1.25,34.1,5,5,0,0,0,0,-887.5,58.3,-7.2,-887,58.3,5,21.2,0.936,320,121,0.18,17,1,62,20,Repositioning
165.5,4.925,-16.85,165.5,4.6305,-43.75,1,0.034,326,0.0763,7.67E-06,87,8.295,495.75,87.05,12.5,503.5,17.1,0.278,323,30.3,0.00896,34.1,5,1.875,34.1,5,5,0,0,0,0,-885,58.3,-16.05,-884.5,58.3,4.999999523,23.3,1.14,319,118,0.221,17,1,62,20,Repositioning
185,4.9375,-35.625,185,5,5,-3.18,0.0242,328,4.39,0,123.05,3.4625,-13.8,123.05,3.5,5,0.218,0.0234,327,2.05,0,79.25,4.9875,5,79.25,5,5,0,0,0,0,-1265,31.650875,11.669,-1265,31.65,5.000000477,0.955,2.77E-19,328,0,2.76E-06,17,1,2,20,Repositioning
185,4.95,-23.1,185,5,5,-0.937,0.0195,328,1.76,0,122.9,3.5525,20.65,122.9,3.5,5,-1.37,0.0177,327,2.9,-8.81E-07,79.25,5,8.125,79.25,5,5,0,0,0,0,-1265,31.7005,11.55,-1265,31.65,4.999999523,1.07,2.77E-19,328,0,0,17,1,0,20,Repositioning
185,4.9125,-48.1,185,5,5,-2.54,0.0233,328,2.88,0,122.75,3.5375,14.4,122.75,3.5,5,-5.66,0.0276,327,8.45,2.27E-06,79.25,5.025,17.5,79.25,5,5,0,0,0,0,-1260,31.7,20.325,-1260,31.65,5,0.128,2.77E-19,328,0,5.28E-06,17,1,0,20,Repositioning
185,4.9125,-41.85,185,5,5,-0.619,0.0201,328,0.947,3.34E-06,122.6,3.5125,1.875,122.6,3.5,5,-1.85,0.0256,327,4.4,0,79.25,5,5,79.25,5,5,0,0,0,0,-1260,31.6005,-14.7,-1260,31.65,5,0.359,2.77E-19,328,0,3.53E-06,17,1,0,20,Repositioning
185,4.8875,-57.375,185,5,5,1.78,0.0223,328,2.4,0,122.45,3.5525,30.05,122.45,3.5,5,0.0624,0.0217,327,0.956,-9.87E-07,79.25,5,5,79.25,5,5,0,0,0,0,-1255,31.7,14.2,-1255,31.65,5,-0.17,2.77E-19,328,0,2.47E-06,17,1,0,20,Repositioning
181.5,6.475,-13.775,181.5,6.5,5,-0.299,0.0278,328,0.49,0,121.25,5.05,33.15,121.25,5,5,-0.585,0.0158,327,1.16,-1.68E-06,79.25,4.9875,-1.25,79.25,5,5,0,0,0,0,-285.5,31.7,10.125,-285,31.65,5.000000477,0.657,2.77E-19,328,0,0,17,1,0,20,Repositioning
181.5,6.55,-23.15,181.5,6.5,5,0.177,0.0192,328,0.507,3.80E-06,121.25,5,8.1,121.25,5,5,-0.102,0.0183,326,2.53,0,79.25,5,5,79.25,5,5,0,0,0,0,-282.5,31.65,8.436,-282.5,31.65,4.999999523,0.725,2.77E-19,328,0,2.52E-06,17,1,0,20,Repositioning
181.5,6.4125,-4.4,181.5,6.5,4.946,-0.458,0.0297,328,0.746,-3.46E-07,121.25,5.0625,20.65,121.25,5.0735,6.135,0.521,0.0191,327,1.03,-3.97E-07,79.25,5.0125,8.125,79.25,5,5,0,0,0,0,-280,31.699,15.35,-280,31.65,5,0.84,2.77E-19,328,0,2.82E-06,17,1,0,20,Repositioning
182,6.415,-13.75,182,6.49,4.861,-0.619,0.0172,328,0.965,-1.82E-07,121.25,5.1875,11.25,121.25,5.1865,6.125,0.374,0.0173,327,0.202,-4.57E-07,79.25,5,5,79.25,5,5,0,0,0,0,-277.5,31.6995,13.925,-277,31.65,5,0.955,2.77E-19,328,0,0,17,1,0,20,Repositioning
182,6.51,-1.25,182,6.47,4.7765,0.181,0.0225,328,1.52,0,121.25,5.2625,-10.65,121.25,5.2985,6.11,-0.111,0.0213,327,2.21,0,79.25,5,8.125,79.25,5,5,0,0,0,0,-274.5,31.652,1,-274.5,31.65,5,0.657,2.77E-19,328,0,2.73E-06,17,1,0,20,Repositioning
182,6.475,5,182,6.445,4.693,-2.22,0.0212,328,2.9,7.65E-08,121.3,5.375,8.15,121.3,5.4085,6.09,0.529,0.0157,327,0.208,-4.45E-07,79.25,4.9875,-1.25,79.25,5,5,0,0,0,0,-272,31.7005,15.9,-272,31.65,5.000000477,0.955,2.77E-19,328,0,5.69E-06,17,1,2,20,Repositioning
182.5,6.4125,5,182.5,6.41,4.6115,-0.621,0.0225,328,0.421,1.10E-06,121.35,5.54,8.125,121.35,5.515,6.065,0.528,0.0176,327,0.473,4.60E-07,79.25,5.0125,11.25,79.25,5,5,0,0,0,0,-269.5,31.6,-34.019,-269,31.65,4.999999523,-0.17,2.77E-19,328,0,0,17,1,0,20,Repositioning
182.5,6.265,-16.9,182.5,6.365,4.532,0.82,0.0195,328,1.26,8.43E-07,121.4,5.615,8.125,121.4,5.62,6.035,-0.905,0.0166,327,2.81,2.47E-06,79.25,5,5,79.25,5,5,0,0,0,0,-266.5,31.702125,13.205,-266.5,31.65,5,0.657,2.77E-19,328,0,6.10E-06,17,1,0,20,Repositioning
182.5,6.35,-4.375,182.5,6.315,4.455,0.178,0.0185,328,0.202,5.45E-07,121.45,5.7125,14.375,121.5,5.72,5.995,0.52,0.017,327,0.985,-2.31E-07,79.25,5,5,79.25,5,5,0,0,0,0,-264,31.699625,14.6375,-264,31.65,5,-0.17,2.77E-19,328,0,-2.97E-06,17,1,0,20,Repositioning
182.5,6.1875,-4.4,182.5,6.255,4.38,-0.939,0.0185,328,1.12,-3.78E-07,121.55,5.8275,5,121.55,5.82,5.95,-1.05,0.0181,327,2.03,5.11E-07,79.25,5,5,79.25,5,5,0,0,0,0,-261.5,31.599125,-23.419,-261,31.65,5,0.955,2.77E-19,328,0,-7.05E-06,17,1,0,20,Repositioning
183.5,4.95,-29.35,183.5,5,5,-0.459,0.02,328,1.33,1.16E-06,125.85,6.5025,14.4,125.85,6.5,5,-0.576,0.0219,327,2.49,1.04E-06,79.25,5,1.875,79.25,5,5,0,0,0,0,-178.5,31.7,36.825,-178.5,31.65,5.000000477,0.244,2.77E-19,328,0,2.27E-06,17,1,0,20,Repositioning
183.5,4.925,-35.6,183.5,5,5,-0.775,0.0192,328,1.61,0,126,6.4625,20.65,126,6.5,5,0.209,0.0245,327,0.372,0,79.25,4.9875,-1.25,79.25,5,5,0,0,0,0,-176,31.649625,-13.4875,-176,31.65,4.999999523,0.359,2.77E-19,328,0,0,17,1,0,20,Repositioning
183.5,5.0625,39.375,183.5,5,5,-0.46,0.0215,328,0.416,-2.00E-06,126.15,6.46,26.875,126.2,6.5,5,-0.257,0.0163,327,1.38,0,79.25,5.0125,11.25,79.25,5,5,0,0,0,0,-173,31.6495,-0.6,-173,31.65,4.999999523,0.657,2.77E-19,328,0,1.96E-06,17,1,0,20,Repositioning
183.5,4.8875,-54.35,183.5,5,5,0.659,0.0212,328,0.714,2.73E-06,126.3,6.4275,-32.5,126.3,6.5,5,-0.266,0.0197,327,2.14,0,79.25,4.975,-4.375,79.25,5,5,0,0,0,0,-170.5,31.65,18.825,-170.5,31.65,5,0.542,2.77E-19,328,0,3.49E-06,17,1,0,20,Repositioning
183.5,4.8875,-48.1,183.5,5,5,0.178,0.0161,328,0.351,-4.09E-07,126.45,6.4975,-1.25,126.45,6.5,5,-0.412,0.0228,327,1.74,-9.23E-07,79.25,4.9875,1.875,79.25,5,5,0,0,0,0,-168,31.650375,-14.6375,-168,31.65,5,0.657,2.77E-19,328,0,0,17,1,0,20,Repositioning
183.5,5.0875,45.6,183.5,5,5,-1.74,0.0237,328,2.29,0,126.6,6.5625,17.525,126.65,6.5,5,-0.723,0.0182,327,2.32,4.14E-07,79.25,4.9875,1.875,79.25,5,5,0,0,0,0,-165,31.65,-6.4,-165,31.65,5,-0.17,2.77E-19,328,0,1.40E-06,17,1,0,20,Repositioning
178,30.0875,-4.35,178,30,5,9.53,0.168,325,69.2,0.0179,116.25,31.425,-73.15,116.25,31.47,-1.95,17.7,0.248,323,66.7,0.0265,79.25,4.9875,-1.25,79.25,5,5,0,0,0,0,600.5,31.650375,10.96875,600.5,31.65,4.999999523,-0.00331,2.71E-19,326,0,0,17,1,2,50,Repositioning
180.5,30.1125,45.65,180.5,29.9045,3.87,8.94,0.176,325,70.3,0.0188,118.9,31.26,-82.5,118.9,31.495,4.9295,13.4,0.245,323,71.8,0.0259,79.25,5,5,79.25,5,5,0,0,0,0,603,31.7,17.275,603,31.65,5,0.207,2.71E-19,326,0,0,17,1,0,50,Repositioning
183,29.7625,-32.45,183,26.9375,-494.125,9.15,0.178,325,71.3,0.0188,121.55,31.31,-63.75,121.55,31.485,4.841,14.2,0.243,323,72,0.0257,79.25,5,5,79.25,5,5,0,0,0,0,606,31.6495,-9.43125,606,31.65,5,0.207,2.71E-19,326,0,-1.54E-06,17,1,0,50,Repositioning
183.5,4.8,73.75,183.5,4.68,3.89,-1.89,0.0351,329,2.19,-3.42E-06,124.2,31.275,-101.5,124.2,31.465,4.76,14.8,0.239,324,70.4,0.0252,79.25,5,5,79.25,5,5,0,0,0,0,608.5,31.650375,-0.156,608.5,31.65,5,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
179,6.5225,-7.5,179,6.5,5,-0.779,0.0294,327,2.4,0,120.75,29.8375,-51.25,120.75,29.1,-214.5,14.4,0.256,324,72.1,0.0269,78.25,5,5,78.25,5,5,0,0,0,0,-243.5,31.649625,16.0625,-243.5,31.65,5,0.709,2.71E-19,327,0,0,17,1,0,50,Repositioning
179,6.5775,11.25,179,6.5,5,-3.02,0.0254,328,1.87,0,121.25,5.025,20.625,121.25,5,5,-0.423,0.0173,327,1.82,1.82E-06,78.25,5.0125,11.25,78.25,5,5,0,0,0,0,-241,31.700375,23.86875,-241,31.65,5,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
179,6.5525,11.275,179,6.5,5,-0.939,0.0203,328,1.56,-1.85E-06,121.25,5.0375,23.75,121.25,5,5,-1.06,0.024,327,1.19,3.17E-06,78.25,5,5,78.25,5,5,0,0,0,0,-238.5,31.65,-20.344,-238,31.65,5,1,2.71E-19,328,0,3.61E-06,17,1,0,50,Repositioning
179.5,6.55,17.525,179.5,6.5,5,-0.619,0.0194,328,1.88,3.18E-06,121.25,5.0375,23.75,121.25,5,5,-0.1,0.0199,326,0.485,1.35E-06,78.25,5,5,78.25,5,5,0,0,0,0,-235.5,31.7,34.306,-235.5,31.65,5.000000477,0.499,2.71E-19,328,0,3.56E-06,17,1,0,50,Repositioning
179.5,6.515,11.25,179.5,6.5,5,-2.22,0.0268,328,1.03,-2.53E-06,121.25,5.0375,23.75,121.25,5,5,-0.42,0.0199,326,1.63,0,78.25,5,5,78.25,5,5,0,0,0,0,-233,31.65,-9.606,-233,31.65,5,0.207,2.71E-19,328,0,0,17,1,0,50,Repositioning
179.5,6.5275,36.25,179.5,6.5,5,-2.22,0.0211,328,1.33,-1.76E-06,121.25,4.925,-26.3,121.25,5,5,0.0595,0.0185,327,1.07,0,78.25,5,5,78.25,5,5,0,0,0,0,-230,31.6,-1.656,-230,31.65,5,0.709,2.71E-19,327,0,-2.14E-06,17,1,0,50,Repositioning
179.5,6.485,26.9,179.5,6.5,5,0.34,0.0221,328,2.5,-1.98E-06,121.25,4.9375,-23.15,121.25,5,5,1.02,0.0316,327,0.235,0,78.25,4.9875,-1.25,78.25,5,5,0,0,0,0,-227.5,31.65,-2.35,-227.5,31.65,5,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
156.5,6.3625,-23.125,156.5,6.5,5,0.55,0.0178,326,0.714,1.33E-06,78.75,5.0375,23.75,78.75,5,5,-0.579,0.0176,324,0.802,-7.16E-07,39.9,-19.9875,11.25,39.7,-20,5,0,0,0,0,-683,58.3,-14.45,-682.5,58.3,4.999999523,24.3,1.15,318,117,0.222,17,1,2,50,Repositioning
156.5,6.4275,-26.25,156.5,6.5,5,-0.144,0.0206,326,2.95,-1.79E-06,78.75,5.0375,23.75,78.75,5,5,0.06,0.0186,324,0.405,1.07E-06,38.6,2.1975,-563.75,38.55,-2,-495,0,0,0,0,-677.5,58.4,26.385,-677,58.3,5,18.7,1.02,320,117,0.197,17,1,53,20,Layer 2 Up
156.5,6.5375,-13.775,156.5,6.5,5,0.466,0.0233,326,1.7,-7.11E-07,78.75,5.0375,23.75,78.75,5,5,-1.86,0.0196,325,2.94,-1.50E-06,37.6,-4.95,1.875,37.55,-5,5,0,0,0,0,-672,58.3,14.57,-671.5,58.3,5,23.3,0.916,322,122,0.175,17,1,55,20,Layer 2 Up
164.5,-3.9875,14.375,164.5,-3.95,5,-0.159,0.0177,326,2.13,-7.17E-07,93.5,-11.25,-13.75,93.5,-11.2,4.9999045,-1.22,0.0197,324,1.26,0,54.45,-21.95,-66.85,54.3,-21.85,5,0,0,0,0,-224,31.65,-7.075,-223.5,31.65,5,20.9,1.03,321,121,0.199,17,1,55,20,Layer 2 Up
164,-3.9375,20.65,163.5,-3.95,5,-0.243,0.0215,326,3.21,-6.07E-07,92,-11.1,-1.25,92,-11.2,5,-1.54,0.0214,324,2.68,0,51.7,-21.85,-1.25,51.55,-21.85,5,0,0,0,0,-221,31.7505,33.275,-221,31.65,5,16.6,0.814,321,118,0.154,17,1,55,20,Layer 2 Up
163,-3.9375,23.75,163,-3.95,5.0000477,0.565,0.018,326,1.43,1.83E-06,90.45,-11.25,-38.75,90.3,-11.2,4.9999045,-2.5,0.0214,324,3.96,1.40E-06,49.05,-21.75,-1.275,48.85,-21.85,4.9999523,0,0,0,0,-218.5,31.5995,-8.575,-218,31.65,5.000000477,25.6,0.902,322,124,0.17,17,1,55,20,Layer 2 Up
162,-3.9125,20.625,162,-3.95,4.9999523,0.367,0.025,326,2.13,-9.34E-07,88.8,-11.15,39.35,88.7,-11.2,5.0000955,-0.579,0.0293,324,0.988,0,46.35,-21.9,23.75,46.15,-21.85,5,0,0,0,0,-216,31.65,0.565,-215.5,31.65,4.999999523,20.1,1.18,319,118,0.228,17,1,55,20,Layer 2 Up
161,-13.75,-13.775,160.5,-13.95,4.9999045,-7.48,0.153,325,33.7,0.00626,87.25,-11.1125,36.25,87.15,-11.2,5.0000955,-0.739,0.0195,324,1.8,2.86E-06,44.25,-11.8,-10.65,44.1,-11.85,4.9999523,0,0,0,0,-213,31.7,21.7,-213,31.65,5,19.4,0.834,321,118,0.161,17,1,55,20,Layer 2 Up
159,-13.8,45.65,158.5,-13.95,5,-8.25,0.137,325,33.3,0.00572,85.5,-11.05,45.625,85.4,-11.2,5,-0.0993,0.0226,324,0.236,1.52E-06,42.4,-11.75,48.75,42.3,-11.85,5,0,0,0,0,-210.5,31.600875,-41.1065,-210,31.65,5,24.5,1.06,321,122,0.202,17,1,55,20,Layer 2 Up
157.5,-13.95,11.275,156.5,-13.7,61.4999523,-6.03,0.118,324,35.2,0.00495,83.9,-11.2,-45,83.75,-11.2,5.0000477,-0.259,0.0238,324,0.705,-1.47E-06,40.75,-11.8625,14.4,40.6,-11.85,5.0000477,0,0,0,0,-208,31.7,32.125,-207.5,31.65,5,18.4,0.959,320,119,0.184,17,1,55,20,Layer 2 Up
156,6,5,156,6.05,5,6.29,0.135,324,32.8,0.00575,98.25,-11.225,-20.05,98.15,-11.2,4.9999523,-0.77,0.019,324,0.992,0,39.05,-11.8375,-4.4,38.9,-11.85,4.9999523,0,0,0,0,-95.5,31.65,2.03,-95.5,31.65,5.000000477,24.9,1.09,317,122,0.208,17,1,2,20,Layer 2 Up
156,6.1,48.75,156,6.05,5,7.52,0.128,324,33.5,0.00528,96.7,-11.2,-1.25,96.6,-11.2,4.9999523,-1.23,0.0199,323,2.82,-2.09E-06,37.45,-11.875,8.1,37.3,-11.85,5.0000477,0,0,0,0,-93,31.7,20.5,-93,31.65,5,20.3,0.888,319,119,0.171,17,1,70,20,Layer 2 Up
156,5.9,-16.875,156,6.05,5,7.96,0.134,324,33.3,0.00559,95.05,-11.3,-20.025,94.9,-11.2,5.0000477,-1.07,0.0197,324,0.963,2.21E-06,35.7,-11.875,5,35.55,-11.85,5.0000477,0,0,0,0,-90.5,31.6,-43.55,-90,31.65,5,25.3,1.12,319,121,0.215,17,1,70,20,Layer 2 Up
154.5,13.54,-1.275,154.5,13.5,5,7.55,0.126,324,33,0.00521,102.25,5.0125,11.275,102.25,5,5,-0.77,0.0177,324,1.49,0,33.6,5.0125,11.275,33.6,5,5,0,0,0,0,79.5,58.35,-7.33,79.5,58.3,4.999999523,20.3,1.09,318,120,0.211,17,1,70,20,Layer 2 Up
155.5,13.575,33.15,155.5,13.5,5,7.15,0.114,325,33.2,0.00471,102.25,5.0375,23.75,102.25,5,5,-0.89,0.0199,324,3.27,-1.47E-06,33.6,4.9875,-1.25,33.6,5,5,0,0,0,0,84.5,58.3,-2.4,85.5,58.3,5,26.7,1.2,319,119,0.23,17,1,70,20,Layer 2 Up
156,13.55,11.25,156,13.5,5,6.25,0.119,325,33.2,0.00494,102.25,5.025,20.65,102.25,5,5,-1.23,0.0263,324,2.32,0,33.6,5.025,-1.25,33.6,5,5,0,0,0,0,89.5,58.15,-57.7,90.5,58.3,4.999999523,26.5,1.15,319,121,0.221,17,1,70,20,Layer 2 Up
157,13.625,61.25,157,13.5,5,6.27,0.118,324,33.8,0.00492,102.25,5.05,23.8,102.25,5,5,-0.594,0.0252,323,2.99,-1.86E-06,33.6,4.975,-4.4,33.6,5,5,0,0,0,0,95,58.4,33.75,95.5,58.3,5,21.9,0.982,319,123,0.189,17,1,70,20,Layer 2 Up
157.5,7.05,-550,157.5,3.75,-432.5,-0.992,0.0953,326,4.6,-0.000894,102.25,5.05,26.9,102.25,5,5,-0.846,0.0171,324,3.59,1.89E-06,33.6,5,-1.25,33.6,5,5,0,0,0,0,100.5,58.4,-11.7,101,58.3,5.000000477,19.2,0.938,319,118,0.182,17,1,70,20,Layer 2 Up
158.5,12.26,-85.5,158,12.05,-33.9,5.51,0.0967,325,28.2,0.00362,102.25,0.39,-98,102.25,-0.25,-60.5,-12.3,0.209,323,21.4,0.00418,33.6,4.9875,-1.25,33.6,5,5,0,0,0,0,105.5,58.25,-28.75,106.5,58.3,4.999999523,22,0.962,319,121,0.185,17,1,70,20,Layer 2 Up
158.5,6.635,-94.9,158.5,6.045,-68.5,2.8,0.0433,325,11.1,0.000471,101.25,-4.55,36.25,101.25,-4.65,-15.55,-7.14,0.139,323,32.5,0.00556,33.6,4.975,-7.525,33.6,5,5,0,0,0,0,111,58.35,27.7,111.5,58.3,5.000000477,25.3,1.05,319,124,0.202,17,1,72,20,Layer 2 Up
176.5,3.5725,17.5,176.5,3.5,5,-0.3,0.0206,328,0.965,-1.40E-06,128.75,5,5,128.75,5,5,0.538,0.0167,327,1.71,-8.31E-07,78.75,4.9875,-1.25,78.75,5,5,0,0,0,0,-351.5,31.6515,-9.805,-351,31.65,5,1.07,2.77E-19,328,0,1.89E-06,17,1,2,20,Layer 2 Up
176.5,3.5125,-10.625,176.5,3.5,5,-0.458,0.0265,328,1.59,1.62E-06,128.75,5,5,128.75,5,5,-0.567,0.0211,326,3.05,1.10E-06,78.75,5,5,78.75,5,5,0,0,0,0,-349,31.650875,-4.5375,-348.5,31.65,5,0.955,2.77E-19,328,0,3.64E-06,17,1,0,20,Layer 2 Up
176,3.5875,20.625,176,3.5,5,-1.58,0.0348,328,2.4,-2.24E-06,128.75,5,5,128.75,5,5,0.0536,0.0191,326,1.66,1.32E-06,78.75,4.9875,-1.25,78.75,5,5,0,0,0,0,-346,31.65,10.331,-346,31.65,5.000000477,0.955,2.77E-19,328,0,3.92E-06,17,1,0,20,Layer 2 Up
176,6.585,26.9,176,6.5,5,0.0225,0.0151,328,1.8,1.31E-07,122.95,4.975,-10.65,122.95,5,5,0.373,0.0222,326,0.812,2.56E-06,78.75,4.9875,1.875,78.75,5,5,0,0,0,0,-736.5,31.7005,26.2435,-736.5,31.65,5.000000477,0.244,2.77E-19,327,0,-2.53E-06,17,1,0,20,Layer 2 Up
176,6.44,11.25,176,6.5,5,-0.619,0.0214,328,1.2,0,122.95,4.975,-7.525,122.95,5,5,0.537,0.0222,327,1.23,4.02E-07,78.75,5,5,78.75,5,5,0,0,0,0,-734,31.7,21.306,-734,31.65,5,0.542,2.77E-19,328,0,3.27E-06,17,1,0,20,Layer 2 Up
176,5.1875,-7.525,176,5.2535,6.12,-1.1,0.018,328,1.67,-3.67E-07,122.9,3.3725,-10.6,122.9,3.52,5.19,-1.69,0.0205,327,2.4,0,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-731.5,31.7,21.15,-731.5,31.65,5,0.244,2.77E-19,328,0,0,17,1,0,20,Layer 2 Up
176,5.35,5,176,5.369,6.1,0.816,0.023,328,1.91,1.23E-06,122.75,3.41,-7.5,122.7,3.545,5.277,-0.247,0.0198,326,2.62,2.17E-06,78.75,5,5,78.75,5,5,0,0,0,0,-729,31.649125,-17.0435,-728.5,31.65,5,0.955,2.77E-19,328,0,-6.51E-06,17,1,0,20,Layer 2 Up
176.5,5.45,5,176.5,5.4735,6.075,0.34,0.0213,328,1.19,0,122.6,3.5475,-10.65,122.6,3.575,5.356,0.364,0.0191,327,1.33,1.32E-06,78.75,5,5,78.75,5,5,0,0,0,0,-726,31.7005,36.9,-726,31.65,5.000000477,0.128,2.77E-19,328,0,2.84E-06,17,1,0,20,Layer 2 Up
176.5,5.5375,-4.375,176.5,5.58,6.045,0.181,0.0238,328,0.984,-7.70E-07,122.45,3.635,14.375,122.45,3.615,5.4365,0.693,0.0231,327,0.661,-1.46E-06,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-723.5,31.651,-8.8435,-723.5,31.65,4.999999523,-0.17,2.77E-19,328,0,2.21E-06,17,1,0,20,Layer 2 Up
176.5,5.7125,11.25,176.5,5.685,6.01,0.501,0.0191,327,1.04,-2.40E-06,122.3,3.6525,8.125,122.3,3.665,5.515,0.208,0.0215,327,1.26,5.64E-07,78.75,4.9875,-1.25,78.75,5,5,0,0,0,0,-720.5,31.6505,-0.36875,-720.5,31.65,4.999999523,0.359,2.77E-19,328,0,-1.46E-06,17,1,0,20,Layer 2 Up
151.5,-4.24,-16.9,151,-3.97,16.57,-5.56,0.118,323,31.2,0.00501,94.7,2.07,14.4,94.7,1.52,-43.71,-8.22,0.136,323,13.6,0.001,34.1,5.0125,8.125,34.1,5,5,0,0,0,0,-549,58.4,41.75,-549,58.3,5,17.4,0.779,315,121,0.149,17,1,2,20,Layer 2 Up
150.5,-1.915,36.25,150.5,-1.725,38.22,-7.13,0.0989,324,26.8,0.00318,94.05,-2.475,-10.65,94.05,-2.72,-33.04,-8.29,0.151,323,23.3,0.00405,34.1,5,8.125,34.1,5,5,0,0,0,0,-544,58.35,12.55,-544,58.3,5,18.6,0.797,321,118,0.152,17,1,36,20,Layer 2 Up
150,1.95,26.9,150,2.43,52.82,-3.85,0.0627,324,13.3,0.00094,93.45,-5.46,-32.35,93.45,-5.5,-12.57,-6.63,0.136,322,30,0.0054,34.1,4.9875,1.85,34.1,5,5,0,0,0,0,-539,58.3,-4.95,-538,58.3,5.000000954,30.6,1.12,320,119,0.214,17,1,36,20,Layer 2 Up
149.5,5.9725,-1.275,149.5,6.05,5.81,-2.22,0.0526,325,1.34,2.23E-05,92.5,3.37,-98,92.4,-1.07,-494.21,-14.4,0.263,323,14,0.00218,34.1,5.0125,8.125,34.1,5,5,0,0,0,0,-533,58.3,1.75,-533,58.3,5,22.5,1.01,314,119,0.195,17,1,36,20,Layer 2 Up
147.5,5.0375,23.75,147.5,5,5,-0.423,0.0283,324,3.15,-9.58E-06,92.65,-4.7125,51.75,92.55,-5,5,-12.2,0.198,323,33.7,0.00825,45.4,29.9875,-4.375,45.6,30,5,0,0,0,0,-1480.5,58.45,34.825,-1480.5,58.3,5,21.2,0.822,321,119,0.158,17,1,38,20,Layer 2 Up
147.5,5.025,23.75,147.5,5,5,-1.08,0.0278,324,3.18,-6.93E-06,91.7,1.525,330,91.7,4.996095,285.5,6.25,0.0892,323,1.5,-0.000875,47.55,12.9375,-541.25,47.6,9,-495,0,0,0,0,-1478,58.25,-26.6,-1477.5,58.3,5,23.6,1.12,319,118,0.217,17,1,38,20,Layer 2 Up
148,8.925,76.75,148,9.29,50.75,6.91,0.129,324,16.9,0.00221,90.9,-4.3125,-23.125,90.8,-4.05,26.15,-4.67,0.108,322,31.2,0.00409,47.6,4.9875,1.875,47.6,5,5,0,0,0,0,-1470,57.75,-16.6,-1470,31.65,5,18.9,0.91,315,119,0.176,17,1,38,20,Layer 2 Up
148.5,12.675,23.75,148.5,13,35.65,8.77,0.142,324,28.4,0.00461,90.15,-1.175,8.1,90.1,-1,45,-10.7,0.188,323,23.6,0.00505,47.6,4.9875,-1.25,47.6,5,5,0,0,0,0,-1467.5,56.05,-19.72,-1467.5,31.65,5.000000477,25.1,0.966,321,119,0.184,17,1,38,20,Layer 2 Up
149.5,14.7625,1.9,149.5,14.9,12.5,7.56,0.138,324,32.5,0.00581,89.75,3.36,64.625,89.7,3.61,54.85,-4.19,0.0786,323,11.2,0.000512,47.6,4.9875,-1.25,47.6,5,5,0,0,0,0,-1460,54.45,3,-1459.5,31.65,4.999999523,24.7,1.21,318,115,0.233,17,1,38,20,Layer 2 Up
150,15.1125,67.4,150,15,5,7.42,0.141,323,32.2,0.0061,89.7,4.9625,-13.775,89.7,5,5,-3.46,0.0822,323,6.85,0,47.6,4.9875,-1.25,47.6,5,5,0,0,0,0,-1457,52.85,16,-1457,31.65,4.999999523,15.9,0.907,314,116,0.174,17,1,38,20,Layer 2 Up
151,9.0375,-404.35,151,5.497,-427.5,-4.03,0.0737,327,2.47,-0.00104,80.4,3.1125,257.875,80.4,4.7515,221.5,-1.35,0.0319,324,6.74,0.000186,59.6,4.9875,-1.25,59.6,5,5,0,0,0,0,-1019.55,51.1,-52.65,-1019.35,31.65,5,20.7,0.897,320,118,0.173,17,1,2,50,End
151,5.0125,14.4,151,5,5,-0.0094,0.0214,326,4.48,-3.15E-06,80.4,4.9625,-10.625,80.4,5,5,0.699,0.022,325,1.27,5.48E-07,58.15,-20.1125,-26.25,57.9,-20,5,0,0,0,0,-1016.9,49.65,28.215,-1016.65,31.65,5,21.9,1.05,317,117,0.202,17,1,94,50,End
151,5,14.4,151,5,5,1.17,0.019,326,0.687,-2.06E-06,80.4,4.975,-7.525,80.4,5,5,-0.419,0.0167,324,2.6,0,55.65,-19.9125,23.75,55.4,-20,5,0,0,0,0,-1014.2,48,-32.445,-1014,31.65,5.000000477,28.5,0.921,319,119,0.175,17,1,94,50,End
