X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
155,5.0125,11.25,155,5,5,2.28,0.0462,326,7.38,-3.47E-05,83.15,7.6275,411.375,83.2,12,505,29.4,0.359,324,25.2,0.00509,47.1,4.9875,1.875,47.1,5,5,0,0,0,0,-44.5,48.9,13.65,-44,31.65,4.999999523,26.3,1.13,320,120,0.215,17,1,61,20,Repositioning
155,5.125,70.65,155,5,5,3.09,0.0427,325,0.451,3.62E-05,84.05,14.975,36.25,84.15,15,5,11.4,0.168,323,33.6,0.00704,47.1,4.9875,-1.25,47.1,5,5,0,0,0,0,-40.5,47.25,-83.65,-40,31.65,5,24.9,1.17,319,119,0.225,17,1,62,20,Repositioning
155,5.025,20.6,155,5,5,1.44,0.0303,325,5.91,-1.59E-05,85.1,14.925,-32.5,85.15,15,5,8.58,0.15,323,33.5,0.00627,47.1,4.9875,-1.25,47.1,5,5,0,0,0,0,-36,46.05,-14.85,-36,31.65,5,19.4,0.902,320,118,0.175,17,1,62,20,Repositioning
155,5.075,36.1,155,5,5,1.3,0.0307,325,6.32,-7.58E-06,86.1,14.925,-45,86.15,15,5,5.14,0.134,323,33.9,0.00568,47.1,5,1.875,47.1,5,5,0,0,0,0,-32,44.55,-5.9,-31.5,31.65,5,21.2,0.936,320,121,0.18,17,1,62,20,Repositioning
155,5.1,76.85,155,4.6305,-43.75,1,0.034,326,0.0763,7.67E-06,86.7,9.8475,495.75,86.75,14,503.5,17.1,0.278,323,30.3,0.00896,47.1,5,1.875,47.1,5,5,0,0,0,0,-28.5,43.25,-29.2,-28,31.65,4.999999523,23.3,1.14,319,118,0.221,17,1,62,20,Repositioning
178.5,3.5625,36.275,178.5,3.5,5,-3.18,0.0242,328,4.39,0,135.5,4.9125,-35.65,135.5,5,5,0.218,0.0234,327,2.05,0,78.25,5,8.125,78.25,5,5,0,0,0,0,-1104,31.600875,-37.881,-1104,31.65,4.999999523,0.955,2.77E-19,328,0,2.76E-06,17,1,2,20,Repositioning
178.5,3.4125,1.85,178.5,3.5,5,-0.937,0.0195,328,1.76,0,135.5,5.0625,39.4,135.5,5,5,-1.37,0.0177,327,2.9,-8.81E-07,78.25,5,8.125,78.25,5,5,0,0,0,0,-1101.5,31.6005,-4.8,-1101.5,31.65,5,1.07,2.77E-19,328,0,0,17,1,0,20,Repositioning
178.5,3.4475,17.525,178.5,3.5,5,-2.54,0.0233,328,2.88,0,135.5,4.95,-16.85,135.5,5,5,-5.66,0.0276,327,8.45,2.27E-06,78.25,5.025,17.5,78.25,5,5,0,0,0,0,-1098.5,31.7,8.125,-1098.5,31.65,5,0.128,2.77E-19,328,0,5.28E-06,17,1,0,20,Repositioning
178,3.45,-32.5,178,3.5,5,-0.619,0.0201,328,0.947,3.34E-06,135.5,5.0375,26.875,135.5,5,5,-1.85,0.0256,327,4.4,0,78.25,5.0125,8.125,78.25,5,5,0,0,0,0,-1096,31.7005,3.56,-1096,31.65,5.000000477,0.359,2.77E-19,328,0,3.53E-06,17,1,0,20,Repositioning
178,3.415,-10.625,178,3.5,5.03655,1.78,0.0223,328,2.4,0,135.5,5.0375,36.3,135.5,4.9495,3.865,0.0624,0.0217,327,0.956,-9.87E-07,78.25,5,5,78.25,5,5,0,0,0,0,-1093.5,31.6,-22.9,-1093.5,31.65,4.999999523,-0.17,2.77E-19,328,0,2.47E-06,17,1,0,20,Repositioning
178,3.435,5,178,3.51,5.122,-0.299,0.0278,328,0.49,0,135.5,4.825,-4.4,135.5,4.8365,3.87,-0.585,0.0158,327,1.16,-1.68E-06,78.25,4.975,-7.5,78.25,5,5,0,0,0,0,-1091,31.7,31.775,-1090.5,31.65,5,0.657,2.77E-19,328,0,0,17,1,0,20,Repositioning
178,3.45,-35.6,178,3.525,5.207,0.177,0.0192,328,0.507,3.80E-06,135.5,4.675,-20.05,135.5,4.7245,3.885,-0.102,0.0183,326,2.53,0,78.25,5,5,78.25,5,5,0,0,0,0,-1088,31.65,4.126,-1088,31.65,5,0.725,2.77E-19,328,0,2.52E-06,17,1,0,20,Repositioning
177.5,3.5875,1.85,177.5,3.55,5.2905,-0.458,0.0297,328,0.746,-3.46E-07,135.5,4.65,14.4,135.5,4.6135,3.905,0.521,0.0191,327,1.03,-3.97E-07,78.25,5.0125,8.125,78.25,5,5,0,0,0,0,-1085.5,31.649,9.8,-1085.5,31.65,5,0.84,2.77E-19,328,0,2.82E-06,17,1,0,20,Repositioning
177.5,3.585,-20,177.5,3.585,5.3725,-0.619,0.0172,328,0.965,-1.82E-07,135.5,4.4875,-1.25,135.5,4.5055,3.93,0.374,0.0173,327,0.202,-4.57E-07,78.25,5,8.125,78.25,5,5,0,0,0,0,-1083,31.6495,5.405,-1082.5,31.65,5.000000477,0.955,2.77E-19,328,0,0,17,1,0,20,Repositioning
177.5,3.585,8.125,177.5,3.625,5.4525,0.181,0.0225,328,1.52,0,135.5,4.3725,-10.65,135.5,4.4,3.96,-0.111,0.0213,327,2.21,0,78.25,5.0125,11.25,78.25,5,5,0,0,0,0,-1080,31.652,-12.58,-1080,31.65,4.999999523,0.657,2.77E-19,328,0,2.73E-06,17,1,0,20,Repositioning
177,3.66,-7.5,177,3.675,5.53,-2.22,0.0212,328,2.9,7.65E-08,135.5,4.3025,5,135.5,4.3,3.995,0.529,0.0157,327,0.208,-4.45E-07,78.25,4.975,-4.375,78.25,5,5,0,0,0,0,-1077.5,31.6505,9.435,-1077.5,31.65,5,0.955,2.77E-19,328,0,5.69E-06,17,1,2,20,Repositioning
178,3.6225,26.9,178,3.5,5,-0.621,0.0225,328,0.421,1.10E-06,128.75,4.95,-13.775,128.75,5,5,0.528,0.0176,327,0.473,4.60E-07,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-1300,31.7,15.831,-1300,31.65,5,-0.17,2.77E-19,328,0,0,17,1,0,20,Repositioning
177.5,3.56,23.75,177.5,3.5,5,0.82,0.0195,328,1.26,8.43E-07,128.75,4.95,-16.9,128.75,5,5,-0.905,0.0166,327,2.81,2.47E-06,78.75,5,5,78.75,5,5,0,0,0,0,-1300,31.652125,6.935,-1300,31.65,5,0.657,2.77E-19,328,0,6.10E-06,17,1,0,20,Repositioning
177.5,3.525,36.225,177.5,3.5,5,0.178,0.0185,328,0.202,5.45E-07,128.75,4.9625,-10.65,128.75,5,5,0.52,0.017,327,0.985,-2.31E-07,78.75,5,5,78.75,5,5,0,0,0,0,-1295,31.699625,14.5875,-1295,31.65,5,-0.17,2.77E-19,328,0,-2.97E-06,17,1,0,20,Repositioning
177.5,3.5275,39.4,177.5,3.5,5,-0.939,0.0185,328,1.12,-3.78E-07,128.75,4.95,-16.9,128.75,5,5,-1.05,0.0181,327,2.03,5.11E-07,78.75,5,5,78.75,5,5,0,0,0,0,-1295,31.649125,-25.519,-1295,31.65,5.000000477,0.955,2.77E-19,328,0,-7.05E-06,17,1,0,20,Repositioning
177,3.45,17.525,177,3.5,5,-0.459,0.02,328,1.33,1.16E-06,128.75,4.95,-16.9,128.75,5,5,-0.576,0.0219,327,2.49,1.04E-06,78.75,5,5,78.75,5,5,0,0,0,0,-1290,31.7,16.275,-1290,31.65,4.999999523,0.244,2.77E-19,328,0,2.27E-06,17,1,0,20,Repositioning
177,3.4375,-4.35,177,3.5,5,-0.775,0.0192,328,1.61,0,128.75,4.975,-4.35,128.75,5,5,0.209,0.0245,327,0.372,0,78.75,4.9875,1.875,78.75,5,5,0,0,0,0,-1290,31.649625,4.0925,-1290,31.65,5,0.359,2.77E-19,328,0,0,17,1,0,20,Repositioning
177,3.5,1.875,177,3.5,5,-0.46,0.0215,328,0.416,-2.00E-06,128.75,4.975,-1.275,128.75,5,5,-0.257,0.0163,327,1.38,0,78.75,5,8.125,78.75,5,5,0,0,0,0,-1285,31.5995,-22,-1285,31.65,5,0.657,2.77E-19,328,0,1.96E-06,17,1,0,20,Repositioning
177,3.56,-1.25,176.5,3.5,5,0.659,0.0212,328,0.714,2.73E-06,128.75,4.95,-16.9,128.75,5,5,-0.266,0.0197,327,2.14,0,78.75,4.9875,-1.25,78.75,5,5,0,0,0,0,-1285,31.7,36.375,-1285,31.65,5,0.542,2.77E-19,328,0,3.49E-06,17,1,0,20,Repositioning
176.5,3.515,-7.5,176.5,3.5,5,0.178,0.0161,328,0.351,-4.09E-07,128.75,4.975,-1.25,128.75,5,5,-0.412,0.0228,327,1.74,-9.23E-07,78.75,5.0125,8.125,78.75,5,5,0,0,0,0,-1280,31.650375,-3.6375,-1280,31.65,5.000000477,0.657,2.77E-19,328,0,0,17,1,0,20,Repositioning
176.5,3.5975,33.15,176.5,3.5,5,-1.74,0.0237,328,2.29,0,128.75,4.9875,8.15,128.75,5,5,-0.723,0.0182,327,2.32,4.14E-07,78.75,5,5,78.75,5,5,0,0,0,0,-1280,31.7,18.75,-1275,31.65,4.999999523,-0.17,2.77E-19,328,0,1.40E-06,17,1,0,20,Repositioning
171,28.675,48.75,171,28.5,5,9.53,0.168,325,69.2,0.0179,118.25,29.8125,-70,118.25,30,5,17.7,0.248,323,66.7,0.0265,78.75,5,8.125,78.75,5,5,0,0,0,0,-512,31.700375,25.11875,-512,31.65,5,-0.00331,2.71E-19,326,0,0,17,1,2,50,Repositioning
182,30.2,42.55,182,30,5,8.94,0.176,325,70.3,0.0188,114.15,28.285,-79.375,114.15,28.5,5,13.4,0.245,323,71.8,0.0259,78.25,5,5,78.25,5,5,0,0,0,0,64,31.65,1.625,64.5,31.65,5,0.207,2.71E-19,326,0,0,17,1,0,50,Repositioning
184.5,30.0875,30.05,184.5,27.15,-493,9.15,0.178,325,71.3,0.0188,116.5,28.31,-66.875,116.5,28.5,5,14.2,0.243,323,72,0.0257,78.25,4.9875,1.875,78.25,5,5,0,0,0,0,67,31.6495,1.24875,67,31.65,5.000000477,0.207,2.71E-19,326,0,-1.54E-06,17,1,0,50,Repositioning
185,5.0875,58.15,185,5,5,-1.89,0.0351,329,2.19,-3.42E-06,118.85,28.325,-92.15,118.85,28.5,5,14.8,0.239,324,70.4,0.0252,78.25,5,5,78.25,5,5,0,0,0,0,69.5,31.600375,-24.056,69.5,31.65,4.999999523,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
185,5.125,61.25,185,5,5,-0.779,0.0294,327,2.4,0,121.2,28.34,-76.25,121.2,27.6,-214.5,14.4,0.256,324,72.1,0.0269,78.25,5,5,78.25,5,5,0,0,0,0,72,31.699625,31.7125,72.5,31.65,5,0.709,2.71E-19,327,0,0,17,1,0,50,Repositioning
185,5.0625,36.25,185,5,5,-3.02,0.0254,328,1.87,0,121.55,3.5875,-10.625,121.55,3.5,5,-0.423,0.0173,327,1.82,1.82E-06,78.25,5,5,78.25,5,5,0,0,0,0,75,31.650375,3.65375,75,31.65,5,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
185,4.95,14.4,185,4.903,3.285,-0.939,0.0203,328,1.56,-1.85E-06,121.4,3.55,36.25,121.4,3.505,5.1075,-1.06,0.024,327,1.19,3.17E-06,78.25,5,5,78.25,5,5,0,0,0,0,77.5,31.65,0.406,78,31.65,5,1,2.71E-19,328,0,3.61E-06,17,1,0,50,Repositioning
185,4.6625,-23.125,185,4.7395,3.305,-0.619,0.0194,328,1.88,3.18E-06,121.25,3.39,-10.65,121.25,3.525,5.295,-0.1,0.0199,326,0.485,1.35E-06,78.25,5,5,78.25,5,5,0,0,0,0,80,31.65,7.656,80.5,31.65,5.000000477,0.499,2.71E-19,328,0,3.56E-06,17,1,0,50,Repositioning
185,4.49,-48,185,4.572,3.35,-2.22,0.0268,328,1.03,-2.53E-06,121.15,3.515,1.875,121.1,3.56,5.486,-0.42,0.0199,326,1.63,0,78.25,5,1.875,78.25,5,5,0,0,0,0,83,31.65,-15.056,83,31.65,4.999999523,0.207,2.71E-19,328,0,0,17,1,0,50,Repositioning
185,4.3775,-29.35,185,4.41,3.42,-2.22,0.0211,328,1.33,-1.76E-06,121,3.64,-10.65,120.95,3.62,5.67,0.0595,0.0185,327,1.07,0,78.25,5,5,78.25,5,5,0,0,0,0,85.5,31.65,8.284,85.5,31.65,5,0.709,2.71E-19,327,0,-2.14E-06,17,1,0,50,Repositioning
185,4.225,-7.5,185,4.255,3.505,0.34,0.0221,328,2.5,-1.98E-06,120.85,3.6625,5,120.85,3.695,5.85,1.02,0.0316,327,0.235,0,78.25,5,5,78.25,5,5,0,0,0,0,88,31.6,-15.85,88.5,31.65,5,0.207,2.71E-19,327,0,0,17,1,0,50,Repositioning
151,5.025,17.525,151,5,5,0.55,0.0178,326,0.714,1.33E-06,80.4,4.9875,-1.25,80.4,5,5,-0.579,0.0176,324,0.802,-7.16E-07,54,-20,5,53.8,-20,5,0,0,0,0,-1160,31.6495,-5.275,-1159.5,31.65,4.999999523,24.3,1.15,318,117,0.222,17,1,2,50,Repositioning
151,5.0375,23.75,151,5,5,-0.144,0.0206,326,2.95,-1.79E-06,80.4,5,1.875,80.4,5,5,0.06,0.0186,324,0.405,1.07E-06,52.7,2.1725,-573.125,52.65,-2,-495,0,0,0,0,-1157,31.7,4.185,-1157,31.65,4.999999523,18.7,1.02,320,117,0.197,17,1,53,20,Layer 2 Up
151,5.0125,5,151,5,5,0.466,0.0233,326,1.7,-7.11E-07,80.4,5,5,80.4,5,5,-1.86,0.0196,325,2.94,-1.50E-06,51.7,-4.95,1.875,51.65,-5,5,0,0,0,0,-1154.5,31.65,0.97,-1154,31.65,5,23.3,0.916,322,122,0.175,17,1,55,20,Layer 2 Up
151,5.0125,14.375,151,5,5,-0.159,0.0177,326,2.13,-7.17E-07,80.4,5,5,80.4,5,5,-1.22,0.0197,324,1.26,0,50.7,-5.05,-29.375,50.65,-5,5,0,0,0,0,-1152,31.6505,-7.075,-1151.5,31.65,5,20.9,1.03,321,121,0.199,17,1,55,20,Layer 2 Up
151,5.025,17.5,151,5,5,-0.243,0.0215,326,3.21,-6.07E-07,80.4,4.9875,-1.25,80.4,5,5,-1.54,0.0214,324,2.68,0,49.7,-4.95,23.75,49.65,-5,5,0,0,0,0,-1149,31.7495,32.65,-1149,31.65,5,16.6,0.814,321,118,0.154,17,1,55,20,Layer 2 Up
151,5.0125,8.125,151,5,5,0.565,0.018,326,1.43,1.83E-06,80.4,5.0125,8.125,80.4,5,5,-2.5,0.0214,324,3.96,1.40E-06,48.7,-4.9,-4.4,48.65,-5,5,0,0,0,0,-1146.5,31.601625,-7.795,-1146,31.65,5.000000477,25.6,0.902,322,124,0.17,17,1,55,20,Layer 2 Up
151,4.9875,5,151,5,5,0.367,0.025,326,2.13,-9.34E-07,80.4,4.9875,-1.25,80.4,5,5,-0.579,0.0293,324,0.988,0,47.7,-5.0375,26.875,47.65,-5,5,0,0,0,0,-1144,31.65,0.19,-1143.5,31.65,4.999999523,20.1,1.18,319,118,0.228,17,1,55,20,Layer 2 Up
151,-4.7875,17.525,150.5,-5,5,-7.48,0.153,325,33.7,0.00626,80.4,5,5,80.4,5,5,-0.739,0.0195,324,1.8,2.86E-06,47.2,5.05,-1.25,47.2,5,5,0,0,0,0,-1141,31.7005,22.2,-1141,31.65,5,19.4,0.834,321,118,0.161,17,1,55,20,Layer 2 Up
150,-4.925,8.1,149.5,-5,5,-8.25,0.137,325,33.3,0.00572,80.4,5.025,14.375,80.4,5,5,-0.0993,0.0226,324,0.236,1.52E-06,47.2,4.9875,-1.25,47.2,5,5,0,0,0,0,-1138.5,31.6005,-41.325,-1138,31.65,5,24.5,1.06,321,122,0.202,17,1,55,20,Layer 2 Up
149,-4.9875,5,148.5,-4.75,61.5,-6.03,0.118,324,35.2,0.00495,80.4,4.9875,-1.25,80.4,5,5,-0.259,0.0238,324,0.705,-1.47E-06,47.2,4.9875,-1.25,47.2,5,5,0,0,0,0,-1136,31.7,32.1565,-1135.5,31.65,5,18.4,0.959,320,119,0.184,17,1,55,20,Layer 2 Up
148.5,15.0375,17.5,148.5,15,5,6.29,0.135,324,32.8,0.00575,96.4,4.975,-1.275,96.4,5,5,-0.77,0.019,324,0.992,0,47.2,5.0125,8.125,47.2,5,5,0,0,0,0,-1023.5,31.649,1.655,-1023.5,31.65,5.000000477,24.9,1.09,317,122,0.208,17,1,2,20,Layer 2 Up
149.5,14.9875,-1.25,149.5,15,5,7.52,0.128,324,33.5,0.00528,96.4,5.0375,17.5,96.4,5,5,-1.23,0.0199,323,2.82,-2.09E-06,47.2,4.9875,1.85,47.2,5,5,0,0,0,0,-1021,31.701,20.875,-1021,31.65,5,20.3,0.888,319,119,0.171,17,1,70,20,Layer 2 Up
155.5,13.36,-26.25,155,13.5,5,7.96,0.134,324,33.3,0.00559,94,5,1.875,94,5,5,-1.07,0.0197,324,0.963,2.21E-06,33.1,5.025,14.4,33.1,5,5,0,0,0,0,466.5,58.25,-36.15,467,58.3,5,25.3,1.12,319,121,0.215,17,1,70,20,Layer 2 Up
156,13.475,-7.525,156,13.5,5,7.55,0.126,324,33,0.00521,94,4.9875,1.875,94,5,5,-0.77,0.0177,324,1.49,0,33.1,5.025,17.525,33.1,5,5,0,0,0,0,474.5,58.3,-26.2,474.5,58.3,5,20.3,1.09,318,120,0.211,17,1,70,20,Layer 2 Up
157,13.475,-10.65,157,13.5,5,7.15,0.114,325,33.2,0.00471,94,5.0375,23.75,94,5,5,-0.89,0.0199,324,3.27,-1.47E-06,33.1,5,1.875,33.1,5,5,0,0,0,0,477,58.15,-46.35,477.5,58.3,5,26.7,1.2,319,119,0.23,17,1,70,20,Layer 2 Up
158,13.55,-20.05,158,13.5,5,6.25,0.119,325,33.2,0.00494,94,5.0125,14.4,94,5,5,-1.23,0.0263,324,2.32,0,33.1,5.025,-1.25,33.1,5,5,0,0,0,0,484.5,58.25,-25.835,485,58.3,5,26.5,1.15,319,121,0.221,17,1,70,20,Layer 2 Up
158.5,13.625,20.6,158.5,13.5,5,6.27,0.118,324,33.8,0.00492,94,5.025,14.4,94,5,5,-0.594,0.0252,323,2.99,-1.86E-06,33.1,4.975,-4.4,33.1,5,5,0,0,0,0,487,58.45,45.4,487.5,58.3,4.999999523,21.9,0.982,319,123,0.189,17,1,70,20,Layer 2 Up
159,7.245,-512.5,159,3.75,-432.5,-0.992,0.0953,326,4.6,-0.000894,94,5.0375,20.65,94,5,5,-0.846,0.0171,324,3.59,1.89E-06,33.1,5.0125,8.125,33.1,5,5,0,0,0,0,495,58.4,9.9,495,58.3,4.999999523,19.2,0.938,319,118,0.182,17,1,70,20,Layer 2 Up
160,12.26,-63.6,160,12.05,-33.9,5.51,0.0967,325,28.2,0.00362,94,0.39,-98,94,-0.25,-60.5,-12.3,0.209,323,21.4,0.00418,33.1,4.9875,-1.25,33.1,5,5,0,0,0,0,497.5,58.3,-4.8,498,58.3,5,22,0.962,319,121,0.185,17,1,70,20,Layer 2 Up
160,6.59,-73,160,6.045,-68.5,2.8,0.0433,325,11.1,0.000471,93,-4.55,36.25,93,-4.65,-15.55,-7.14,0.139,323,32.5,0.00556,33.1,4.975,-4.4,33.1,5,5,0,0,0,0,505,58.35,20.5,505.5,58.3,5.000000477,25.3,1.05,319,124,0.202,17,1,72,20,Layer 2 Up
178,3.4275,8.125,178,3.5,5,-0.3,0.0206,328,0.965,-1.40E-06,120.5,4.9875,-1.25,120.5,5,5,0.538,0.0167,327,1.71,-8.31E-07,78.25,5.0125,11.25,78.25,5,5,0,0,0,0,45,31.7015,36.995,45,31.65,5,1.07,2.77E-19,328,0,1.89E-06,17,1,2,20,Layer 2 Up
178,3.4475,-16.875,178,3.5,5,-0.458,0.0265,328,1.59,1.62E-06,120.5,5,5,120.5,5,5,-0.567,0.0211,326,3.05,1.10E-06,78.25,5.0125,11.25,78.25,5,5,0,0,0,0,45,31.700875,8.1575,45,31.65,4.999999523,0.955,2.77E-19,328,0,3.64E-06,17,1,0,20,Layer 2 Up
181.5,6.5775,5,181.5,6.5,4.9702,-1.58,0.0348,328,2.4,-2.24E-06,121.25,5.0375,8.15,121.25,5.04175,6.135,0.0536,0.0191,326,1.66,1.32E-06,78.75,4.9875,1.875,78.75,5,5,0,0,0,0,-1545,31.7,26.481,-1545,31.65,5,0.955,2.77E-19,328,0,3.92E-06,17,1,0,20,Layer 2 Up
182,6.425,-1.25,182,6.49,4.8845,0.0225,0.0151,328,1.8,1.31E-07,121.25,5.1375,-13.8,121.25,5.155,6.13,0.373,0.0222,326,0.812,2.56E-06,78.75,5,11.25,78.75,5,5,0,0,0,0,-1540,31.6505,0.2435,-1540,31.65,5,0.244,2.77E-19,327,0,-2.53E-06,17,1,0,20,Layer 2 Up
182,6.4,-10.625,182,6.475,4.8,-0.619,0.0214,328,1.2,0,121.25,5.225,-10.65,121.25,5.267,6.115,0.537,0.0222,327,1.23,4.02E-07,78.75,5,5,78.75,5,5,0,0,0,0,-1540,31.65,-7.044,-1540,31.65,5,0.542,2.77E-19,328,0,3.27E-06,17,1,0,20,Layer 2 Up
182,6.45,-16.9,182,6.45,4.716,-1.1,0.018,328,1.67,-3.67E-07,121.3,5.3625,8.15,121.3,5.378,6.1,-1.69,0.0205,327,2.4,0,78.75,5,8.125,78.75,5,5,0,0,0,0,-1535,31.65,9.845,-1535,31.65,5.000000477,0.244,2.77E-19,328,0,0,17,1,0,20,Layer 2 Up
182.5,6.485,-1.25,182.5,6.42,4.634,0.816,0.023,328,1.91,1.23E-06,121.35,5.5,-1.25,121.35,5.4865,6.075,-0.247,0.0198,326,2.62,2.17E-06,78.75,5,8.125,78.75,5,5,0,0,0,0,-1535,31.749125,35.7065,-1535,31.65,4.999999523,0.955,2.77E-19,328,0,-6.51E-06,17,1,0,20,Layer 2 Up
182.5,6.335,-4.4,182.5,6.38,4.554,0.34,0.0213,328,1.19,0,121.4,5.5275,-20,121.4,5.59,6.04,0.364,0.0191,327,1.33,1.32E-06,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-1530,31.6505,6.345,-1530,31.65,5,0.128,2.77E-19,328,0,2.84E-06,17,1,0,20,Layer 2 Up
182.5,6.2775,-23.15,182.5,6.33,4.475,0.181,0.0238,328,0.984,-7.70E-07,121.45,5.65,1.85,121.45,5.695,6.005,0.693,0.0231,327,0.661,-1.46E-06,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-1530,31.651,8.8465,-1530,31.65,5,-0.17,2.77E-19,328,0,2.21E-06,17,1,0,20,Layer 2 Up
182.5,6.3125,11.25,182.5,6.275,4.4,0.501,0.0191,327,1.04,-2.40E-06,121.5,5.7125,-10.625,121.55,5.795,5.965,0.208,0.0215,327,1.26,5.64E-07,78.75,5.0125,11.25,78.75,5,5,0,0,0,0,-1525,31.7505,29.58125,-1525,31.65,5,0.359,2.77E-19,328,0,-1.46E-06,17,1,0,20,Layer 2 Up
158,-3.8,-29.4,157.5,-3.54,14.93,-5.56,0.118,323,31.2,0.00501,94.1,4.085,-7.5,94.1,3.685,-43.385,-8.22,0.136,323,13.6,0.001,34.1,5.025,14.375,34.1,5,5,0,0,0,0,-1356,58.3,-16.95,-1356,58.3,5.000000477,17.4,0.779,315,121,0.149,17,1,2,20,Layer 2 Up
157,-1.7,36.25,157,-1.46,36.565,-7.13,0.0989,324,26.8,0.00318,93.7,-0.25,-20.05,93.7,-0.525,-32.84,-8.29,0.151,323,23.3,0.00405,34.1,5.0125,11.25,34.1,5,5,0,0,0,0,-1348.5,58.4,36,-1348.5,58.3,4.999999523,18.6,0.797,321,118,0.152,17,1,36,20,Layer 2 Up
156.5,2.03,26.9,156.5,2.525,51.15,-3.85,0.0627,324,13.3,0.00094,93.3,-3.275,-57.375,93.3,-3.29,-12.495,-6.63,0.136,322,30,0.0054,34.1,4.9875,1.85,34.1,5,5,0,0,0,0,-1346,58.3,-9.95,-1345.5,58.3,5.000000477,30.6,1.12,320,119,0.214,17,1,36,20,Layer 2 Up
156.5,5.0375,23.775,156.5,5,5,-2.22,0.0526,325,1.34,2.23E-05,93.9,6.035,-69.85,93.85,1.5,-495,-14.4,0.263,323,14,0.00218,34.1,5.025,14.375,34.1,5,5,0,0,0,0,-1313,58.3,-3.43,-1313,58.3,5.000000477,22.5,1.01,314,119,0.195,17,1,36,20,Layer 2 Up
156.5,5.0125,11.25,156.5,5,5,-0.423,0.0283,324,3.15,-9.58E-06,93.15,-3.26,70.5,93.05,-3.5,5,-12.2,0.198,323,33.7,0.00825,34.1,5,5,34.1,5,5,0,0,0,0,-1305.5,58.45,28.775,-1305.5,58.3,5,21.2,0.822,321,119,0.158,17,1,38,20,Layer 2 Up
156.5,5.025,23.75,156.5,5,5,-1.08,0.0278,324,3.18,-6.93E-06,92.35,2.975,345.625,92.4,6.496095,285.5,6.25,0.0892,323,1.5,-0.000875,34.1,4.975,-7.5,34.1,5,5,0,0,0,0,-1303,58.25,-51.25,-1302.5,58.3,5.000000477,23.6,1.12,319,118,0.217,17,1,38,20,Layer 2 Up
157,8.9125,67.4,157,9.29,50.75,6.91,0.129,324,16.9,0.00221,91.7,-2.91,-41.9,91.6,-2.55,26.15,-4.67,0.108,322,31.2,0.00409,34.1,5.0125,11.25,34.1,5,5,0,0,0,0,-1295,58.4,24.05,-1295,58.3,4.999999523,18.9,0.91,315,119,0.176,17,1,38,20,Layer 2 Up
157.5,12.675,23.75,157.5,13,35.65,8.77,0.142,324,28.4,0.00461,91.1,0.29,1.85,91.05,0.5,45,-10.7,0.188,323,23.6,0.00505,34.1,5.0125,11.25,34.1,5,5,0,0,0,0,-1292.5,58.3,-11.9,-1292.5,58.3,5.000000477,25.1,0.966,321,119,0.184,17,1,38,20,Layer 2 Up
158.5,14.7375,-13.75,158.5,14.9,12.5,7.56,0.138,324,32.5,0.00581,90.85,4.91,55.25,90.85,5.11,54.85,-4.19,0.0786,323,11.2,0.000512,34.1,4.9875,-1.25,34.1,5,5,0,0,0,0,-1285,58.25,-31.35,-1284.5,58.3,4.999999523,24.7,1.21,318,115,0.233,17,1,38,20,Layer 2 Up
159,15.125,73.65,159,15,5,7.42,0.141,323,32.2,0.0061,90.95,6.55,-20.05,90.95,6.5,5,-3.46,0.0822,323,6.85,0,34.1,5.0125,11.25,34.1,5,5,0,0,0,0,-1277,58.45,59.6,-1277,58.3,4.999999523,15.9,0.907,314,116,0.174,17,1,38,20,Layer 2 Up
160,9.05,-404.35,160,5.497,-427.5,-4.03,0.0737,327,2.47,-0.00104,81.8,4.735,279.75,81.8,6.2515,221.5,-1.35,0.0319,324,6.74,0.000186,46.1,5.0125,11.25,46.1,5,5,0,0,0,0,-844.55,58.35,-17.285,-844.35,58.3,5.000000477,20.7,0.897,320,118,0.173,17,1,2,50,End
