X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
202,4,4,202,4,4,2.41,2.78E-19,325,0,2.17E-06,162,4,4,162,4,4,-0.23,2.69E-19,326,0,4.61E-07,123,4,4,123,4,4,0,0,0,0,909,4,4.25,909,4,4,0.297,2.78E-19,323,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.399,2.79E-19,328,0,-5.04E-07,162,4,4,162,4,4,-0.703,2.68E-19,332,0,-1.80E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.9375,-1156,4,4,-1.8,0,331,0,-1.55E-05,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.711,2.78E-19,325,0,0,162,4,4,162,4,4,-0.869,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,4.001,4.25,909,4,4,-0.469,2.78E-19,323,0,4.14E-06,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,3.79E-07,162,4,4,162,4,4,0.685,2.68E-19,332,0,-1.02E-06,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,3.75,-1156,4,4,-1.52,0,331,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,3.79E-07,162,4,4,162,4,4,0.685,2.68E-19,332,0,-1.02E-06,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,3.75,-1156,4,4,-1.52,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.345,2.79E-19,328,0,0,162,4,4,162,4,4,-0.103,2.68E-19,332,0,-6.74E-08,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,3.9375,-1156,4,4,-1.86,0,331,0,0,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,0.345,2.79E-19,328,0,0,162,4,4,162,4,4,-0.103,2.68E-19,332,0,-6.74E-08,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,3.9375,-1156,4,4,-1.86,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,-1.38,2.78E-19,325,0,1.06E-06,162,4,4,162,4,4,0.569,2.69E-19,326,0,-8.58E-07,123,4,4,123,4,4,0,0,0,0,909,4,4.25,909,4,4,0.297,2.78E-19,323,0,-1.62E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.105,2.78E-19,325,0,-2.13E-06,162,4,4,162,4,4,-0.709,2.69E-19,327,0,2.27E-07,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,-0.176,2.78E-19,323,0,-1.21E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.0989,2.79E-19,328,0,6.14E-07,162,4,4,162,4,4,0.366,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4,4.188,-1156,4,4,-1.52,0,331,0,5.89E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.0989,2.79E-19,328,0,6.14E-07,162,4,4,162,4,4,0.366,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4,4.188,-1156,4,4,-1.52,0,331,0,5.89E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,1.31,2.78E-19,325,0,3.71E-06,162,4,4,162,4,4,0.25,2.69E-19,327,0,-1.18E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.5,909,4,4,0.297,2.78E-19,323,0,-1.00E-06,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,0.0446,2.79E-19,328,0,2.23E-06,162,4,4,162,4,4,0.835,2.68E-19,332,0,0,123,4,10.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.8,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.0446,2.79E-19,328,0,2.23E-06,162,4,4,162,4,4,0.835,2.68E-19,332,0,0,123,4,10.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.8,0,331,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.255,2.79E-19,328,0,4.13E-07,162,4,4,162,4,4,0.236,2.68E-19,332,0,4.04E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.52,0,331,0,6.08E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.255,2.79E-19,328,0,4.13E-07,162,4,4,162,4,4,0.236,2.68E-19,332,0,4.04E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.52,0,331,0,6.08E-06,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.847,2.78E-19,325,0,0,162,4,4,162,4,4,-0.39,2.69E-19,326,0,-2.41E-06,123,4,4,123,4,4,0,0,0,0,909,4.001,4.5,909,4,4,0.297,2.78E-19,323,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.429,2.78E-19,325,0,6.26E-07,162,4,4,162,4,4,1.05,2.69E-19,326,0,-2.19E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.207,2.78E-19,323,0,0,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,0.59,2.79E-19,328,0,0,162,4,4,162,4,4,-0.253,2.68E-19,332,0,2.35E-06,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-0.48,0,331,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.59,2.79E-19,328,0,0,162,4,4,162,4,4,-0.253,2.68E-19,332,0,2.35E-06,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-0.48,0,331,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,-3.70E-07,162,4,4,162,4,4,-0.553,2.68E-19,332,0,-5.43E-08,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4,-1156,4,4,-1.86,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,-3.70E-07,162,4,4,162,4,4,-0.553,2.68E-19,332,0,-5.43E-08,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4,-1156,4,4,-1.86,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,2.09,2.78E-19,325,0,1.39E-06,162,4,4,162,4,4,1.21,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.207,2.78E-19,323,0,-3.43E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.284,2.79E-19,328,0,2.50E-07,162,4,4,162,4,4,0.0464,2.68E-19,332,0,-2.69E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.17,0,331,0,0,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.284,2.79E-19,328,0,2.50E-07,162,4,4,162,4,4,0.0464,2.68E-19,332,0,-2.69E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.17,0,331,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-1.13,2.78E-19,324,0,1.19E-06,162,4,4,162,4,4,1.21,2.69E-19,326,0,-6.03E-07,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,-0.176,2.78E-19,323,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.699,2.79E-19,328,0,0,162,4,4,162,4,4,-3.56,2.68E-19,332,0,-9.57E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.23,0,331,0,7.08E-06,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.699,2.79E-19,328,0,0,162,4,4,162,4,4,-3.56,2.68E-19,332,0,-9.57E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.23,0,331,0,7.08E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,1.02,2.78E-19,324,0,3.21E-07,162,4,4,162,4,4,0.09,2.69E-19,326,0,-1.88E-06,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,0.207,2.78E-19,323,0,1.88E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.0732,2.78E-19,324,0,9.56E-07,162,4,4,162,4,4,-1.03,2.69E-19,326,0,-3.06E-07,123,4,4,123,4,4,0,0,0,0,909,4.002,4.5,909,4,4,-0.176,2.78E-19,323,0,3.27E-06,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,-5.06E-07,162,4,4,162,4,4,0.516,2.68E-19,332,0,-2.38E-08,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4.002,4.75,-1156,4,4,-2.27,0,331,0,7.04E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,-5.06E-07,162,4,4,162,4,4,0.516,2.68E-19,332,0,-2.38E-08,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4.002,4.75,-1156,4,4,-2.27,0,331,0,7.04E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,5.35E-07,162,4,4,162,4,4,0.366,2.68E-19,332,0,3.91E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.99925,3.375,-1156,4,4,-0.825,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,5.35E-07,162,4,4,162,4,4,0.366,2.68E-19,332,0,3.91E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.99925,3.375,-1156,4,4,-0.825,0,331,0,0,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,1.66,2.78E-19,325,0,-9.78E-07,162,4,4,162,4,4,0.889,2.69E-19,327,0,0,123,4,4,123,4,4,0,0,0,0,909,4.001,4.25,909,4,4,0.297,2.78E-19,324,0,3.09E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.147,2.79E-19,329,0,0,162,4,4,162,4,4,0.666,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00025,4.812,-1156,4,4,-1.52,0,332,0,6.41E-06,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.147,2.79E-19,329,0,0,162,4,4,162,4,4,0.666,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00025,4.812,-1156,4,4,-1.52,0,332,0,6.41E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.742,2.78E-19,325,0,0,162,4,4,162,4,4,0.09,2.69E-19,327,0,-1.10E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.501,2.78E-19,324,0,-1.83E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.459,0.0247,329,1.27,-1.28E-06,162,3.975,-2.25,162,4,4,-1.21,0.0141,328,2.79,6.78E-07,123,4.025,16.5,123,4,4,0,0,0,0,224,4.001,4.5,224,4,4,-0.219,2.70E-19,329,0,-2.01E-06,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.819,0.0428,329,2.04,0,162,3.975,-2.25,162,4,4,-0.573,0.0149,328,1.94,1.88E-08,123,4,10.25,123,4,4,0,0,0,0,224,4.001,4.5,224,4,4,-0.129,2.70E-19,329,0,-1.73E-06,16,0,0,50,Layer 2 Up
202,4,-2.25,202,4,4,0.0203,0.0231,329,0.87,-3.32E-06,162,4.025,10.25,162,4,4,0.0656,0.0168,328,1.8,1.81E-07,123,4,4,123,4,4,0,0,0,0,224,4,3.75,224,4,4,-0.219,2.70E-19,329,0,0,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.619,0.0201,329,0.11,-2.84E-06,162,3.975,-2.25,162,4,4,0.376,0.0171,328,0.614,6.87E-07,123,4,4,123,4,4,0,0,0,0,224,3.999,3.25,224,4,4,-0.105,2.70E-19,329,0,0,16,1,2,6,Layer 2 Up
202,4.025,16.5,202,4,4,-0.939,0.0189,329,0.713,0,162,3.975,-2.25,162,4,4,-0.0959,0.0235,328,1.81,0,123,4,10.25,123,4,4,0,0,0,0,224,4,4,224,4,4,-0.423,2.70E-19,329,0,-1.25E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-2.54,0.0213,329,3.28,2.01E-06,162,3.975,4,162,4,4,1.02,0.0223,328,0.32,5.61E-07,123,3.975,-8.5,123,4,4,0,0,0,0,224,3.999,3.5,224,4,4,-0.333,2.70E-19,329,0,1.65E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-0.14,0.0161,329,0.7,0,162,4,10.25,162,4,4,-0.254,0.0159,328,2.21,0,123,4.025,16.5,123,4,4,0,0,0,0,224,4.001,4.25,224,4,4,-0.105,2.70E-19,329,0,-3.03E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-1.26,0.019,329,1.14,1.50E-06,162,3.975,-2.25,162,4,4,-0.416,0.0159,328,2,4.53E-07,123,4,4,123,4,4,0,0,0,0,224,4.002,4.75,224,4,4,-0.626,2.70E-19,329,0,-2.06E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,0.18,0.0144,329,1.65,9.72E-07,162,3.975,-2.25,162,4,4,-0.416,0.0145,328,2.21,7.58E-07,123,4.025,16.5,123,4,4,0,0,0,0,224,3.999,3.75,224,4,4,-0.716,2.70E-19,329,0,1.99E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-0.619,0.0299,329,1.68,0,162,4,4,162,4,4,0.381,0.0143,328,1.24,-6.08E-07,123,4,4,123,4,4,0,0,0,0,224,4,4.25,224,4,4,-0.129,2.70E-19,329,0,0,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-3.02,0.0207,329,3.75,3.59E-06,162,4,10.25,162,4,4,-0.74,0.0139,328,2.31,-7.09E-07,123,4,-2.25,123,4,4,0,0,0,0,224,3.99875,2.87,224,4,4,-0.626,2.70E-19,329,0,0,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-1.58,0.0213,329,1.27,0,162,4,16.5,162,4,4,0.696,0.0198,328,1.21,0,123,4.025,10.25,123,4,4,0,0,0,0,224,4,3.5,224,4,4,-1.02,2.70E-19,329,0,-1.48E-06,16,1,0,6,Layer 2 Up
165,4,10.25,202,4,4,-0.301,0.026,329,1.05,0,162,3.95,-21,162,4,4,0.535,0.0368,328,0.406,8.54E-07,123,4,4,123,4,4,0,0,0,0,224,4,3.5,224,4,4,-0.423,2.70E-19,329,0,-1.79E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,-4.78E-07,162,4,4,162,4,4,-1.19,2.68E-19,332,0,-5.28E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4.438,-1156,4,4,-1.52,0,331,0,6.35E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,-4.78E-07,162,4,4,162,4,4,-1.19,2.68E-19,332,0,-5.28E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4.438,-1156,4,4,-1.52,0,331,0,6.35E-06,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,1.17,2.78E-19,324,0,0,162,4,4,162,4,4,-3.59,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,4.001,4.75,909,4,4,0.297,2.78E-19,323,0,1.38E-07,16,1,0,6,Layer 2 Up
202,4,4,202,4,4,-0.992,2.79E-19,328,0,0,162,4,4,162,4,4,-0.103,2.68E-19,332,0,3.65E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,4.375,-1156,4,4,-1.52,0,331,0,-1.29E-05,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.992,2.79E-19,328,0,0,162,4,4,162,4,4,-0.103,2.68E-19,332,0,3.65E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,4.375,-1156,4,4,-1.52,0,331,0,-1.29E-05,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.387,2.78E-19,324,0,-1.71E-06,162,4,4,162,4,4,-0.709,2.69E-19,326,0,-1.55E-06,123,4,4,123,4,4,0,0,0,0,909,4,4.313,909,4,4,-0.0861,2.78E-19,323,0,-1.34E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,2.82E-07,162,4,4,162,4,4,-0.234,2.68E-19,332,0,5.58E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.23,0,331,0,-6.50E-06,16,4,0,50,Layer 2 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,2.82E-07,162,4,4,162,4,4,-0.234,2.68E-19,332,0,5.58E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.23,0,331,0,-6.50E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.356,2.78E-19,324,0,0,162,4,4,162,4,4,0.25,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,4,3.75,909,4,4,-0.265,2.78E-19,323,0,2.56E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.912,2.79E-19,328,0,4.86E-07,162,4.025,10.25,162,4,4,0.196,2.68E-19,332,0,-3.61E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,3.438,-1156,4,4,-1.17,0,331,0,6.79E-06,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.912,2.79E-19,328,0,4.86E-07,162,4.025,10.25,162,4,4,0.196,2.68E-19,332,0,-3.61E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,3.438,-1156,4,4,-1.17,0,331,0,6.79E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-3.37,2.78E-19,324,0,0,162,4,4,162,4,4,0.569,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,4,4.25,909,4,4,0.207,2.78E-19,323,0,-1.45E-06,16,0,0,50,Layer 2 Up
166,-6.8,-33.5,166,-8,-120,-8.77,0.146,326,22.4,0.00344,77.5,-12.8,160,77.4,-12,93.5,-6.83,0.107,324,28.3,0.0037,31.5,3.95,-14.8,31.5,4,4,0,0,0,0,2014,57.4,28.4,2014,57.3,4,20.7,0.896,319,120,0.173,16,4,0,50,Layer 2 Up
164,-15.4,-8.5,164,-15.7,-23.5,-8.02,0.147,325,31.7,0.00613,76.4,-0.38,254,76.4,0.7,154,-3.93,0.0729,324,11.2,0.000605,31.5,3.975,-8.5,31.5,4,4,0,0,0,0,2024,57.3,-23.4,2024,57.3,4,17.3,0.838,321,118,0.162,16,0,0,50,Layer 2 Up
163,-15.9,79,162,-16,4,-6.35,0.136,326,32.9,0.0057,76.4,4,-8.5,76.4,4,4,-0.356,0.017,325,2.37,1.64E-06,31.5,3.95,-21,31.5,4,4,0,0,0,0,2024,57.4,37.3,2024,57.3,4,21,0.99,318,116,0.189,16,0,0,50,Layer 2 Up
161,-16,-33.5,160,-16,4,-6.46,0.124,325,33.7,0.00529,76.4,4,4,76.4,4,4,0.766,0.022,324,0.387,7.17E-07,31.5,4,4,31.5,4,4,0,0,0,0,2034,57.3,-22.6,2034,57.3,4,26,0.982,319,120,0.187,16,1,2,20,Layer 2 Up
158,-15.8,79,158,-16,4,-7.52,0.129,326,31.9,0.00533,76.4,4,4,76.4,4,4,0.643,0.0161,325,0.738,1.25E-06,31.5,4,4,31.5,4,4,0,0,0,0,2034,57.2,-34.7,2034,57.3,4,26.8,1.01,322,121,0.19,16,1,127,20,Layer 2 Up
157,-16,-14.8,156,-16,4,-7.26,0.116,325,32.6,0.0048,76.4,4,4,76.4,4,4,0.00978,0.0224,325,0.779,1.98E-06,31.5,4,4,31.5,4,4,0,0,0,0,2044,57.3,12.69,2044,57.3,4,23.6,0.964,318,118,0.186,16,1,127,20,Layer 2 Up
155,-15.9,-21,154,-16,4,-7.71,0.151,325,35,0.00648,76.4,4,4,76.4,4,4,0.521,0.0195,324,1.11,-2.58E-06,31.5,3.925,-27.3,31.5,4,4,0,0,0,0,2044,57.3,-18.6,2044,57.3,4,21.3,0.941,319,119,0.182,16,1,127,20,Layer 2 Up
152,-16,-27.3,152,-16,4,-7.81,0.153,325,34.4,0.00664,76.4,4.025,10.25,76.4,4,4,0.571,0.0182,325,0.891,0,31.5,4,4,31.5,4,4,0,0,0,0,2054,57.2,-75.2,2054,57.3,4,24.5,1.04,322,122,0.197,16,1,127,20,Layer 2 Up
151,-16,10.25,150,-16,4,-5.98,0.127,325,34.6,0.00526,76.4,4,4,76.4,4,4,-0.185,0.0183,324,1.08,-2.03E-06,31.5,3.975,-2.25,31.5,4,4,0,0,0,0,2054,57.3,-7,2054,57.3,4,26.4,0.994,319,118,0.19,16,1,127,20,Layer 2 Up
149,-16.1,4,148,-16,4,-7.44,0.103,325,31.7,0.00422,76.4,4,4,76.4,4,4,-0.502,0.0234,325,0.798,3.69E-07,31.5,4,4,31.5,4,4,0,0,0,0,2064,57.4,10.5,2064,57.3,4.000000954,17.5,0.988,318,117,0.191,16,1,127,20,Layer 2 Up
202,4,4,202,4,4,0.644,2.79E-19,328,0,-8.30E-08,162,4,4,162,4,4,-0.0839,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,3.997,3.063,-1156,4,4,-1.23,0,331,0,2.04E-05,16,1,127,20,Layer 2 Up
202,4,4,202,4,4,0.644,2.79E-19,328,0,-8.30E-08,162,4,4,162,4,4,-0.0839,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,3.997,3.063,-1156,4,4,-1.23,0,331,0,2.04E-05,16,1,127,20,Layer 2 Up
202,4,4,202,4,4,-0.0732,2.78E-19,325,0,0,162,4,4,162,4,4,-0.23,2.69E-19,327,0,2.98E-06,123,4,4,123,4,4,0,0,0,0,909,4.002,4.5,909,4,4,0.501,2.78E-19,323,0,8.85E-07,16,1,127,20,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,5.82E-07,162,4,4,162,4,4,-1.21,2.68E-19,332,0,-5.60E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.001,4.5,-1156,4,4,-1.8,0,331,0,7.52E-06,16,1,2,50,Layer 2 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,5.82E-07,162,4,4,162,4,4,-1.21,2.68E-19,332,0,-5.60E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.001,4.5,-1156,4,4,-1.8,0,331,0,7.52E-06,16,0,0,50,Layer 2 Up
202,4,4,202,4,4,-0.993,2.78E-19,324,0,-1.33E-07,162,4,4,162,4,4,1.05,2.69E-19,326,0,-2.70E-08,123,4,4,123,4,4,0,0,0,0,909,3.999,3.5,909,4,4,0.207,2.78E-19,323,0,1.81E-06,16,0,0,50,Layer 2 Up
149,14.4,-2.25,149,15.3,87.8,6.55,0.125,325,22.6,0.00279,80.3,-12.8,160,80.2,-12.5,60,-6.6,0.123,324,28,0.00437,31.5,4.025,4,31.5,4,4,0,0,0,0,1584,57.4,48.9,1584,57.3,3.999999046,25,0.921,317,115,0.175,16,4,0,50,Layer 2 Up
150,21.5,47.8,151,21.9,50.3,5.43,0.128,325,31,0.00461,78.9,-6.1,-8.5,78.9,-5.01,93.5,-5.25,0.117,324,19.1,0.00248,31.5,4.025,16.5,31.5,4,4,0,0,0,0,1584,57.3,-18.1,1584,57.3,4,21.8,0.953,317,115,0.184,16,0,0,50,Layer 2 Up
152,14.5,-940,152,6.68,-996,-10.3,0.154,326,4.01,-0.00286,78.5,3.775,47.8,78.5,3.99619,13.3,-4.66,0.0902,325,5.33,8.60E-05,31.5,4.025,16.5,31.5,4,4,0,0,0,0,1594,57.4,41.7,1594,57.3,4,16.9,0.74,319,119,0.141,16,0,0,50,Layer 2 Up
154,24.1,60.3,154,24,4,8.04,0.135,325,33.2,0.00572,78.5,3.925,-33.5,78.5,4,4,-2.42,0.0639,325,3.01,1.92E-05,31.5,4.025,16.5,31.5,4,4,0,0,0,0,1594,57.3,19.6,1594,57.3,4,28.3,1.05,316,114,0.202,16,1,2,20,Layer 2 Up
156,24,-8.5,156,24,4,5.31,0.123,326,32.8,0.0052,78.5,4.1,54,78.5,4,4,-3.85,0.0527,325,5.49,-7.89E-06,31.5,3.975,-14.8,31.5,4,4,0,0,0,0,1604,57.3,20.8,1604,57.3,3.999999046,23.1,0.898,322,120,0.172,16,1,101,20,Layer 2 Up
158,23.9,-27.3,158,24,4,6.09,0.119,325,31.9,0.00502,78.5,3.95,-27.3,78.5,4,4,-2.6,0.0667,325,2.96,2.96E-05,31.5,4.05,22.8,31.5,4,4,0,0,0,0,1604,57.3,0,1614,57.3,3.999999046,19.2,0.777,319,121,0.148,16,1,101,20,Layer 2 Up
159,2.87,-652,159,6,504,4.84,0.0679,326,2.52,-4.00E-05,78.5,3.9,-52.3,78.5,4.00252,4.63,-2.59,0.0602,325,2.94,3.78E-05,31.5,4.025,16.5,31.5,4,4,0,0,0,0,1614,57.3,-0.5,1614,57.3,4,26.5,1.05,318,113,0.202,16,1,101,20,Layer 2 Up
161,22.3,16.5,161,21.9,-40.2,5.55,0.099,325,29.8,0.00374,78.8,11.9,72.7,78.9,12.95,94.6,9.83,0.15,324,18.7,0.00254,31.5,4,4,31.5,4,4,0,0,0,0,1624,57.5,55.5,1624,57.3,4,21.2,0.819,318,114,0.154,16,1,101,20,Layer 2 Up
162,16.3,22.8,163,15.3,-78.4,3.46,0.0733,325,21,0.00179,80.1,19.9,-33.5,80.2,20.5,62,7.33,0.115,324,29,0.00382,31.5,4.025,16.5,31.5,4,4,0,0,0,0,1624,57.2,-53.8,1624,57.3,4,25.8,0.93,318,121,0.176,16,1,101,20,Layer 2 Up
163,6.67,-89.7,163,5.98,-96,3.88,0.0765,326,7.9,0.00041,81.9,24.1,123,82.1,23.9,15,7.17,0.124,324,32.1,0.00516,31.5,4.025,22.8,31.5,4,4,0,0,0,0,1634,57.4,43.8,1634,57.3,4.000000954,22.5,1.06,317,111,0.204,16,1,101,20,Layer 2 Up
155,3.975,-8.5,155,4,4,1.4,0.0216,326,1.31,3.97E-06,77,4,10.25,77,4,4,-0.259,0.0156,325,1.76,7.48E-07,31.5,-1.07,798,31.5,4,129,0,0,0,0,1524,57.3,-6.8,1534,57.3,3.999999046,22,0.827,318,119,0.157,16,1,103,20,Layer 2 Up
154,-15.8,110,153,-16,4,-7.89,0.138,326,33,0.00585,77,3.975,-8.5,77,4,4,-1.22,0.0174,325,4.05,7.51E-07,31.5,3.975,-14.8,31.5,4,4,0,0,0,0,1534,57.3,15.3,1534,57.3,4,22,0.95,321,118,0.183,16,1,103,20,Layer 2 Up
152,-16,22.8,151,-16,4,-6.68,0.126,326,32.7,0.00528,77,3.975,-2.25,77,4,4,0.699,0.0184,325,1.18,4.70E-07,31.5,3.975,-14.8,31.5,4,4,0,0,0,0,1544,57.3,-19.4,1544,57.3,4,25.5,1.01,322,118,0.193,16,1,103,20,Layer 2 Up
