X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
203,5.025,17.5,203,5,5,1.14,0.0267,330,1.9,-1.17E-06,163,5.05,23.8,163,5,5,0.377,0.0199,328,0.494,-1.88E-07,124,5,5,124,5,5,0,0,0,0,2155,4.999,4.5,2155,5,5,0.577,2.71E-19,330,0,0,17,1,0,50,Repositioning
203,5,11.25,203,5,5,0.978,0.0236,330,1.57,-2.99E-07,163,5.05,30,163,5,5,0.535,0.0169,328,0.533,0,124,5,5,124,5,5,0,0,0,0,2155,4.99875,3.69,2155,5,5,-0.0915,2.71E-19,330,0,6.30E-06,17,1,0,50,Repositioning
203,5.025,23.8,203,5,5,1.3,0.0214,330,2.66,-7.06E-07,163,4.975,-20,163,5,5,0.535,0.0191,329,1.13,-8.48E-07,124,5,5,124,5,5,0,0,0,0,2155,4.999,4.5,2155,5,5,0.629,2.71E-19,330,0,2.18E-06,17,1,0,50,Repositioning
151,-1.07,-38.8,151,-1,5,-4.66,0.0901,327,13.2,0.00115,77.4,4.95,-20,77.4,5,5,-1.5,0.0349,325,1.94,0,32.7,5,5,32.7,5,5,0,0,0,0,-1085,58.3,-27.3,-1085,58.3,5,19.6,0.768,324,122,0.146,17,1,2,6,Repositioning
150,-0.9,-1.25,150,-1,5,-6.3,0.0953,327,13,0.00118,77.4,4.925,-32.5,77.4,5,5,-1.19,0.039,326,2.42,0,32.7,5,5,32.7,5,5,0,0,0,0,-1085,58.3,26.5,-1075,58.3,5.000000954,18.8,0.996,323,117,0.191,17,1,128,6,Repositioning
150,-1.07,30,150,-1,5,-4.4,0.0757,327,13.1,0.000931,77.4,5.05,23.8,77.4,5,5,0.645,0.039,325,6.17,1.54E-05,32.7,5,5,32.7,5,5,0,0,0,0,-1075,58.3,-4.31,-1075,58.3,5,21.3,0.981,319,115,0.19,17,1,128,6,Repositioning
149,4.05,-120,149,-0.5,-870,0.305,0.0713,327,1.48,1.32E-05,77.4,4.925,-32.5,77.4,5.0399,14.21,-2.06,0.0332,326,1.97,0,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1065,58.2,-68.9,-1065,58.3,5,19.9,0.904,323,118,0.173,17,1,128,6,Repositioning
149,-0.97,-57.5,148,-0.83,8.15,-4.76,0.101,327,13.6,0.00126,77.4,6.33,48.8,77.4,6.4,18.4,3.85,0.0668,325,6.17,0.000165,32.7,5,5,32.7,5,5,0,0,0,0,-1065,58.4,54.5,-1065,58.3,5,17.3,0.914,323,117,0.174,17,1,128,6,Repositioning
148,-0.55,-26.3,148,-0.36,11.11,-4.98,0.0892,327,11.8,0.00101,77.6,7.6,30,77.6,7.69,17.3,6.6,0.113,325,9.8,0.000617,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-1055,58.3,-23.4,-1055,58.3,5,24.4,0.895,323,119,0.172,17,1,128,6,Repositioning
147,0.2,-1.25,147,0.39,13.75,-3.59,0.0851,326,12.4,0.000824,77.9,8.7,17.5,78,8.84,15.6,7.06,0.11,325,11.5,0.000848,32.7,5,5,32.7,5,5,0,0,0,0,-1055,58.3,-16.5,-1055,58.3,5.000000954,18,0.828,323,118,0.159,17,1,128,6,Repositioning
147,1.1,11.25,147,1.38,15.8,-3.88,0.0601,326,8.59,0.000451,78.4,9.78,-38.8,78.4,9.79,13.34,5.28,0.0922,325,11.9,0.00088,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-1045,58.2,-72.2,-1045,58.3,5,28,0.999,320,115,0.19,17,1,128,6,Repositioning
147,2.33,-26.3,147,2.56,17.5,-3.35,0.0659,326,6.59,0.000316,78.9,10.25,11.25,78.9,10.48,10.64,7.38,0.131,325,15.4,0.00142,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1045,58.3,-22.8,-1045,58.3,5,19,0.96,322,115,0.185,17,1,128,6,Repositioning
147,3.55,-51.3,147,3.87,18.5,-2.91,0.0493,326,3.21,0.000122,79.5,10.6,-45,79.5,10.89,7.65,5.14,0.0829,325,13.2,0.000925,32.7,5,5,32.7,5,5,0,0,0,0,-1035,58.4,18.9,-1035,58.3,5,15.4,0.796,323,115,0.151,17,1,128,6,Repositioning
167,5,5,167,5,5,0.827,0.0468,327,5.94,-2.63E-05,88.4,-1.35,-38.8,88.3,-1,5,-5.01,0.0856,325,12.3,0.0011,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1105,58.2,-57.8,1105,58.3,5,25,1.09,322,117,0.21,17,1,2,6,Repositioning
167,4.95,-20,167,5,5,1.94,0.0409,327,5.39,-1.72E-05,87.8,-1.22,-45,87.7,-1,5,-5.81,0.129,325,15.2,0.00172,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1115,58.4,41.6,1115,58.3,5,18.8,0.798,323,118,0.152,17,1,84,6,Repositioning
167,4.95,-20,167,5,5,2.21,0.0422,327,5.44,-3.05E-05,87.2,-0.9,30,87.1,-1,5,-8.54,0.148,326,15.8,0.00188,33.7,5,-1.25,33.7,5,5,0,0,0,0,1115,58.3,-22.7,1115,58.3,5,23,0.805,324,118,0.154,17,1,84,6,Repositioning
167,4.95,-32.5,167,5,5,1.38,0.0388,327,5.94,-2.25E-05,86.6,-1.03,-20,86.5,-1,5,-8.05,0.139,326,15.9,0.0018,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,1125,58.3,-3.56,1125,58.3,5,21.8,1.02,322,116,0.198,17,1,84,6,Repositioning
167,4.9,-38.8,167,5,5,2.49,0.0435,327,5.36,-1.94E-05,86,-0.88,-13.8,85.9,-1,5,-7.53,0.129,326,15.9,0.00161,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1125,58.3,4.625,1125,58.3,5.000000954,21.7,0.869,323,119,0.167,17,1,84,6,Repositioning
167,4.95,-26.3,167,5,5,1.93,0.0392,327,5.94,-1.03E-05,85.4,-0.72,23.8,85.3,-1,5,-7.5,0.13,325,15.4,0.00158,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1135,58.3,-28.4,1135,58.3,5,18.3,0.872,323,116,0.168,17,1,84,6,Repositioning
167,5.1,55,167,5,5,3.05,0.0531,327,0.904,3.80E-05,84.8,-0.9,80,84.8,-1,5,-3.55,0.076,326,13,0.000896,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1135,58.3,-15.3,1145,58.3,5,22.1,0.825,320,119,0.158,17,1,84,6,Repositioning
167,5.05,36.3,167,5,5,2.21,0.053,327,1.9,3.90E-05,84.2,-1.3,-13.8,84.2,-1,5,-2.42,0.0729,326,12.6,0.000861,33.7,5,5,33.7,5,5,0,0,0,0,1145,58.4,61.4,1145,58.3,5,21.3,0.943,319,113,0.182,17,1,84,6,Repositioning
167,4.925,-38.8,167,5,5,1.66,0.0385,327,6.39,-1.60E-05,83.6,-1.18,17.5,83.5,-1,5,-2.63,0.0705,326,14.9,0.000883,33.7,5,-1.25,33.7,5,5,0,0,0,0,1155,58.4,8.63,1155,58.3,5,20.8,0.829,323,115,0.161,17,1,84,6,Repositioning
167,5.075,48.8,167,5,5,1.93,0.0462,327,5.3,-3.68E-05,83,-1.15,-63.7,82.9,-1,5,-9.17,0.112,325,9.78,0.00147,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1155,58.3,-56.2,1155,58.3,4.999999046,19,0.873,321,117,0.168,17,1,84,6,Repositioning
146,4.775,-108,146,5,5,-2.59,0.0515,327,2.07,3.74E-05,107,10.85,23.8,108,11,5,5.97,0.105,326,14.5,0.0013,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1475,58.4,81.6,-1475,58.3,5,18.5,0.911,322,118,0.174,17,1,2,6,Repositioning
146,5.8,105,146,5.699,18.7,3.87,0.0691,327,2.67,0.000116,108,11.07,55,108,10.96,3.46,7.6,0.138,325,16.1,0.00175,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1475,58.3,-22.8,-1475,58.3,5,24.2,0.986,322,117,0.189,17,1,28,6,Repositioning
147,7.1,111,147,7.03,18,4.72,0.0969,327,8.16,0.00042,109,10.57,23.8,109,10.64,0.4,6.89,0.121,325,15.1,0.0015,34.7,5,11.25,34.7,5,5,0,0,0,0,-1465,58.4,3.31,-1465,58.3,5,24,0.815,323,111,0.157,17,1,29,6,Repositioning
147,8.35,55,147,8.26,16.6,3.5,0.0655,327,7.95,0.000427,109,10.2,-38.8,109,10.04,-2.42,3.26,0.0561,326,10.9,0.000565,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1465,58.4,59.3,-1465,58.3,5.000000954,20.7,0.876,322,117,0.168,17,1,29,6,Repositioning
147,9.13,11.25,147,9.32,14.58,5.58,0.101,327,12.2,0.000876,110,9.5,67.5,110,9.16,-4.86,6.11,0.14,326,13,0.00134,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1455,58.4,-15.9,-1455,58.3,4.999999046,17.5,0.947,322,113,0.181,17,1,29,6,Repositioning
148,10.28,42.5,148,10.15,12.09,2.65,0.0789,327,13.6,0.000862,110,8,-32.5,110,8.07,-6.8,5.51,0.0784,326,9.53,0.000474,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1455,58.4,46,-1455,58.3,5,18.5,0.771,323,116,0.146,17,1,29,6,Repositioning
148,10.78,5,148,10.72,9.23,4.39,0.0855,327,13.2,0.00103,110,7.08,5,110,6.82,-8.1,7.19,0.112,326,6.54,0.000488,34.7,5,-1.25,34.7,5,5,0,0,0,0,-1445,58.3,10.56,-1445,58.3,5,25.3,1.03,322,118,0.199,17,1,29,6,Repositioning
149,11.03,61.3,149,10.98,6.15,5.62,0.107,327,13.8,0.00136,110,5.625,11.25,110,5.476,-8.7,3.53,0.0538,326,2.28,9.20E-05,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-1445,58.4,15.9,-1445,58.3,5,16.8,0.893,323,114,0.172,17,1,29,6,Repositioning
149,10.97,61.3,149,11,5,4.84,0.105,327,15.4,0.00129,110,5.025,17.5,110,5,5,1.3,0.0189,326,1.31,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1435,58.3,-17.2,-1435,58.3,5.000000954,23.7,0.773,323,115,0.147,17,1,29,6,Repositioning
150,10.93,-1.25,150,11,5,6.27,0.0979,327,13,0.00118,110,5,5,110,5,5,0.668,0.0216,326,0.428,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1435,58.3,5.125,-1435,58.3,4.999999046,20.9,0.977,322,115,0.189,17,1,29,6,Repositioning
203,4.975,-7.5,203,5,5,-0.139,0.0216,330,1.22,-1.04E-06,163,5,-1.25,163,5,5,-1.7,0.0165,329,3.5,0,124,5,5,124,5,5,0,0,0,0,2155,5,4.812,2155,5,5,0.191,2.71E-19,330,0,-1.85E-06,17,1,2,50,Repositioning
203,5,-20,203,5,5,0.18,0.0236,330,1.45,0,163,5,11.25,163,5,5,0.85,0.017,328,0.859,4.81E-07,124,5.025,11.25,124,5,5,0,0,0,0,2155,5,5,2155,5,5,0.243,2.71E-19,330,0,0,17,1,0,50,Repositioning
203,5,5,203,5,5,-0.299,0.0205,330,1.5,-2.68E-07,163,5.025,17.5,163,5,5,0.377,0.0153,328,0.712,2.91E-07,124,5.025,17.5,124,5,5,0,0,0,0,2155,4.999,4.75,2155,5,5,0.243,2.71E-19,330,0,-1.75E-07,17,1,0,50,Repositioning
203,5,-7.5,203,5,5,0.0198,0.0205,330,0.599,0,163,5,11.25,163,5,5,0.534,0.0162,328,0.446,0,124,5,5,124,5,5,0,0,0,0,2155,5,5.438,2155,5,5,0.629,2.71E-19,330,0,-1.23E-06,17,1,0,50,Repositioning
203,5,5,203,5,5,-0.778,0.0175,330,1.7,0,163,5.05,23.8,163,5,5,-0.736,0.0186,328,2.33,-2.81E-07,124,4.975,-7.5,124,5,5,0,0,0,0,2155,5.001,5.0625,2155,5,5,-0.0398,2.71E-19,330,0,1.14E-06,17,1,0,50,Repositioning
203,5,5,203,5,5,-0.619,0.0219,330,0.959,0,163,5.025,11.25,163,5,5,-3.29,0.0188,328,6.04,-6.37E-07,124,5.025,17.5,124,5,5,0,0,0,0,2155,4.99875,3.87,2155,5,5,0.577,2.71E-19,330,0,1.27E-06,17,1,0,50,Repositioning
203,5,-1.25,203,5,5,0.979,0.0183,330,1.93,0,163,5.025,17.5,163,5,5,-0.0969,0.0189,328,1.67,-2.72E-07,124,5.025,11.25,124,5,5,0,0,0,0,2155,4.999,4.75,2155,5,5,0.294,2.71E-19,330,0,9.02E-07,17,1,0,50,Repositioning
203,5.025,23.8,203,5,5,-0.14,0.0196,330,1.18,0,163,5.025,17.5,163,5,5,-1.21,0.0191,328,2.92,2.64E-07,124,5,5,124,5,5,0,0,0,0,2155,5.001,5.0625,2155,5,5,-0.0398,2.71E-19,330,0,2.57E-06,17,1,0,50,Repositioning
203,5,-1.25,203,5,5,0.5,0.0182,330,1.55,-1.03E-06,163,5,-1.25,163,5,5,1.33,0.0246,328,1.12,-5.95E-07,124,5,5,124,5,5,0,0,0,0,2155,5.00175,5.875,2155,5,5,-0.0398,2.71E-19,330,0,-1.17E-06,17,1,0,50,Repositioning
203,5,-13.8,203,5,5,0.659,0.0228,330,2.06,0,163,5,-1.25,163,5,5,-0.101,0.0171,329,2.02,-2.27E-07,124,5,5,124,5,5,0,0,0,0,2155,5.001,5.812,2155,5,5,0.346,2.71E-19,330,0,1.45E-06,17,1,0,50,Repositioning
146,5.025,30,146,5,5,-2.2,0.042,330,6.38,-2.33E-05,82.8,4.95,-20,82.8,5,5,0.379,0.0322,329,3.4,-4.51E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,5.001,5.75,-922,5,5,0.303,2.70E-19,330,0,2.96E-06,17,1,2,50,Repositioning
146,5.075,55,146,5,5,-1.99,0.0357,330,6.74,-3.73E-05,82.8,4.975,-7.5,82.8,5,5,0.685,0.0334,328,2.96,-8.80E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,-922,5,5.562,-922,5,5,0.143,2.70E-19,329,0,-1.41E-06,17,1,0,50,Repositioning
146,5.05,48.8,146,5,5,-3.04,0.0393,330,5.31,-2.35E-05,82.8,4.975,-7.5,82.8,5,5,1.46,0.0307,329,1.94,-3.51E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,5,5,-922,5,5,0.566,2.70E-19,330,0,0,17,1,0,50,Repositioning
146,5.05,36.3,146,5,5,-0.897,0.0411,329,7.97,-1.77E-05,82.8,5,-1.25,82.8,5,5,1.67,0.0294,328,1.99,0,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,-922,5,4.5,-922,5,5,0.434,2.70E-19,329,0,1.40E-06,17,1,0,50,Repositioning
160,-1.1,-63.7,160,-1,5,-5.57,0.104,327,13.4,0.00129,108,5.125,67.5,108,5,5,2.23,0.0611,326,3.71,9.26E-06,34.7,5,5,34.7,5,5,0,0,0,0,-1155,58.3,-16.8,-1155,58.3,5,22.7,0.984,323,117,0.19,17,1,2,6,Repositioning
159,-1,11.25,159,-1,5,-4.54,0.0995,327,14.5,0.00118,108,5.15,73.7,108,5,5,2.85,0.0568,326,2.38,0,34.7,5,5,34.7,5,5,0,0,0,0,-1145,58.3,-1.63,-1145,58.3,5,18.8,0.811,324,117,0.156,17,1,36,6,Repositioning
159,-1.05,-1.25,159,-1,5,-3.32,0.0998,327,16.1,0.0012,108,5.125,73.7,108,5,5,2.5,0.0648,326,3.21,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1145,58.4,51.4,-1145,58.3,5.000000954,21,0.881,323,117,0.169,17,1,36,6,Repositioning
158,-1.13,-13.8,158,-1,5,-5.15,0.0939,327,13.6,0.00117,108,5.1,55,108,5,5,2.89,0.0574,326,2.68,0,34.7,5,5,34.7,5,5,0,0,0,0,-1135,58.4,-7.3,-1135,58.3,4.999999046,17,0.909,323,114,0.174,17,1,36,6,Repositioning
157,-1.1,-57.5,157,-1,5,-5.45,0.109,327,13.6,0.00141,108,5.125,67.5,108,5,5,2.23,0.0574,326,3.19,-8.64E-06,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-1135,58.4,35.1,-1135,58.3,5,18.5,0.764,324,117,0.146,17,1,36,6,Repositioning
157,-0.9,11.25,157,-1,5,-5.76,0.104,327,14.6,0.00127,108,5.125,67.5,108,5,5,1.74,0.0589,326,4.1,1.72E-05,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1125,58.3,11.88,-1125,58.3,5,24.7,1.02,323,118,0.196,17,1,36,6,Repositioning
156,-1,5,156,-1,5,-5.03,0.0939,327,13.9,0.00116,108,5.125,61.3,108,5,5,2.58,0.0555,326,3.24,8.67E-06,34.7,5,-1.25,34.7,5,5,0,0,0,0,-1125,58.4,16.3,-1125,58.3,5,16.3,0.878,323,115,0.17,17,1,36,6,Repositioning
156,-1.18,-32.5,156,-1,5,-3.54,0.0707,327,12.9,0.000872,108,5.125,67.5,108,5,5,2.8,0.06,326,2.9,0,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-1115,58.3,-18.8,-1115,58.3,5.000000954,25.8,0.763,324,114,0.145,17,1,36,6,Repositioning
155,-1.18,-95,155,-1,5,-5.56,0.0918,327,12.2,0.00123,108,5.125,61.3,108,5,5,2.05,0.0591,326,3.56,-8.78E-06,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-1115,58.3,-4.62,-1115,58.3,4.999999046,21.2,0.98,323,116,0.189,17,1,36,6,Repositioning
154,-0.93,-38.8,154,-1,5,-6.53,0.108,327,13.9,0.00132,108,5.15,73.7,108,5,5,2.05,0.0569,326,3.84,8.52E-06,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-1105,58.5,66.4,-1105,58.3,5,17.6,0.792,323,117,0.148,17,1,36,6,Repositioning
164,4.5,-70,164,4.539,-4.05,-2.86,0.0426,327,2.29,2.31E-05,90.8,11.15,105,90.9,10.98,4.331,7.79,0.169,326,16.2,0.00229,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1965,58.5,69,1965,58.3,5,13.4,0.733,324,116,0.14,17,1,2,6,Repositioning
164,3.65,-26.3,164,3.64,-3.84,-4.78,0.0873,327,7.94,0.000211,91.4,10.63,5,91.5,10.84,2.98,9.43,0.153,326,16,0.00188,32.7,5,-1.25,32.7,5,5,0,0,0,0,1975,58.2,-47.6,1975,58.3,5,29.4,1.05,323,118,0.2,17,1,104,6,Repositioning
164,2.9,-20,164,2.78,-3.44,-2.22,0.0705,327,11.4,0.000294,92,10.45,36.3,92,10.57,1.67,5.28,0.0988,326,14.4,0.00117,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1975,58.3,-18.3,1975,58.3,5,21.4,0.939,323,116,0.181,17,1,104,6,Repositioning
164,1.9,-26.3,164,1.96,-2.84,-5.45,0.0953,327,9.52,0.000611,92.5,10.55,55,92.6,10.18,0.43,2.22,0.0545,326,10.3,0.00057,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1985,58.3,4,1985,58.3,5.000000954,17,0.75,324,120,0.144,17,1,104,6,Repositioning
163,1.15,-1.25,163,1.22,-2.06,-2.83,0.0671,327,10.5,0.000524,93,10,48.8,93.1,9.66,-0.7,4.15,0.1,325,13.4,0.00109,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1985,58.2,-54.4,1985,58.3,5,25.7,1.07,323,116,0.206,17,1,104,6,Repositioning
163,0.45,-57.5,163,0.56,-1.12,-4.05,0.097,327,12.5,0.000939,93.5,9.38,11.25,93.5,9.04,-1.69,2.02,0.0597,325,9.52,0.000529,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1995,58.4,42.3,1995,58.3,5,19,0.81,324,117,0.154,17,1,104,6,Repositioning
163,0.15,30,162,0,-0.05,-4.9,0.0855,327,12.4,0.000835,93.8,8.28,17.5,93.9,8.32,-2.54,4.6,0.0929,325,11.3,0.00067,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1995,58.3,-14.7,1995,58.3,5,22.9,0.792,324,118,0.152,17,1,104,6,Repositioning
162,-0.3,30,162,-0.44,1.15,-5.06,0.0816,327,13.4,0.00089,94.1,7.47,5,94.1,7.53,-3.21,4.38,0.0788,326,8.85,0.000399,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,2005,58.3,-2.13,2005,58.3,5,22.6,1.01,323,115,0.195,17,1,104,6,Repositioning
161,-0.82,-57.5,161,-0.76,2.43,-5.45,0.113,327,14.1,0.00132,94.3,6.83,23.8,94.4,6.68,-3.7,4.97,0.0927,326,8.23,0.000293,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,2005,58.3,1.94,2005,58.3,5.000000954,22.7,0.874,324,117,0.167,17,1,104,6,Repositioning
161,-0.8,30,161,-0.95,3.77,-5.58,0.0867,327,13.6,0.000969,94.5,5.95,23.8,94.5,5.796,-3.99,3.7,0.0727,326,6.98,0.000127,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,2015,58.3,-27.9,2015,58.3,5,16.7,0.88,323,117,0.17,17,1,104,6,Repositioning
160,5.55,1035,160,5,5,6.9,0.11,327,10.2,-6.84E-05,94.5,5.025,5,94.5,5,5,5.39,0.105,326,8.61,-1.69E-05,32.7,5,5,32.7,5,5,0,0,0,0,2015,58.3,21.3,2025,58.3,5,20.5,0.947,323,115,0.182,17,1,104,6,Repositioning
167,8.88,5,167,8.58,-6,3.71,0.0719,327,9.89,0.000589,109,0.28,61.3,109,0.18,-3.24,-6.4,0.0946,325,9.57,0.00089,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1845,58.4,70.7,-1845,58.3,5,18.2,0.843,324,117,0.158,17,1,2,6,Repositioning
167,7.3,-63.7,167,7.34,-7.6,3.71,0.0686,326,7.93,0.000305,109,-0.45,-7.5,109,-0.53,-0.41,-8.86,0.152,325,15.3,0.00177,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-1835,58.4,31.2,-1835,58.3,5,15.9,0.802,319,114,0.153,17,1,112,6,Repositioning
167,6.4,61.3,167,6.08,-8.5,4.46,0.0788,327,4.98,0.000196,108,-0.6,17.5,108,-0.9,2.47,-5.82,0.0956,325,14.4,0.00111,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-1835,58.3,-21.3,-1835,58.3,5,23.7,0.955,324,119,0.184,17,1,112,6,Repositioning
167,5.15,80,167,5,5,2.49,0.0516,327,2.8,-1.53E-05,108,4.35,111,108,-0.5,-870,0.704,0.0454,326,0.292,1.65E-06,32.7,5.025,11.25,32.7,5,5,0,0,0,0,-1825,58.4,46.1,-1825,58.3,4.999999046,19.8,0.873,324,117,0.167,17,1,112,6,Repositioning
167,4.8,-82.5,167,5,5,4.17,0.0606,327,3.5,0,107,-1.03,73.7,107,-1,5,-6.65,0.0781,325,10.8,0.000995,32.7,5,5,32.7,5,5,0,0,0,0,-1825,58.3,-8.2,-1825,58.3,4.999999046,21.5,0.77,321,117,0.147,17,1,113,6,Repositioning
167,5.175,86.2,167,5,5,1.94,0.04,327,1.87,-2.22E-05,107,-1.22,-38.8,106,-1,5,-5.81,0.12,325,14.5,0.00162,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-1815,58.3,-4.62,-1815,58.3,5,21.5,0.936,324,119,0.179,17,1,113,6,Repositioning
167,5.125,67.5,167,5,5,1.66,0.0424,327,2.77,-1.18E-05,106,-1.07,-13.8,106,-1,5,-7.18,0.143,325,15.8,0.00181,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1815,58.3,-2.87,-1815,58.3,5,24.5,0.961,323,118,0.185,17,1,113,6,Repositioning
167,4.775,-95,167,5,5,4.15,0.0646,326,3.47,1.95E-05,105,-0.68,118,105,-1,5,-8.95,0.0997,325,14.2,0.00112,32.7,5.025,11.25,32.7,5,5,0,0,0,0,-1805,58.3,-21.3,-1805,58.3,5,21.6,0.775,321,119,0.148,17,1,113,6,Repositioning
167,5.15,73.7,167,5,5,2.5,0.0378,327,1.46,-1.10E-05,104.8,-1.38,-70,104.8,2.17,754,-3.61,0.0848,325,12.3,0.00112,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1805,58.2,-24.6,-1795,58.3,4.999999046,24.7,0.876,323,119,0.167,17,1,115,6,Layer 3 Up
167,-1.2,-70,167,-1,5,-3.83,0.081,327,13.8,0.00107,104.8,5,23.8,104.8,5,5,0.501,0.023,325,2.9,5.01E-06,32.7,5,5,32.7,5,5,0,0,0,0,-1795,58.3,-1.38,-1795,58.3,5,20.1,0.943,323,116,0.183,17,1,115,6,Layer 3 Up
203,5.05,23.8,203,5,5,-1.58,0.0188,329,1.85,-1.35E-06,163,5.025,17.5,163,5,5,-0.101,0.0156,328,1.33,-1.00E-07,124,5.025,11.25,124,5,5,0,0,0,0,2155,5.00075,5.625,2155,5,5,0.243,2.71E-19,330,0,-1.59E-06,17,1,2,50,Layer 3 Up
203,5.025,11.25,203,5,5,-0.62,0.0218,329,0.147,0,163,5.025,11.25,163,5,5,-0.582,0.0243,328,1.12,0,124,4.975,-1.25,124,5,5,0,0,0,0,2155,4.99925,4.812,2155,5,5,0.294,2.71E-19,329,0,-1.66E-06,17,1,0,50,Layer 3 Up
203,5,-1.25,203,5,5,0.819,0.0217,330,1.68,1.68E-06,163,5,-1.25,163,5,5,-1.69,0.0167,328,4.3,8.13E-07,124,4.975,-1.25,124,5,5,0,0,0,0,2155,5.00175,5.438,2155,5,5,0.012,2.71E-19,330,0,9.55E-07,17,1,0,50,Layer 3 Up
203,5.025,11.25,203,5,5,-0.14,0.0209,330,1.01,2.09E-06,163,5.025,11.25,163,5,5,-0.578,0.0171,328,1.92,-6.63E-08,124,5.025,17.5,124,5,5,0,0,0,0,2155,5.00325,5.812,2155,5,5,0.243,2.71E-19,330,0,7.60E-06,17,1,0,50,Layer 3 Up
203,5,11.25,203,5,5,0.819,0.0258,330,1.51,-4.59E-07,163,5.025,17.5,163,5,5,-0.413,0.0127,328,2.57,-3.11E-07,124,5,11.25,124,5,5,0,0,0,0,2155,4.999,4.75,2155,5,5,0.346,2.71E-19,330,0,-1.83E-06,17,1,0,50,Layer 3 Up
203,5.025,11.25,203,5,5,0.979,0.0224,330,1.93,0,163,5.05,17.5,163,5,5,-0.1,0.0157,329,0.868,5.08E-08,124,5,5,124,5,5,0,0,0,0,2155,5.00175,5.875,2155,5,5,-0.0398,2.71E-19,330,0,6.83E-07,17,1,0,50,Layer 3 Up
203,5.05,23.8,203,5,5,0.979,0.0312,330,2.44,0,163,5.025,11.25,163,5,5,0.535,0.0218,328,0.237,-4.83E-07,124,5.025,11.25,124,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,-0.27,2.71E-19,330,0,5.45E-07,17,1,0,50,Layer 3 Up
