X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
201,3,9.25,201,3,3,0.339,0.0146,329,0.846,-3.41E-07,161,3.1,40.5,161,3,3,0.219,0.0151,328,0.679,0,122,2.975,-3.25,122,3,3,0,0,0,0,342,3.002,3.5,342,3,3,0.157,2.75E-19,329,0,1.04E-06,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.34,0.0158,329,0.804,6.44E-07,161,3.075,34.3,161,3,3,0.373,0.022,328,0.717,-1.89E-07,122,3,9.25,122,3,3,0,0,0,0,342,2.99575,0.94,342,3,3,0.17,2.75E-19,329,0,0,15,1,0,6,Layer 2 Down
201,2.975,-3.25,201,3,3,0.819,0.0185,329,1.14,-2.00E-07,161,3.075,34.3,161,3,3,0.0574,0.0168,328,0.488,-6.90E-07,122,3.025,9.25,122,3,3,0,0,0,0,342,2.999,2.75,342,3,3,1.39,2.75E-19,329,0,-1.04E-06,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.339,0.0262,329,0.646,4.18E-06,161,3.05,21.8,161,3,3,-0.101,0.0328,328,1,0,122,3.025,15.5,122,3,3,0,0,0,0,342,3.001,3.25,342,3,3,0.363,2.75E-19,329,0,0,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.18,0.0167,329,1.78,3.67E-07,161,3.075,34.3,161,3,3,-0.574,0.0171,328,2.43,0,122,3,-3.25,122,3,3,0,0,0,0,342,3.001,3.562,342,3,3,0.453,2.75E-19,329,0,2.59E-06,15,1,0,6,Layer 2 Down
201,3.025,9.25,201,3,3,-0.778,0.0265,329,0.635,0,161,3.05,21.8,161,3,3,0.061,0.0137,328,1.06,5.72E-08,122,2.975,-9.5,122,3,3,0,0,0,0,342,2.998,2.5,342,3,3,0.17,2.75E-19,329,0,-4.02E-06,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.499,0.0142,329,1.06,-4.26E-07,161,3.075,34.3,161,3,3,0.535,0.0149,328,0.338,1.65E-07,122,3,-3.25,122,3,3,0,0,0,0,342,3.003,3.75,342,3,3,0.169,2.75E-19,329,0,2.04E-06,15,1,0,6,Layer 2 Down
201,3.025,9.25,201,3,3,0.5,0.0157,329,1.08,6.29E-07,161,3.075,34.3,161,3,3,0.377,0.0171,328,0.363,6.00E-07,122,3,3,122,3,3,0,0,0,0,342,2.999,2.5,342,3,3,0.453,2.75E-19,329,0,1.18E-06,15,1,0,6,Layer 2 Down
201,3.025,15.5,201,3,3,0.02,0.0193,329,1.1,6.38E-07,161,2.9,-40.8,161,3,3,0.381,0.0202,328,2.24,-8.51E-07,122,3,9.25,122,3,3,0,0,0,0,342,3,3,342,3,3,0.17,2.75E-19,329,0,1.12E-06,15,1,0,6,Layer 2 Down
152,9.13,71.7,152,9,3,4.64,0.0903,326,12.8,0.00112,77.5,2.925,-40.8,77.5,3,3,-2.75,0.0671,325,3.62,1.06E-05,32.5,3,9.25,32.5,3,3,0,0,0,0,543,56.3,20.1,543,56.3,3.000000954,22.5,0.95,319,118,0.182,15,1,2,6,Layer 2 Down
153,9.07,71.7,153,9,3,4.77,0.0886,326,14.1,0.00109,77.5,3.075,46.8,77.5,3,3,-3.86,0.0554,325,6.07,-8.51E-06,32.5,3,3,32.5,3,3,0,0,0,0,548,56.4,28.6,549,56.3,3.000000954,18.1,0.789,323,119,0.152,15,1,20,6,Layer 2 Down
153,8.78,-22,154,9,3,6.5,0.106,326,14.4,0.00132,77.5,3.075,46.8,77.5,3,3,-3.53,0.0572,325,6.46,-1.72E-05,32.5,3,3,32.5,3,3,0,0,0,0,554,56.2,-84.2,554,56.3,2.999999046,24.6,1.02,322,122,0.194,15,1,20,6,Layer 2 Down
154,8.93,-40.8,154,9,3,5.9,0.0864,326,14,0.00103,77.5,3.075,46.8,77.5,3,3,-4.4,0.0594,325,6.36,-1.74E-05,32.5,3,3,32.5,3,3,0,0,0,0,559,56.4,58.1,559,56.3,3,16,0.867,322,118,0.166,15,1,20,6,Layer 2 Down
155,9.07,-28.3,155,9,3,3.92,0.0638,326,13.1,0.000787,77.5,3.075,46.8,77.5,3,3,-4.03,0.0571,325,5.72,-2.59E-05,32.5,3,3,32.5,3,3,0,0,0,0,564,56.3,-1.31,565,56.3,3,19,0.841,322,122,0.161,15,1,20,6,Layer 2 Down
155,9.13,28,155,9,3,4.74,0.0822,326,13.6,0.00104,77.5,3.1,53,77.5,3,3,-3.84,0.0578,325,6.51,-3.45E-05,32.5,3,3,32.5,3,3,0,0,0,0,570,56.3,-30.3,570,56.3,3,21.8,0.931,322,122,0.179,15,1,20,6,Layer 2 Down
156,9.07,-15.8,156,9,3,4.56,0.0677,326,13.2,0.000821,77.5,3.075,46.8,77.5,3,3,-3.57,0.0557,325,6.08,-2.55E-05,32.5,3,3,32.5,3,3,0,0,0,0,575,56.3,2.063,576,56.3,3,20,0.788,323,120,0.151,15,1,20,6,Layer 2 Down
156,8.82,-53.3,157,9,3,5.3,0.0936,326,14.9,0.00103,77.5,3.075,46.8,77.5,3,3,-3.72,0.0619,325,5.92,-2.63E-05,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,580,56.3,-33,581,56.3,2.999999046,18.9,0.961,321,117,0.186,15,1,20,6,Layer 2 Down
157,9.03,-40.8,157,9,3,3.84,0.0751,326,15.2,0.000907,77.5,3.1,53,77.5,3,3,-3.89,0.0583,325,5.88,-2.69E-05,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,586,56.3,-9.5,586,56.3,3,18.3,0.901,322,120,0.174,15,1,20,6,Layer 2 Down
158,9.03,-9.5,158,9,3,5.23,0.0912,326,14.1,0.00114,77.5,3.075,46.8,77.5,3,3,-3.69,0.0553,325,6.29,-1.70E-05,32.5,3,3,32.5,3,3,0,0,0,0,591,56.3,4.31,591,56.3,3,27.6,0.971,322,118,0.187,15,1,20,6,Layer 2 Down
201,3,3,201,3,3,0.02,0.0259,329,1.11,3.20E-07,161,3.025,9.25,161,3,3,0.692,0.0145,328,0.79,3.32E-08,122,3,3,122,3,3,0,0,0,0,342,3,3,342,3,3,0.453,2.75E-19,329,0,0,15,1,2,6,Layer 2 Down
201,3.025,9.25,201,3,3,0.34,0.0233,329,1.09,4.43E-07,161,3.05,28,161,3,3,-0.578,0.0223,328,2.04,6.85E-08,122,3,3,122,3,3,0,0,0,0,342,3,3.25,342,3,3,0.453,2.75E-19,329,0,8.47E-07,15,1,0,6,Layer 2 Down
201,3.025,9.25,201,3,3,0.0199,0.0405,329,0.766,-9.21E-07,161,3,-3.25,161,3,3,-1.06,0.0225,328,3.2,1.95E-07,122,3,3,122,3,3,0,0,0,0,342,3.001,3.75,342,3,3,0.157,2.75E-19,329,0,8.22E-07,15,1,0,6,Layer 2 Down
200,-15.3,-147,200,-14.9,2.9999046,-6.85,0.109,328,29.5,0.00397,160,-29.3,-135,159,-29.4,3.0000954,-10.3,0.215,327,49.4,0.0148,121,-30.5,-272,120,-30.7,2.9999046,0,0,0,0,342,3.00325,4.31,342,3,3,0.375,2.75E-19,328,0,-1.46E-06,15,1,5,50,Layer 2 Down
199,-14.9,-28.3,198,-14.9,2.999809,-6.77,0.116,329,30.3,0.00432,157,-29.4,-34.5,156,-29.4,3.0000954,-8.36,0.167,327,48.9,0.0116,117,-30.4,78,117,-30.7,3,0,0,0,0,342,3.002,3.5,342,3,3,0.35,2.75E-19,329,0,0,15,1,7,50,Layer 2 Down
197,-14.9,-28.3,197,-14.9,3.0000954,-9.41,0.127,328,28.2,0.00467,153,-29.2,78,153,-29.4,2.9999046,-10.7,0.189,327,50.9,0.0131,114,-30.7,9.25,114,-30.7,3.000191,0,0,0,0,342,2.999,2.5,342,3,3,0.363,2.75E-19,329,0,0,15,1,7,50,Layer 2 Down
195,-14.7,3,195,-14.9,3.0000954,-7.33,0.128,328,30.4,0.00476,150,-29.6,-78.2,150,-29.4,2.999809,-8.67,0.165,327,47.9,0.0111,111,-30.7,21.8,110,-30.7,2.9999046,0,0,0,0,342,3.001,3,342,3,3,0.453,2.75E-19,329,0,-1.17E-06,15,1,7,50,Layer 2 Down
193,-14.8,71.7,193,-14.9,3.0000954,-5.53,0.125,328,31,0.00471,147,-29.5,-22,147,-29.4,2.9999046,-7.18,0.15,327,48.5,0.0102,107,-30.5,46.8,107,-30.7,3,0,0,0,0,342,3,3.25,342,3,3,0.0667,2.75E-19,329,0,0,15,1,7,50,Layer 2 Down
191,-14.8,3,191,-14.9,3.0000954,-13.1,0.134,328,24.1,0.00492,143,-29.2,90.5,143,-29.4,3.000191,-9.73,0.194,326,48.8,0.0134,103,-30.6,9.25,102.9,-30.7,3,0,0,0,0,342,3,2.5,342,3,3,-1.25,2.75E-19,329,0,3.11E-06,15,1,7,50,Layer 2 Down
189,-14.8,34.3,189,-14.9,2.999809,-9.8,0.138,328,29.2,0.00512,140,-29.3,-78.2,139,-29.4,3.0000954,-9.26,0.189,326,48.5,0.0132,99.8,-30.5,28,99.5,-30.7,2.999809,0,0,0,0,342,3.002,3.75,342,3,3,-0.0364,2.75E-19,329,0,7.66E-07,15,1,7,50,Layer 2 Down
161,-0.65,15.5,161,-0.85,-3.97,-4.15,0.0845,326,12,0.000648,105,8.03,3,105,7.6,-2.8,3.56,0.0766,325,10.7,0.000743,32.5,3,3,32.5,3,3,0,0,0,0,1293,56.4,57.9,1293,56.3,3.000000954,23.8,0.905,319,115,0.172,15,1,2,6,Layer 2 Down
161,-1.35,34.3,161,-1.5,-3.02,-5.22,0.0871,326,11.6,0.000773,105,7.07,-53.3,105,6.97,-3.79,2.67,0.047,325,8.05,0.000377,32.5,3,3,32.5,3,3,0,0,0,0,1303,56.3,-31.4,1303,56.3,2.999999046,16.6,0.973,320,120,0.188,15,1,34,6,Layer 2 Down
160,-2.18,-65.7,160,-2.05,-1.93,-3.42,0.092,326,13.1,0.00099,106,6.25,28,106,6.24,-4.62,5.02,0.0905,325,10.9,0.000607,32.5,3,3,32.5,3,3,0,0,0,0,1303,56.4,5.25,1303,56.3,3,18.7,0.9,321,119,0.174,15,1,34,6,Layer 2 Down
160,-2.57,-40.8,160,-2.48,-0.73,-4.45,0.0863,327,12.3,0.00101,106,5.4,15.5,106,5.45,-5.27,4.76,0.0757,325,7.8,0.000372,32.5,3,3,32.5,3,3,0,0,0,0,1313,56.3,4.06,1313,56.3,3,25.3,0.983,320,119,0.188,15,1,34,6,Layer 2 Down
159,-2.75,21.8,159,-2.78,0.56,-4.5,0.0908,326,14.1,0.00111,106,4.73,28,106,4.59,-5.74,4.53,0.0838,325,7.84,0.000292,32.5,3,3,32.5,3,3,0,0,0,0,1313,56.4,12.75,1313,56.3,3,16,0.885,321,119,0.171,15,1,34,6,Layer 2 Down
159,-2.95,-15.8,159,-2.97,2.015,-5.46,0.0934,326,13.7,0.00114,106,3.725,-3.25,106,3.633,-6.02,4.33,0.0836,325,5.63,0.000134,32.5,3,9.25,32.5,3,3,0,0,0,0,1323,56.3,-2.19,1323,56.3,3,21.9,0.9,319,122,0.172,15,1,34,6,Layer 2 Down
158,3.3,409,158,1,-497,-0.163,0.0429,327,0.546,1.17E-05,106,3.075,40.5,106,3,3,3.78,0.0732,325,3.57,2.34E-05,32.5,3,3,32.5,3,3,0,0,0,0,1323,56.3,8.69,1323,56.3,2.999999046,21.3,1.03,320,116,0.198,15,1,34,6,Layer 2 Down
158,-3.13,3,158,-3,3,-4.4,0.0793,327,13.1,0.000967,106,3.1,53,106,3,3,2.45,0.0614,325,2.99,8.99E-06,32.5,3.025,9.25,32.5,3,3,0,0,0,0,1333,56.5,68.6,1333,56.3,3,12.5,0.8,321,116,0.151,15,1,35,6,Layer 2 Down
157,-3.22,-72,157,-3,3,-5.36,0.0988,326,12.8,0.00119,106,3.125,71.7,106,3,3,2.36,0.0595,325,2.87,9.16E-06,32.5,3,3,32.5,3,3,0,0,0,0,1333,56.2,-42.3,1343,56.3,3,26,0.939,322,121,0.179,15,1,36,6,Layer 2 Down
157,-2.97,-22,156,-3,3,-6.24,0.109,326,14.1,0.00138,106,3.1,53,106,3,3,2.32,0.058,325,3.13,9.06E-06,32.5,3,3,32.5,3,3,0,0,0,0,1343,56.3,16.4,1343,56.3,3,19.9,0.976,321,117,0.188,15,1,36,6,Layer 2 Down
153,9.07,3,153,9,3,4.27,0.078,327,13.5,0.00097,77.5,3.125,59.3,77.5,3,3,-4.68,0.0731,325,4.95,-1.09E-05,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,-21.1,56.3,-3.88,-20.7,56.3,2.999999046,21.2,1.04,319,117,0.2,15,1,2,6,Layer 2 Down
154,9,34.3,154,9,3,5.45,0.0959,326,13.7,0.00119,77.5,3.1,53,77.5,3,3,-4,0.0686,325,6.24,0,30.5,3,3,30.5,3,3,0,0,0,0,-15.8,56.3,6,-15.4,56.3,3,27.7,0.878,320,117,0.168,15,1,101,6,Layer 2 Down
154,8.78,-40.8,154,9,3,6.27,0.101,327,13.9,0.00127,77.5,3.1,53,77.5,3,3,-3.9,0.0768,325,6.08,1.05E-05,30.5,3,-3.25,30.5,3,3,0,0,0,0,-10.5,56.3,-22.3,-10,56.3,3,21.5,0.947,320,117,0.182,15,1,101,6,Layer 2 Down
155,8.97,-40.8,155,9,3,4.44,0.079,327,14.3,0.000982,77.5,3.125,59.3,77.5,3,3,-4.49,0.0673,325,6.07,4.24E-05,30.5,3,3,30.5,3,3,0,0,0,0,-5.14,56.3,4.06,-4.71,56.3,3,22.5,0.98,320,119,0.189,15,1,101,6,Layer 2 Down
155,9.05,9.25,155,9,3,5.38,0.0903,326,13.4,0.00111,77.5,3.125,59.3,77.5,3,3,-4.34,0.0691,325,5.02,-1.08E-05,30.5,3,3,30.5,3,3,0,0,0,0,0.19,56.3,-10.8,0.62,56.3,3.000000954,21.9,0.928,320,118,0.179,15,1,101,6,Layer 2 Down
156,8.97,28,156,9,3,4.79,0.0975,327,13.2,0.00125,77.5,3.1,53,77.5,3,3,-3.85,0.0674,325,6.21,2.09E-05,30.5,2.95,-15.8,30.5,3,3,0,0,0,0,5.52,56.5,43.4,5.96,56.3,2.999999046,14.7,0.795,319,116,0.152,15,1,101,6,Layer 2 Down
157,9.1,96.7,157,9,3,4.3,0.0937,327,13.4,0.00117,77.5,2.9,-47,77.5,3,3,-3.22,0.061,325,3.42,9.49E-06,30.5,3.05,28,30.5,3,3,0,0,0,0,11.07,56.4,26,11.5,56.3,2.999999046,19.1,0.959,322,116,0.184,15,1,101,6,Layer 2 Down
157,8.72,-103,157,9,3,6.58,0.0928,327,13.3,0.00107,77.5,3.125,59.3,77.5,3,3,-4.18,0.0675,326,6.18,4.21E-05,30.5,2.975,-15.8,30.5,3,3,0,0,0,0,16.2,56.3,-17.9,16.6,56.3,3,21.9,1.03,319,118,0.199,15,1,101,6,Layer 2 Down
158,9.03,-40.8,158,9,3,4.81,0.076,326,13.4,0.000918,77.5,3.125,59.3,77.5,3,3,-4.31,0.068,326,6.09,0,30.5,3.025,3,30.5,3,3,0,0,0,0,21.5,56.4,34.1,22,56.3,3,16.6,0.805,320,117,0.155,15,1,101,6,Layer 2 Down
158,8.7,1063,158,9,2.874,21.9,0.29,326,23.4,0.00375,77.5,2.925,71.7,77.5,3.138,12.07,-2.55,0.0577,325,3.88,-8.35E-06,30.5,3.025,9.25,30.5,3,3,0,0,0,0,26.9,56.2,-69.2,27.3,56.3,3.000000954,27.9,1.04,321,116,0.199,15,1,101,6,Layer 2 Down
154,8.95,15.5,154,9,3,5.43,0.0983,326,13.4,0.00126,108,3,3,108,3,3,0.459,0.0193,325,1.15,0,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1327,56.3,0,-1327,56.3,3,21.7,0.976,317,123,0.188,15,1,2,6,Layer 2 Down
154,8.93,3,154,9,3,6.82,0.0985,326,12.2,0.00122,108,3,3,108,3,3,0.579,0.0177,325,0.192,-2.72E-06,31.5,3,9.25,31.5,3,3,0,0,0,0,-1327,56.4,14.6,-1327,56.3,3,16.5,0.969,316,117,0.187,15,1,70,6,Layer 2 Down
155,8.97,-53.3,155,9,3,4.43,0.0768,326,13.4,0.000997,108,3,3,108,3,3,0.711,0.0146,325,1.08,0,31.5,3.05,28,31.5,3,3,0,0,0,0,-1317,56.4,24.4,-1317,56.3,3,18.8,0.753,317,116,0.144,15,1,70,6,Layer 2 Down
155,9.15,53,155,9,3,5.07,0.0853,326,11.7,0.00111,108,3,3,108,3,3,0.756,0.0233,325,1.35,-2.46E-06,31.5,3.025,9.25,31.5,3,3,0,0,0,0,-1317,56.2,-35.8,-1317,56.3,3.000000954,21.1,1.07,317,120,0.206,15,1,70,6,Layer 2 Down
156,8.97,53,156,9,3,5.77,0.105,326,13.2,0.00139,108,3,3,108,3,3,-0.429,0.021,325,1.84,1.10E-06,31.5,3.05,28,31.5,3,3,0,0,0,0,-1307,56.4,36.6,-1307,56.3,2.999999046,19.4,0.875,316,119,0.168,15,1,70,6,Layer 2 Down
157,8.72,-40.8,157,9,3,6.19,0.106,326,13.8,0.00135,108,3,3,108,3,3,1.48,0.0168,325,3.31,0,31.5,3,9.25,31.5,3,3,0,0,0,0,-1307,56.3,-29.9,-1297,56.3,3,22.7,0.823,317,119,0.157,15,1,70,6,Layer 2 Down
157,8.9,-53.3,157,9,3,4.75,0.0812,327,13.6,0.000996,108,3,3,108,3,3,1.01,0.0244,325,1.37,1.38E-06,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1297,56.3,4.69,-1297,56.3,3,19.6,1.1,316,118,0.212,15,1,70,6,Layer 2 Down
158,9.13,9.25,158,9,3,3.55,0.0808,327,14.1,0.00105,108,3,3,108,3,3,0.119,0.0216,325,0.86,0,31.5,3.05,28,31.5,3,3,0,0,0,0,-1287,56.4,19,-1287,56.3,3,21,0.911,316,119,0.175,15,1,70,6,Layer 2 Down
158,9.07,53,158,9,3,4.65,0.0972,327,13.5,0.00123,108,3,3,108,3,3,1.35,0.016,325,2.06,1.11E-06,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1287,56.4,-11.4,-1287,56.3,3.000000954,18,0.804,318,116,0.155,15,1,70,6,Layer 2 Down
159,8.93,-3.25,159,9,3,6.1,0.104,327,14.1,0.0013,108,3,3,108,3,3,0.711,0.0205,325,1.03,-4.37E-06,31.5,3,3,31.5,3,3,0,0,0,0,-1277,56.4,50.9,-1277,56.3,2.999999046,18.1,0.971,317,120,0.187,15,1,70,6,Layer 2 Down
154,-2.8,59.3,154,-3,3,-7.66,0.121,326,14.6,0.00151,92.5,2.825,-78.2,92.5,3,3,5.67,0.095,325,7.3,1.51E-05,32.5,3,3,32.5,3,3,0,0,0,0,810,56.3,-25,810,56.3,3,22,0.933,320,121,0.18,15,1,2,6,Layer 2 Down
154,-2.95,59.3,154,-3,3,-2.59,0.0901,326,18.3,0.00103,92.5,2.85,-72,92.5,3,3,5.12,0.0938,325,7.48,1.50E-05,32.5,3,3,32.5,3,3,0,0,0,0,815,56.4,58.3,815,56.3,3.000000954,20.5,0.896,319,119,0.172,15,1,24,6,Layer 2 Down
153,-3.05,21.8,153,-3,3,-4.7,0.0805,326,13.8,0.00101,92.5,2.85,-65.7,92.5,3,3,5.11,0.0962,325,7.2,-1.52E-05,32.5,3,3,32.5,3,3,0,0,0,0,820,56.3,-26.3,821,56.3,2.999999046,16.3,0.953,320,119,0.184,15,1,24,6,Layer 2 Down
152,-3.03,-40.8,152,-3,3,-6.06,0.116,326,14.9,0.00148,92.5,2.85,-65.7,92.5,3,3,5.67,0.094,325,6.7,3.01E-05,32.5,3,3,32.5,3,3,0,0,0,0,826,56.3,-5.31,826,56.3,3,18.2,0.89,320,119,0.171,15,1,24,6,Layer 2 Down
152,-2.78,53,152,-3,3,-6.52,0.103,326,14.2,0.00125,92.5,2.85,-72,92.5,3,3,5.95,0.0952,325,6.77,3.00E-05,32.5,3,3,32.5,3,3,0,0,0,0,831,56.3,-4.13,831,56.3,3,24.6,0.97,319,120,0.187,15,1,24,6,Layer 2 Down
151,-2.9,65.5,151,-3,3,-4.8,0.0818,326,14.3,0.000999,92.5,2.85,-65.7,92.5,3,3,5.39,0.0937,325,7.28,5.97E-05,32.5,3,3,32.5,3,3,0,0,0,0,836,56.4,3.375,837,56.3,3,16.5,0.894,319,120,0.172,15,1,24,6,Layer 2 Down
151,-3.13,-3.25,151,-3,3,-5.05,0.0784,326,12.7,0.000984,92.5,2.85,-59.5,92.5,3,3,6.23,0.097,325,5.98,0,32.5,3,3,32.5,3,3,0,0,0,0,842,56.3,-1.69,842,56.3,3.000000954,22.3,0.829,320,121,0.158,15,1,24,6,Layer 2 Down
150,-3.05,-34.5,150,-3,3,-5.36,0.094,326,13.2,0.00116,92.5,2.85,-65.7,92.5,3,3,6.23,0.0952,325,6.18,0,32.5,3,3,32.5,3,3,0,0,0,0,847,56.3,-0.19,847,56.3,2.999999046,21,1.05,319,117,0.203,15,1,24,6,Layer 2 Down
149,-2.88,9.25,149,-3,3,-6.3,0.104,326,14,0.00137,92.5,2.85,-72,92.5,3,3,5.39,0.0965,325,6.79,1.53E-05,32.5,3,3,32.5,3,3,0,0,0,0,852,56.5,64.3,853,56.3,3,11.9,0.783,319,117,0.147,15,1,24,6,Layer 2 Down
149,-2.95,53,149,-3,3,-5.71,0.088,326,13.7,0.00111,92.5,2.85,-72,92.5,3,3,6.8,0.0966,325,5.85,2.97E-05,32.5,3,3,32.5,3,3,0,0,0,0,858,56.2,-47.7,858,56.3,3,25.8,0.93,320,122,0.177,15,1,24,6,Layer 2 Down
201,3,3,201,3,3,-1.1,0.0173,329,1.83,-1.62E-06,161,3,15.5,161,3,3,-0.416,0.0155,328,2.34,-1.92E-06,122,3,3,122,3,3,0,0,0,0,342,3.001,3.75,342,3,3,0.35,2.75E-19,329,0,0,15,1,2,6,Layer 2 Down
201,3,3,201,3,3,0.979,0.025,329,0.953,0,161,2.975,-9.5,161,3,3,0.372,0.0149,328,1.27,-7.17E-07,122,3.025,9.25,122,3,3,0,0,0,0,342,3,3.313,342,3,3,-0.566,2.75E-19,329,0,4.98E-07,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,-0.619,0.0183,329,1.71,-7.50E-07,161,3,9.25,161,3,3,0.219,0.0123,328,1.33,0,122,3,3,122,3,3,0,0,0,0,342,3.002,3.75,342,3,3,0.26,2.75E-19,330,0,2.57E-06,15,1,0,6,Layer 2 Down
201,3,9.25,201,3,3,0.18,0.0191,329,0.989,-5.89E-07,161,3.025,15.5,161,3,3,0.534,0.0163,328,0.752,-1.44E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,3,2.75,342,3,3,0.26,2.75E-19,329,0,1.05E-06,15,1,0,6,Layer 2 Down
201,3,9.25,201,3,3,1.3,0.0193,329,1.55,-2.46E-06,161,3.05,28,161,3,3,0.696,0.0123,328,0.575,1.28E-07,122,3,3,122,3,3,0,0,0,0,342,3.001,3.5,342,3,3,0.35,2.75E-19,329,0,1.20E-06,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,-3.5,0.0247,329,4.74,1.38E-06,161,3.025,21.8,161,3,3,0.534,0.0154,328,0.75,0,122,3,-3.25,122,3,3,0,0,0,0,342,3.001,3.5,342,3,3,0.905,2.75E-19,329,0,0,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.02,0.015,329,0.706,0,161,3.025,15.5,161,3,3,0.0612,0.0153,328,1.94,0,122,2.975,-3.25,122,3,3,0,0,0,0,342,2.999,3,342,3,3,0.363,2.75E-19,329,0,-6.10E-07,15,1,0,6,Layer 2 Down
201,2.95,-22,201,3,3,-0.46,0.021,329,2.08,-1.61E-06,161,2.975,-9.5,161,3,3,-0.0961,0.0174,328,2.23,-8.63E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,3.001,3.25,342,3,3,-0.385,2.75E-19,329,0,0,15,1,0,6,Layer 2 Down
201,3,-3.25,201,3,3,0.819,0.0207,329,1.51,-1.21E-06,161,2.975,-15.8,161,3,3,-0.578,0.0262,328,2.66,1.64E-06,122,3,9.25,122,3,3,0,0,0,0,342,3.002,3.75,342,3,3,0.0665,2.75E-19,329,0,2.11E-06,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,0.979,0.0199,329,0.833,0,161,3,-3.25,161,3,3,-0.578,0.0304,328,2.39,-1.19E-06,122,3,9.25,122,3,3,0,0,0,0,342,2.999,2.5,342,3,3,0.26,2.75E-19,329,0,-9.15E-07,15,1,0,6,Layer 2 Down
201,3,3,201,3,3,1.3,0.0205,329,0.93,0,161,3.025,3,161,3,3,0.692,0.0153,328,0.725,-3.93E-07,122,3,3,122,3,3,0,0,0,0,342,3,3,342,3,3,0.453,2.75E-19,329,0,0,15,1,0,6,Layer 2 Down
149,7.5,40.5,149,7.37,9.24,3.6,0.0689,327,11.5,0.000647,95.7,-0.95,9.25,95.7,-1.12,9.58,-8.06,0.104,325,9.25,0.000891,32.5,3,3,32.5,3,3,0,0,0,0,1513,56.2,-44.6,1513,56.3,3,25,1.01,323,122,0.194,15,1,2,6,Layer 2 Down
149,7.95,9.25,149,7.89,8.27,4.51,0.0886,327,12.5,0.00088,95.4,-0.78,-28.3,95.3,-0.47,10.38,-3.79,0.0864,325,9.52,0.000658,32.5,3,3,32.5,3,3,0,0,0,0,1513,56.2,-84.7,1513,56.3,2.999999046,24.3,1.03,323,122,0.196,15,1,38,6,Layer 2 Down
150,8.28,15.5,150,8.39,7,6.06,0.106,326,12.4,0.00113,95,0.25,3,95,0.37,11.14,-1.51,0.0365,325,6.62,0.000199,32.5,3,3,32.5,3,3,0,0,0,0,1523,56.5,52.9,1523,56.3,2.999999046,15.9,0.712,323,120,0.135,15,1,38,6,Layer 2 Down
150,8.93,90.5,150,8.73,5.73,5.11,0.0913,326,12.3,0.00107,94.8,1.15,-3.25,94.8,1.21,11.65,-6.4,0.0997,325,6.89,0.000369,32.5,3,3,32.5,3,3,0,0,0,0,1523,56.2,-56.9,1523,56.3,3,25.4,1.08,323,120,0.208,15,1,38,6,Layer 2 Down
151,8.85,-15.8,151,8.93,4.39,5.83,0.0952,326,12.6,0.00114,94.7,1.98,-3.25,94.7,2.096,11.96,-5.26,0.0966,325,7.2,0.000218,32.5,3,3,32.5,3,3,0,0,0,0,1533,56.4,42.1,1533,56.3,3,17.3,0.882,323,117,0.167,15,1,38,6,Layer 2 Down
151,9,-22,151,5.99,-718,5.24,0.0841,326,12.5,0.00097,94.6,2.875,-3.25,94.6,2.99514,10.73,-5.44,0.102,325,5.97,1.64E-05,32.5,3,3,32.5,3,3,0,0,0,0,1533,56.4,3.625,1533,56.3,3,18.5,0.772,323,120,0.148,15,1,38,6,Layer 2 Down
