X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
167,5.025,23.8,167,5,5,2.21,0.0618,326,2.63,1.89E-05,84.5,1.87,30,84.5,2,5,-0.682,0.0421,325,8.16,0.000257,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1605,58.4,-21.1,1605,58.3,4.999999046,20.5,0.896,318,113,0.173,17,1,124,3,Layer 2 Down
167,5.05,42.5,167,5,5,2.77,0.0605,327,2.1,6.29E-05,84.2,1.8,-20,84.2,2,5,-3.48,0.0872,325,9.2,0.000624,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1605,58.4,37.8,1615,58.3,5,20.6,0.957,318,116,0.184,17,1,124,3,Layer 2 Down
167,5.1,61.3,167,5,5,2.49,0.0573,327,1.75,2.62E-05,83.9,1.9,-38.8,83.9,2,5,-4.85,0.0918,325,9.7,0.000593,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1615,58.2,-34.4,1615,58.3,5,28.8,0.998,317,118,0.19,17,1,124,3,Layer 2 Down
167,4.9,-45,167,5,5,4.43,0.0486,327,3.48,-2.80E-05,83.7,2.15,5,83.6,2,5,-8.51,0.126,325,9.91,0.000729,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1625,58.3,-0.5,1625,58.3,5.000000954,19.2,0.868,322,117,0.168,17,1,124,3,Layer 2 Down
167,4.975,-1.25,167,5,5,3.32,0.0439,327,4.14,-1.31E-05,83.3,2.03,-7.5,83.3,2,5,-4.94,0.106,326,12,0.000644,32.5,5,-1.25,32.5,5,5,0,0,0,0,1625,58.4,33.6,1625,58.3,5,20.4,0.944,322,116,0.183,17,1,124,3,Layer 2 Down
167,4.925,-38.8,167,5,5,0.822,0.0437,327,8.24,-3.17E-05,83.1,2.17,23.8,83,2,5,-5.57,0.104,325,11.1,0.000556,32.5,4.95,-13.8,32.5,5,5,0,0,0,0,1635,58.4,67.2,1635,58.3,5,20.9,0.921,322,119,0.175,17,1,124,3,Layer 2 Down
146,5.05,36.3,146,5,5,-2.34,0.0405,330,6.8,-1.80E-05,82.8,5,5,82.8,5,5,1.39,0.0282,328,1.97,0,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5.003,6,-2055,5,5,0.106,2.77E-19,330,0,-2.36E-06,17,1,2,50,Layer 2 Down
146,5.075,48.8,146,5,5,-1.99,0.0455,330,7.03,-1.96E-05,82.8,5,5,82.8,5,5,2.14,0.0329,328,0.361,-7.85E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.999,4.9375,-2055,5,5,-0.182,2.77E-19,330,0,6.57E-06,17,1,0,50,Layer 2 Down
146,5.05,42.5,146,5,5,-3.38,0.0378,330,4.99,-1.71E-05,82.8,5,5,82.8,5,5,2.07,0.0279,328,0.695,3.58E-06,60.5,4.95,-20,60.5,5,5,0,0,0,0,-2055,5.00175,5.687,-2055,5,5,-0.536,2.77E-19,330,0,0,17,1,0,50,Layer 2 Down
146,5.05,36.3,146,5,5,-2.49,0.0382,330,6.45,-2.83E-05,82.8,4.975,-20,82.8,5,5,1.08,0.0279,329,2.01,-6.73E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5,4.562,-2055,5,5,-0.603,2.77E-19,330,0,-1.98E-06,17,1,0,50,Layer 2 Down
146,5.025,23.8,146,5,5,-0.052,0.0368,330,9.45,-2.09E-05,82.8,4.95,-20,82.8,5,5,2.16,0.0289,329,1.33,-7.89E-06,60.5,4.95,-20,60.5,5,5,0,0,0,0,-2055,5,4.75,-2055,5,5,-0.536,2.77E-19,330,0,-2.68E-06,17,1,0,50,Layer 2 Down
146,5.025,30,146,5,5,-1.79,0.0394,330,7.05,-2.26E-05,82.8,5,-1.25,82.8,5,5,2.3,0.0292,328,0.744,3.20E-06,60.5,4.95,-20,60.5,5,5,0,0,0,0,-2055,4.999,4.75,-2055,5,5,-3.3,2.77E-19,330,0,-3.51E-06,17,1,0,50,Layer 2 Down
146,5.05,36.3,146,5,5,-0.989,0.0406,330,8.28,-5.51E-06,82.8,5,-1.25,82.8,5,5,1.39,0.0305,329,1.75,-3.64E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5,5.25,-2055,5,5,-0.603,2.77E-19,330,0,2.84E-06,17,1,0,50,Layer 2 Down
146,5.025,23.8,146,5,5,-2.84,0.0361,330,5.77,-1.58E-05,82.8,4.975,-7.5,82.8,5,5,1.69,0.0239,328,1.37,-6.29E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.99925,4.625,-2055,5,5,-0.249,2.77E-19,330,0,2.58E-06,17,1,0,50,Layer 2 Down
146,5.075,48.8,146,5,5,-1.7,0.043,330,7.44,-4.89E-05,82.8,4.95,-20,82.8,5,5,1.22,0.0271,328,2.31,-3.55E-06,60.5,4.95,-20,60.5,5,5,0,0,0,0,-2055,4.999,4.313,-2055,5,5,-0.603,2.77E-19,330,0,3.21E-06,17,1,0,50,Layer 2 Down
146,5.05,42.5,146,5,5,-3.18,0.0397,329,5.48,-4.02E-05,82.8,4.975,-7.5,82.8,5,5,1.22,0.0265,328,2.2,0,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5,4.562,-2055,5,5,-0.536,2.77E-19,330,0,0,17,1,0,50,Layer 2 Down
155,8.1,23.8,155,8,5,3.66,0.0742,327,8.23,0.000472,110,5.025,17.5,110,5,5,0.711,0.0217,326,1.41,0,32.5,5.05,30,32.5,5,5,0,0,0,0,301,58.3,-2.94,302,58.3,5,23,0.86,323,117,0.165,17,1,2,3,Layer 2 Down
156,8.22,42.5,156,8,5,2.95,0.0628,327,8.76,0.0004,110,5.025,17.5,110,5,5,1.85,0.0215,326,1.34,-4.92E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,307,58.3,18.4,307,58.3,5.000000954,19.5,0.925,322,121,0.178,17,1,111,3,Layer 2 Down
156,8.22,48.8,156,8,5,5.67,0.0961,327,8.15,0.000607,110,5.025,11.25,110,5,5,1.05,0.0258,326,1.77,-2.94E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,312,58.5,44.3,313,58.3,4.999999046,18.2,0.839,323,110,0.158,17,1,111,3,Layer 2 Down
156,8.13,48.8,156,8,5,4.14,0.0776,327,9.87,0.00051,110,5.025,17.5,110,5,5,0.711,0.0275,326,1.06,-7.49E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,317,58.3,27.6,318,58.3,5,24.8,0.818,323,120,0.155,17,1,111,3,Layer 2 Down
157,8.1,55,157,8,5,6.06,0.103,327,9.4,0.000631,110,5.025,17.5,110,5,5,1.01,0.0214,326,1.4,-2.76E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,323,58.3,0.62,323,58.3,5,21.6,1.09,322,119,0.209,17,1,111,3,Layer 2 Down
157,7.9,30,157,8,5,4.14,0.0873,327,10.7,0.000489,110,5.025,17.5,110,5,5,-0.473,0.0227,326,2.48,-2.55E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,328,58.5,47.4,329,58.3,5,16.5,0.821,323,113,0.157,17,1,111,3,Layer 2 Down
157,7.92,61.3,157,8,5,3.47,0.0905,327,11.1,0.0005,110,5.025,17.5,110,5,5,-0.649,0.0335,326,3.09,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,333,58.2,-62.3,334,58.3,5.000000954,26.9,0.908,323,118,0.173,17,1,111,3,Layer 2 Down
157,8.05,55,157,8,5,2.49,0.0591,327,9.34,0.000367,110,5.025,17.5,110,5,5,0.92,0.0207,326,0.677,2.46E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,339,58.4,18,339,58.3,4.999999046,15.8,0.929,323,119,0.178,17,1,111,3,Layer 2 Down
158,8.1,11.25,158,8,5,5.05,0.0675,327,5.09,0.000391,110,5.025,17.5,110,5,5,-0.221,0.0226,326,2.19,0,32.5,5,5,32.5,5,5,0,0,0,0,344,58.4,31.1,345,58.3,5,23.6,0.837,323,118,0.16,17,1,111,3,Layer 2 Down
158,8.15,17.5,158,8,5,2.47,0.0507,327,7.63,0.000318,110,5.025,17.5,110,5,5,0.459,0.02,326,1.72,-2.56E-06,32.5,5.05,30,32.5,5,5,0,0,0,0,349,58.2,-56.1,350,58.3,5,28.2,0.978,323,118,0.186,17,1,111,3,Layer 2 Down
158,8.25,61.3,158,8,5,3.97,0.0862,327,7.99,0.000595,110,5.025,17.5,110,5,5,-0.561,0.0203,326,2.7,-2.20E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,355,58.4,73.2,355,58.3,5,14.7,0.876,323,119,0.167,17,1,111,3,Layer 2 Down
159,8.17,42.5,159,8,5,4.47,0.076,327,8.34,0.00051,110,5.025,17.5,110,5,5,1.48,0.0251,326,2.66,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,360,58.4,-3.5,361,58.3,5.000000954,19.6,0.858,323,116,0.166,17,1,111,3,Layer 2 Down
150,3.48,48.8,150,3.39,6.91,-6.57,0.0945,327,5.82,0.000328,106,2.5,61.3,106,2.47,3.78,-1.66,0.045,325,7.73,0.000233,33.5,5,5,33.5,5,5,0,0,0,0,1615,58.4,65.9,1615,58.3,5,19,0.869,317,119,0.165,17,1,2,3,Layer 2 Down
150,3.7,48.8,150,3.59,7,-5.9,0.107,327,8.55,0.000377,106,2.4,-13.8,106,2.35,3.93,-9.12,0.124,325,7.62,0.00072,33.5,5,5,33.5,5,5,0,0,0,0,1625,58.3,3.75,1625,58.3,5,24.3,0.865,319,118,0.166,17,1,77,3,Layer 2 Down
150,3.8,42.5,150,3.79,7.07,-4.68,0.0887,327,8.47,0.000239,106,2.35,23.8,106,2.25,4.082,-4.46,0.0745,326,8.97,0.000417,33.5,5.025,17.5,33.5,5,5,0,0,0,0,1625,58.3,-6.6,1625,58.3,5,23.7,0.964,319,118,0.185,17,1,77,3,Layer 2 Down
150,4,23.8,150,4.001,7.14,-3.19,0.0877,327,9.32,0.000209,106,1.95,-7.5,106,2.17,4.241,-6.35,0.117,325,9.86,0.000792,33.5,5.025,11.25,33.5,5,5,0,0,0,0,1635,58.4,46.6,1635,58.3,5.000000954,20.1,0.9,317,118,0.173,17,1,77,3,Layer 2 Down
149,4.25,36.3,149,4.217,7.19,-5.67,0.1,327,6.46,0.000158,105,2.12,-1.25,105,2.1,4.405,-7.21,0.142,325,13.1,0.000823,33.5,5,5,33.5,5,5,0,0,0,0,1635,58.4,-5.9,1635,58.3,4.999999046,15.4,0.919,319,117,0.176,17,1,77,3,Layer 2 Down
149,4.6,92.5,149,4.438,7.23,-5.84,0.101,327,6.78,0.000145,105,2.1,11.25,105,2.05,4.572,-8.48,0.138,325,11.5,0.00087,33.5,5,5,33.5,5,5,0,0,0,0,1645,58.3,20.1,1645,58.3,5,22.8,0.895,319,116,0.172,17,1,77,3,Layer 2 Down
149,4.7,42.5,149,4.662,7.25,-5.62,0.101,326,6.3,8.13E-05,104.7,2,11.25,104.7,2.02,4.741,-6.64,0.11,325,10.2,0.00067,33.5,5,5,33.5,5,5,0,0,0,0,1645,58.3,-0.56,1645,58.3,5,28.2,1.01,318,116,0.194,17,1,77,3,Layer 2 Down
149,5,80,149,4.889,7.27,-5.13,0.0822,327,4.44,2.61E-05,104.4,2.03,36.3,104.4,2,4.9124,-6.41,0.118,325,11.4,0.000736,33.5,5,5,33.5,5,5,0,0,0,0,1655,58.4,23.8,1655,58.3,5,15.3,0.858,319,119,0.165,17,1,77,3,Layer 2 Down
149,5.175,92.5,149,5,5,-3.35,0.0691,327,5.82,3.20E-05,104.2,2.03,-38.8,104.2,2,5,-4.36,0.0808,325,9.31,0.000522,33.5,5,5,33.5,5,5,0,0,0,0,1655,58.2,-25.5,1655,58.3,5.000000954,27.2,0.912,320,117,0.174,17,1,77,3,Layer 2 Down
149,5.175,86.2,149,5,5,-5.47,0.0644,327,2.72,0,103.9,2.17,61.3,103.9,2,5,-3.74,0.0491,325,7.52,0.000289,33.5,5,5,33.5,5,5,0,0,0,0,1665,58.3,-4.5,1665,58.3,4.999999046,22.3,1.02,318,114,0.197,17,1,79,3,Layer 2 Down
149,5.1,61.3,149,5,5,-4.21,0.0641,327,3.79,2.93E-05,103.6,2.12,98.7,103.6,2,5,-3.14,0.0568,325,8.3,0.000337,33.5,5,5,33.5,5,5,0,0,0,0,1675,58.5,87.7,1675,58.3,5,12.7,0.766,318,118,0.142,17,1,79,3,Layer 2 Down
149,5.125,73.7,149,5,5,-4.31,0.062,327,3.53,9.32E-06,103.3,1.95,42.5,103.3,2,5,-1.72,0.0484,325,8.44,0.000272,33.5,5,5,33.5,5,5,0,0,0,0,1675,58.2,-37.2,1675,58.3,5,30.3,0.978,320,116,0.187,17,1,79,3,Layer 2 Down
146,4.975,-1.25,146,5,5,-1.9,0.0414,325,6.89,-1.91E-05,82.8,5,5,82.8,5,5,1.37,0.0348,324,1.02,-3.87E-06,39.2,54.8,5,39.7,55,5,0,0,0,0,-778,58.4,46.5,-778,58.3,5.000000954,20.8,0.897,322,118,0.173,17,1,2,50,Layer 2 Down
146,5,17.5,146,5,5,-1.65,0.0489,325,7.17,-2.13E-05,82.8,5,11.25,82.8,5,5,1.06,0.0294,324,1.62,-3.57E-06,44.2,55,17.5,44.7,55,5,0,0,0,0,-773,58.4,-10.7,-773,58.3,4.999999046,16.1,0.921,321,116,0.176,17,1,52,50,Layer 2 Down
146,5,5,146,5,5,-1.95,0.0425,326,6.55,-2.61E-05,82.8,5,11.25,82.8,5,5,1.32,0.0318,324,1.89,0,49.2,54.8,-45,49.7,55,5,0,0,0,0,-768,58.4,40.8,-767,58.3,5,17.1,0.752,323,118,0.142,17,1,52,50,Layer 2 Down
146,4.975,11.25,146,5,5,-2.54,0.044,326,5.95,-1.26E-05,82.8,5.025,23.8,82.8,5,5,2.3,0.0248,324,0.537,-2.55E-06,54.2,54.8,-7.5,54.7,55,5,0,0,0,0,-762,58.3,2.06,-762,58.3,5,26.5,1.05,322,118,0.201,17,1,52,50,Layer 2 Down
146,5.025,30,146,5,5,-1.99,0.0449,326,6.33,-2.75E-05,82.8,4.975,-7.5,82.8,5,5,1.69,0.0312,325,0.952,4.24E-06,59,37.5,-1095,59.3,29,-995,0,0,0,0,-757,58.4,16.4,-757,58.3,5,17.8,0.904,322,115,0.175,17,1,52,50,Layer 2 Down
148,48.7,-276,148,49.7,4.9999046,8.92,0.227,324,62.6,0.0207,82,-17.2,111,81.8,-17.4,5,-6.08,0.13,324,34.8,0.00588,59.5,4.975,-1.25,59.5,5,5,0,0,0,0,-752,58.3,-35.5,-751,58.3,5.000000954,21.5,0.787,323,120,0.15,17,1,52,50,Layer 2 Down
153,49.8,-1.25,153,49.7,5.000191,7.25,0.165,325,68.3,0.0156,79.7,-17.5,-57.5,79.6,-17.4,5,-9.04,0.153,324,35.8,0.0072,59.5,5,-1.25,59.5,5,5,0,0,0,0,-746,58.3,-14.1,-746,58.3,4.999999046,21.6,1,322,117,0.195,17,1,52,50,Layer 2 Down
156,9.6,-876,156,5,-243,-5.89,0.089,328,3.36,-0.000611,78,2.47,330,78,5,129,-0.428,0.0198,325,1.21,2.48E-05,59.5,5,5,59.5,5,5,0,0,0,0,-741,58.4,53.8,-741,58.3,5,17.9,0.795,324,119,0.151,17,1,52,50,Layer 2 Down
156,5.025,17.5,156,5,5,0.665,0.0179,327,0.896,-1.54E-06,78,5,-1.25,78,5,5,-4.26,0.0228,326,8.21,9.51E-07,56.8,-44.9,-45,56.4,-45,5,0,0,0,0,-736,58.4,35.7,-735,58.3,5,17.9,0.866,324,118,0.165,17,1,52,50,Layer 2 Down
156,5.025,17.5,156,5,5,0.168,0.021,327,3.16,-4.91E-06,78,5,5,78,5,5,-1.54,0.0176,326,4.03,0,51.7,-44.9,36.3,51.4,-45,5,0,0,0,0,-730,58.4,62.1,-730,58.3,5,20.2,0.954,323,117,0.184,17,1,54,50,Layer 2 Down
167,5.025,30,167,5,5,1.38,0.0635,327,3.99,4.82E-05,82.7,2.15,23.8,82.7,2,5,-5.22,0.0872,325,10.1,0.000528,32.5,5,5,32.5,5,5,0,0,0,0,1635,58.5,83.6,1635,58.3,5,15.5,0.747,318,113,0.141,17,1,2,3,Layer 2 Down
167,5.05,42.5,167,5,5,2.21,0.0629,327,2.32,3.86E-05,82.4,2.12,48.8,82.4,2,5,-5.59,0.0945,325,10.3,0.000606,32.5,5.025,23.8,32.5,5,5,0,0,0,0,1645,58.2,-31.9,1645,58.3,5,29.3,1.08,318,118,0.206,17,1,124,3,Layer 2 Down
167,4.9,-45,167,5,5,2.2,0.0464,327,6.4,-2.05E-05,82.2,1.83,17.5,82.1,2,5,-4.09,0.0865,325,10.3,0.000563,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1645,58.4,44.8,1645,58.3,5.000000954,21.6,0.902,322,118,0.173,17,1,124,3,Layer 2 Down
167,4.925,-45,167,5,5,3.33,0.0462,326,4.59,-3.49E-05,81.9,1.83,5,81.8,4.875,599,-6.52,0.124,325,11.1,0.000796,32.5,4.95,-20,32.5,5,5,0,0,0,0,1655,58.4,-10.9,1655,58.3,4.999999046,16.4,0.932,321,115,0.179,17,1,124,3,Layer 2 Down
167,5.025,23.8,167,5,5,1.11,0.0642,326,4.78,4.66E-05,81.6,2.1,42.5,81.6,2,5,-7.29,0.128,325,11.8,0.000789,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1655,58.2,-47.9,1655,58.3,4.999999046,25.4,1.11,317,116,0.215,17,1,124,3,Layer 2 Down
167,4.95,-26.3,167,5,5,2.21,0.041,326,6.09,-2.31E-05,81.3,1.92,-13.8,81.3,2,5,-7.99,0.143,325,11.8,0.000895,32.5,4.95,-13.8,32.5,5,5,0,0,0,0,1665,58.2,-1.5,1665,58.3,5,27,1.06,321,118,0.204,17,1,126,3,Layer 2 Down
167,4.975,-20,167,5,5,2.22,0.0617,327,5.24,-3.56E-05,81,1.92,11.25,81,2,5,-6.07,0.108,325,11.2,0.000695,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1665,58.4,18.8,1665,58.3,5,19.1,0.895,322,114,0.173,17,1,126,3,Layer 2 Down
167,5.1,55,167,5,5,1.94,0.0609,326,2.83,3.52E-05,80.7,1.9,-20,80.7,2,5,-6.03,0.111,325,10.3,0.000718,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1675,58.3,12.13,1675,58.3,5,22.1,1.03,318,115,0.198,17,1,126,3,Layer 2 Down
167,4.9,-51.3,167,5,5,1.65,0.0503,327,7.23,-3.52E-05,80.4,2,-20,80.4,2,5,-6.05,0.103,325,10.7,0.000631,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1675,58.3,-15.6,1675,58.3,4.999999046,21.8,1,321,116,0.193,17,1,126,3,Layer 2 Down
167,5.05,42.5,167,5,5,2.49,0.06,326,2.43,1.80E-05,80.1,2.08,-13.8,80.1,2,5,-6.02,0.109,325,11.1,0.000695,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1685,58.4,-19.2,1685,58.3,4.999999046,19,0.9,318,114,0.173,17,1,126,3,Layer 2 Down
167,4.85,-1.25,167,4.806,1.57,-1.12,0.0224,327,1.4,5.55E-06,79.8,2.03,42.5,79.8,2.01,5.215,-2.88,0.0496,325,6.59,0.000309,32.5,5.025,17.5,32.5,5,5,0,0,0,0,1685,58.4,34.9,1695,58.3,5,19.9,0.956,318,117,0.184,17,1,126,3,Layer 2 Down
152,7.88,11.25,152,8,5,5.31,0.0846,327,9.19,0.000478,110,5.025,17.5,110,5,5,-0.517,0.0234,326,2.57,-2.94E-06,32.5,4.975,17.5,32.5,5,5,0,0,0,0,248,58.5,44.3,249,58.3,5,14.5,0.828,323,115,0.158,17,1,2,3,Layer 2 Down
153,8,5,153,8,5,4.98,0.0946,327,10.9,0.000593,110,5.025,17.5,110,5,5,-0.735,0.0258,326,3.86,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,253,58.2,-57.8,254,58.3,5.000000954,24.7,0.927,323,121,0.177,17,1,111,3,Layer 2 Down
153,8.15,42.5,153,8,5,3.96,0.0738,327,8.17,0.000462,110,5.025,17.5,110,5,5,0.251,0.0219,326,2.51,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,259,58.4,18.1,259,58.3,4.999999046,17.1,0.939,322,118,0.18,17,1,111,3,Layer 2 Down
153,8.2,36.3,153,8,5,4.24,0.0814,327,8.96,0.000534,110,5.025,17.5,110,5,5,1.85,0.0207,326,1.05,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,264,58.4,31.1,265,58.3,5,23.8,0.832,322,118,0.158,17,1,111,3,Layer 2 Down
154,8.22,61.3,154,8,5,4.41,0.0897,327,9.42,0.000588,110,5.025,17.5,110,5,5,0.668,0.0308,326,1.12,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,269,58.2,-58.7,270,58.3,5,28.6,0.982,323,118,0.187,17,1,111,3,Layer 2 Down
154,8.08,48.8,154,8,5,5.56,0.0983,327,10,0.000651,110,5.025,17.5,110,5,5,0.207,0.0227,326,2.17,2.34E-06,32.5,5,5,32.5,5,5,0,0,0,0,275,58.4,71.1,275,58.3,5,15,0.894,323,119,0.171,17,1,111,3,Layer 2 Down
154,8.03,61.3,154,8,5,5.79,0.0955,327,9.08,0.000602,110,5.025,17.5,110,5,5,0.92,0.0238,326,0.684,0,32.5,5.025,17.5,32.5,5,5,0,0,0,0,280,58.4,0.25,281,58.3,5.000000954,19.2,0.851,322,117,0.165,17,1,111,3,Layer 2 Down
154,7.97,67.5,154,8,5,5.88,0.0889,327,8.88,0.000542,110,5.025,17.5,110,5,5,0.119,0.0196,326,2.28,2.53E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,285,58.3,-14.1,286,58.3,4.999999046,19.2,0.865,323,117,0.166,17,1,111,3,Layer 2 Down
155,7.95,36.3,155,8,5,4.83,0.0885,327,9.84,0.000503,110,5,5,110,5,5,0.668,0.0195,326,1.19,0,32.5,5,5,32.5,5,5,0,0,0,0,291,58.4,60.2,291,58.3,5,19.5,0.939,323,122,0.18,17,1,111,3,Layer 2 Down
155,7.95,5,155,8,5,3.82,0.0685,327,8.97,0.00041,110,5.025,17.5,110,5,5,0.119,0.0251,326,1.65,-8.44E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,296,58.3,-29.4,297,58.3,5,24.6,1.02,323,114,0.198,17,1,111,3,Layer 2 Down
159,2.05,-7.5,159,2,5,-4.39,0.0712,327,8.06,0.000375,94.5,5.05,30,94.5,5,5,4.58,0.0862,326,6.18,-4.13E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,347,58.4,48.6,347,58.3,5,18.7,0.846,324,119,0.16,17,1,2,3,Layer 2 Down
159,1.87,-26.3,159,2,5,-2.61,0.0487,327,7.38,0.000283,94.5,5.075,42.5,94.5,5,5,5.97,0.09,325,4.68,-5.52E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,352,58.3,-24.2,353,58.3,5,23,0.905,324,121,0.174,17,1,65,3,Layer 2 Down
159,1.85,-1.25,159,2,5,-3.43,0.0671,327,7.7,0.000403,94.5,5.075,42.5,94.5,5,5,4.56,0.0842,326,6.05,-2.70E-05,33.5,5,5,33.5,5,5,0,0,0,0,357,58.3,-18.9,358,58.3,5,24.1,0.988,324,118,0.191,17,1,65,3,Layer 2 Down
158,1.8,-7.5,158,2,5,-3.46,0.0662,327,9.25,0.000461,94.5,5.05,23.8,94.5,5,5,4.29,0.0835,325,6.64,-2.65E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,363,58.3,18.8,363,58.3,5.000000954,21.1,0.905,324,118,0.174,17,1,65,3,Layer 2 Down
158,1.85,-26.3,158,2,5,-4.45,0.0978,327,9.7,0.00061,94.5,5.05,30,94.5,5,5,4.57,0.0859,325,6.33,-5.40E-05,33.5,5,5,33.5,5,5,0,0,0,0,368,58.4,13.56,369,58.3,4.999999046,14.8,0.851,323,117,0.162,17,1,65,3,Layer 2 Down
158,1.95,-32.5,158,2,5,-4.52,0.087,327,10.4,0.000542,94.5,5.05,30,94.5,5,5,4.56,0.0852,325,6.02,-2.73E-05,33.5,5,5,33.5,5,5,0,0,0,0,373,58.4,27,374,58.3,5,22.2,0.887,324,117,0.17,17,1,65,3,Layer 2 Down
157,2,-51.3,157,2,5,-5.44,0.106,327,11.7,0.000665,94.5,5.075,36.3,94.5,5,5,4.57,0.0828,326,6.15,-1.32E-05,33.5,5,5,33.5,5,5,0,0,0,0,379,58.2,-29.4,379,58.3,5,26.2,1.05,323,119,0.201,17,1,65,3,Layer 2 Down
157,2.05,-32.5,157,2,5,-4.78,0.0753,327,9.65,0.000482,94.5,5.05,23.8,94.5,5,5,4.58,0.0867,325,6.5,-2.77E-05,33.5,5,5,33.5,5,5,0,0,0,0,384,58.4,32.6,385,58.3,5,15.6,0.837,324,118,0.161,17,1,65,3,Layer 2 Down
157,2.17,36.3,157,2,5,-4.15,0.0863,327,10.4,0.000451,94.5,5.05,23.8,94.5,5,5,4,0.0846,325,7.15,-4.03E-05,33.5,5,5,33.5,5,5,0,0,0,0,389,58.2,-65.5,390,58.3,5.000000954,29.2,1.02,324,118,0.194,17,1,65,3,Layer 2 Down
156,2.03,5,156,2,5,-2.78,0.0553,327,8.77,0.000312,94.5,5.05,30,94.5,5,5,4.28,0.0861,325,6.67,-4.11E-05,33.5,5,-1.25,33.5,5,5,0,0,0,0,395,58.4,11.5,395,58.3,4.999999046,18.5,0.965,323,117,0.185,17,1,65,3,Layer 2 Down
164,4.85,-70,164,5,5,4.51,0.0637,327,3.87,2.96E-05,84,8.05,30,84.1,8,5,6.35,0.115,325,10.7,0.000782,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-574,58.3,-11.9,-574,58.3,5,21.2,1.01,319,120,0.195,17,1,2,3,Layer 2 Down
164,4.9,-51.3,164,5,5,3.21,0.0604,327,5.72,3.68E-05,84.3,7.92,36.3,84.4,8,5,4.82,0.107,325,11.9,0.000675,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,-569,58.4,37.1,-569,58.3,5.000000954,18.3,0.876,319,117,0.169,17,1,104,3,Layer 2 Down
164,4.825,-76.2,164,5,5,3.82,0.069,327,4.96,2.08E-05,84.6,7.9,11.25,84.7,8,5,6.66,0.115,325,10.4,0.000719,32.5,5,5,32.5,5,5,0,0,0,0,-564,58.3,-11.9,-563,58.3,5,19.8,0.765,321,122,0.145,17,1,104,3,Layer 2 Down
164,4.8,-95,164,5,5,5.13,0.065,327,3.78,9.56E-06,84.9,7.75,-38.8,85,8,5,6.1,0.0863,325,8.94,0.000467,32.5,5,5,32.5,5,5,0,0,0,0,-558,58.3,16.6,-558,58.3,5,19.7,1.09,318,118,0.211,17,1,104,3,Layer 2 Down
